StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42005201,26,1,カールスルーエ,「……ライプツィヒ？　どうしました、余所見をして？\n　たまには会話に参加してくれませんかねぇ、\n　あなたは放っておくといつまでも棒みたいに突っ立ってるんですから」,,
42005201,27,1,ライプツィヒ,「はぁ……。\n　口下手で恐縮であります、上官殿」,,
42005201,28,1,ライプツィヒ,「それよりも。\n　何やら先ほどから変に騒がしいと思っていましたが――\n　ご覧ください、非常事態です」,,
42005201,29,1,ゾンビ軍人,「ギャオオオ！」,,
42005201,30,1,ゾンビ軍人,「グオォオオオ！」,,
42005201,31,1,カールスルーエ,「おや？　何でしょう、あれは？\n　撮影のために特殊メイクをした俳優たち――では、ありませんよねぇ？」,,
42005201,32,1,ライプツィヒ,「ええ。だいぶ位置は離れているのに、\n　ここまで死臭が漂ってきます……危険な魔物だと判断します」,,
42005201,33,1,ライプツィヒ,「上官殿！　閣下でも構いません、迎撃の許可を！\n　あれらが魔物ならば、放置するのは危険であります！」,,
42005201,34,1,,よ、よくわからんが許可する！\n今回は資材を運ぶだけだと思って戦力を連れてきてないからな、\nおまえたちだけが頼りだ！,,
42005201,35,1,カールスルーエ,「ん～……。\n　わたしはあまり実戦は好きじゃないんですけど、仕方ありませんねぇ？」,,
42005201,36,1,カールスルーエ,「映画の撮影現場を荒らすお馬鹿さんたちは、\n　ちゃちゃっと片付けちゃいましょうか♪」,,
42005202,1,1,カールスルーエ,「ほらほらっ、鞭で優しく愛撫してあげます！\n　わたしの手にかかって死ねることを幸運に思いつつ、\n　笑顔で昇天してくださいねぇ♪」,,
42005202,2,1,ゾンビ軍人,「ゴギャアアア！？」,,
42005202,3,1,ライプツィヒ,「…………」,,
42005202,4,1,ゾンビ軍人,「ギャオオオオ！？」,,
42005202,5,1,カールスルーエ,「……ライプツィヒ、無言で戦うのやめません？\n　微妙に怖いんですよねぇ、\n　『正義の味方』らしく必殺技の名前でも叫べばいいのに？」,,
42005202,6,1,ライプツィヒ,「むしろ、上官殿は無駄に喋りすぎであります。\n　周囲の味方の集中が阻害されますし、\n　遠方の敵にも居場所を察知されたりなどの懸念が――」,,
42005202,7,1,,まぁまぁ……。大事なのは結果だ、\nおまえたちのお陰でとりあえず当面の敵は排除できた。\nまずは、その結果を一緒に喜ぼう。,,
42005202,8,1,ライプツィヒ,「は！　閣下の仰せのままに！\n　敵性存在の殲滅を確認、臨戦態勢を保ったまま戦闘行為を休止します！」,,
42005202,9,1,カールスルーエ,「ん～……。あなたって、\n　何でそんな殺人マシーンみたいな感じなんですかねぇ？\n　愛されキャラとしてプロデュースするのも大変ですよ、まったくもう？」,,
42005202,10,1,カールスルーエ,「ともあれ。\n　閣下、今さらながらお耳に入れておきたいことがあります」,,
42005202,11,1,カールスルーエ,「実はこの映画の撮影現場では、いろんな怪奇現象が発生してるんです。\n　あんな魔物まで出現したのは、先ほどが初めてですけど――」,,
42005202,12,1,カールスルーエ,「知らないうちに撮影機材が壊れていたり、\n　スタッフや演者が次々と体調不良を訴えたり……。\n　現場では、何かの呪いや祟りじゃないか？　みたいな噂になっています」,,
42005202,13,1,ライプツィヒ,「はい。その噂は本官も聞きました。\n　共演者の皆さんが不安を感じているようです。\n　本官は、何があっても動揺しないよう訓練を受けているので平気ですが」,,
42005202,14,1,カールスルーエ,「こういうときは嘘でも『こわ～い！』とか言って、\n　殿方に抱きついたりしたほうが好感度が高いですよぉ？」,,
42005202,15,1,ライプツィヒ,「なぜ抱きつく必要が……？\n　互いの動きが阻害されて、戦闘の際に不利になるでしょう？」,,
42005202,16,1,カールスルーエ,「あぁ、うん……もういいです。\n　それよりも、この原因不明の怪奇現象をどうにかしたいところですねぇ。\n　このままでは、映画の撮影続行は困難だと言わざるを得ません」,,
42005202,17,1,ライプツィヒ,「ふむ。スタッフの方々などの安全が最優先ですが、\n　撮影中止は避けたいところですね……。\n　とくに本国には、映画を楽しみにしてる人々がたくさんいるのです」,,
42005202,18,1,ライプツィヒ,「彼ら彼女らの笑顔のためにも、本官は全力で戦い抜く所存であります。\n　ただ何をどうすればいいのかわからないので、\n　賢いお二方が事態を把握し適切な指示をお与えください」,,
42005202,19,1,カールスルーエ,「たまには自分で考えなさいよ……。\n　ふ～む、どうしたものでしょう？」,,
42005202,20,1,カールスルーエ,「まずは情報収集ですかねぇ、\n　怪奇現象に見舞われた人々から事情を聴取しましょうか？」,,
42005202,21,1,,あぁ、そういうことから始めてくれ。\nこちらも全力で協力するぞ、\n必要があれば特鉄隊本部に連絡を取って増援も派遣してもらうから。,,
42005202,22,1,カールスルーエ,「ん～……。\n　今のところは、わたしたちだけで対処できそうですけどねぇ？」,,
42005202,23,1,カールスルーエ,「どうにも、嫌な胸騒ぎがします。\n　じゅうぶん注意しつつ、ちからを合わせて真相を究明していきましょう」,,
42005203,1,1,,かくして、映画の撮影現場で巻き起こる怪奇現象の調査が始まった。,,
42005203,2,1,,同時に、予定どおり本来の任務である資材の搬入も終えておく。\n危険に鑑みて映画の撮影が中止される可能性もあったが、\n魔物を撃退し安全が確保された今が荷下ろしのチャンスでもあったし。,,
42005203,3,1,,優秀な軍人である広報部の彼女らなら、\nこの不可思議な事件を解決してくれるものと信じている。,,
42005203,4,1,,列車から資材を下ろしつつ、\nちゃんと依頼されたとおりの物品が揃っているか確認してもらう。,,
42005203,5,1,カールスルーエ,「ひい、ふう、みい……。\n　はい、追加で発注した分も含めてすべての資材が揃っています。\n　完璧な仕事ですねぇ、流石です閣下♪」,,
42005203,6,1,,褒めるなら、迅速に必要な資材を集めてくれた業者たちを褒めてくれ。\nこっちは単に列車を動かして、ここまで運んできただけだ。,,
42005203,7,1,カールスルーエ,「ご謙遜を。その列車を動かせるのは世界で唯一、閣下だけ。\n　その価値は計り知れません、\n　百万言を尽くしても褒め足りないぐらいです♪」,,
42005203,8,1,,ずいぶん持ち上げてくれるな……。\nしかしこの『追加発注された資材』なんだが、\nこれはいったい何に使うんだ？,,
42005203,9,1,カールスルーエ,「ふふ。使わない可能性もありますけどねぇ、\n　まぁ取らぬ狸の皮算用とならぬことを祈りましょうか♪」,,
42005203,10,1,,………？,,
42005203,11,1,ライプツィヒ,「お二方！　ご歓談中、失礼します！」,,
42005203,12,1,カールスルーエ,「どうしました、ライプツィヒ？\n　せっかく閣下と愛の語らいをしていたのに～♪」,,
42005203,13,1,ライプツィヒ,「は！　空気が読めずに申し訳ありません！\n　けれど、どうやら再び魔物が出現した様子……あちらをご覧ください！」,,
42005203,14,1,魔物,「…………」,,
42005203,15,1,,………！　ものすごい魔力だ！\nさっきの魔物たちとは比べものにならない！,,
42005203,16,1,カールスルーエ,「うふふ～、魔物のボスの登場ってところでしょうか？\n　いえ、これは……？」,,
42005203,17,1,ライプツィヒ,「…………」,,
42005203,18,1,,ど、どうした？\nふたりとも、もしかしてあの魔物のことを知っているのか？,,
42005203,19,1,ライプツィヒ,「いえ、あれは……？\n　けれどまさか、そんなはずは――」,,
42005203,20,1,魔物,「……だ？\n　……ぎ……か？」,,
42005203,21,1,,あの魔物、何かぶつぶつ言ってるぞ！,,
42005203,22,1,ライプツィヒ,「閣下！　我らの後方へ待避を！\n　あの魔物は尋常な相手ではなさそうですが、\n　本官たちが命にかえてもお守りします！」,,
42005203,23,1,魔物,「――正義とは、何だ？」,,
42005203,24,1,ライプツィヒ,（………！　この魔物、素早い！\n　こちらは全力で警戒していたのに、一瞬で懐に潜りこまれましたよ！？）,,
42005203,25,1,魔物,「貴様らは、何のために戦う？」,,
42005203,26,1,カールスルーエ,「……名乗りもせずに質問攻めにするなんて、\n　ずいぶん不躾ですねぇ？」,,
42005203,27,1,カールスルーエ,「けれど。討論がお望みなら、受けて立ちましょう。\n　ええ、わたしは弁護士でもありますからねぇ？」,,
42005203,28,1,カールスルーエ,「正義とは、遵法です。\n　法を遵守することが正義であり、法を破れば悪となります」,,
42005203,29,1,ライプツィヒ,「では、もうひとつの質問には本官が答えましょう。\n　なぜ戦うのかと問われれば、『任務だから』としかお返事できません」,,
42005203,30,1,,裁判官の一族に生まれたカールスルーエと、\n幼少期から軍人としての英才教育を施されたライプツィヒ……。\n二人らしい、答弁だった。,,
42005203,31,1,,だが質問者は、それを聞いてにわかに殺気だった。\nただでさえ強大だった魔力が膨れあがり、\n発せられる声にも怨念じみた怒気がにじむ。,,
42005203,32,1,魔物,「成る程。成る程、成る程……。\n　よぉく理解したぞ、慮外者どもが」,,
42005203,33,1,魔物,「貴様らは――」,,
42005203,34,1,魔物,「『正義の味方』に、相応しくない！」,,
42005203,35,1,,怒号と同時に、奇妙な魔物は猛烈な勢いで襲いかかってきた！,,
42005204,1,1,魔物,「キシャアアア！」,,
42005204,2,1,ライプツィヒ,「ぐっ……！？」,,
42005204,3,1,ライプツィヒ,（強い！　見た目は全身を装甲で覆った人間のようにも見えますが、\n　敏捷性や腕力は魔物そのものであります！）,,
42005204,4,1,ライプツィヒ,（おまけに野獣がごとく、獰猛に攻め立ててきます！\n　本官の主力武器は銃、上官殿は鞭……！\n　我らは接近戦の訓練も受けてはいますが、不利なのは否めません！）,,
42005204,5,1,ライプツィヒ,（ここは本官が肉の壁となり、\n　敵の攻撃を引きつけつつ閣下たちを逃がします！）,,
42005204,6,1,魔物,「正義のために！　平和のために！\nこの世界の未来のために……！」,,
42005204,7,1,カールスルーエ,「――ご静粛に！」,,
42005204,8,1,,パァン！　とカールスルーエが鞭を鳴らし、\n激しい攻防を繰り広げるものたちの注意を引いた。,,
42005204,9,1,魔物,「……ぬうっ！？」,,
42005204,10,1,カールスルーエ,「うふふ。熱血しているところ申し訳ありませんけどねぇ、\n　水を差させていただきます」,,
42005204,11,1,カールスルーエ,「皆さん、血湧き肉躍るバトルを楽しむのも結構ですけど――。\n　あちらを、ご覧ください」,,
42005204,12,1,ライプツィヒ,「……？　あぁっ！」,,
42005204,13,1,ゾンビ軍人,「ギャオオオオ！」,,
42005204,14,1,ゾンビ軍人,「グオァアアア！」,,
42005204,15,1,,まずい！\nまた大量の魔物が出現して、映画の撮影スタッフたちを襲っている！,,
42005204,16,1,カールスルーエ,「はい。彼らもいちおう広報部の一員です、\n　最低限の訓練は受けていますけどねぇ……。\n　我々に比べればあくまで弱卒、魔物には太刀打ちできません」,,
42005204,17,1,カールスルーエ,「さぁさぁ、どうします？　『正義の味方』さん――\n　このまま、仲良くわたしたちと喧嘩をしてても良いんですかねぇ？」,,
42005204,18,1,魔物,「ぐうう……！　仕方あるまい！\n　決着は次の機会まで預けるぞ、正義を騙る不届きものども！」,,
42005204,19,1,ライプツィヒ,「あぁっ、どこへ行くのです！？\n　交戦の最中に敵から目を逸らすとは、ずいぶん余裕でありますな！」,,
42005204,20,1,魔物,「当然、無辜の大衆を助けるのだ！\n　地獄の底から舞い戻り、民の生き血を啜る悪党どもめ！\n　正義の裁きを受けるがよい……！」,,
42005204,21,1,ゾンビ軍人,「グギャアアア！？」,,
42005204,22,1,カールスルーエ,「……ふん。\n　正義の裁きねぇ、司法権も持たない単なる狼藉者の分際で」,,
42005204,23,1,カールスルーエ,「まぁ良いです。\n　わたしたちも、スタッフの皆さんを助けに参りましょう」,,
42005204,24,1,ライプツィヒ,「ご命令とあらば」,,
42005204,25,1,ライプツィヒ,「……しかし。あの全身を装甲した魔物、\n　他の魔物をどんどん蹴散らしているように見えますけど。\n　仲間割れでしょうか？」,,
42005204,26,1,カールスルーエ,「敵の敵は味方ってことです。\n　……だいたい事情は把握できました、\n　よろしければご説明しましょうか？」,,
42005205,1,1,,全身を装甲で覆った謎の魔物は、\n群がる他の魔物を蹴散らしてから悠々と去って行った。,,
42005205,2,1,,その強さは圧倒的で、激戦を繰り広げながらも無傷だったのだが……。\n多少は消耗したのだろうし、\nその状態でこちらと戦いたくもなかったのだろう。,,
42005205,3,1,,その行方は、不明である。,,
42005205,4,1,カールスルーエ,「ところがどっこい♪\n　アイゼングラート軍が開発した最新型の追跡装置を仕掛けています――\n　乱戦の最中、こっそり魔力を帯びた塗料を浴びせておいたんですよねぇ」,,
42005205,5,1,カールスルーエ,「それを辿れば、あの魔物の行方が掴めます。\n　消耗し、油断しているあいつの寝込みを襲ってやりましょう♪」,,
42005205,6,1,ライプツィヒ,「相変わらず卑劣ですな、上官殿」,,
42005205,7,1,カールスルーエ,「ふふん。\n　用意周到、と表現してほしいところですねぇ♪」,,
42005205,8,1,,それよりも。カールスルーエ……。\nおまえはあの魔物の正体に見当がついているようだったが。\n推論でもいいから、良かったらおまえの考えを聞かせてくれるか？,,
42005205,9,1,カールスルーエ,「はぁい、閣下の仰せのままに♪」,,
42005205,10,1,カールスルーエ,「実は、あの魔物の正体には一目で見当がついていました。\n　たぶん、ライプツィヒにも何となく推測ができているのでは？」,,
42005205,11,1,ライプツィヒ,「はぁ……。\n　しかし、有り得ない話だと思うのです」,,
42005205,12,1,,幻霧に充ち満ちたこの世界では、\n『有り得ない』は有り得ないぞ。,,
42005205,13,1,カールスルーエ,「素晴らしい！　また名言が飛び出しましたねぇ、\n　閣下の台詞のひとつひとつに惚れ惚れいたします♪」,,
42005205,14,1,カールスルーエ,「ともあれ。\n　確信を込めて断言しますが、あの魔物の正体は――」,,
42005205,15,1,カールスルーエ,「――っと。呑気にしていたら、\n　あいつが追跡装置の有効範囲から外れてしまいますねぇ。\n　行き先にも見当はついてるんですけど、説明は移動しながらしましょうか」,,
42005205,16,1,カールスルーエ,「おっとっと、念のため閣下に許可を取らなくては。\n　我々はあの魔物を討伐したいと考えています、\n　これ以上――暴れられたら映画の撮影に支障を来しますからねぇ？」,,
42005205,17,1,カールスルーエ,「我々の、全体の利益のためには必要な行為です」,,
42005205,18,1,,あぁ、許可する。魔物は人類の敵だしな……。\nただ危険だと思ったらすぐに撤退するんだぞ、\n場合によっては特鉄隊本部に連絡を取って戦力を増強する。,,
42005205,19,1,カールスルーエ,「はぁい、その際はお願いしますねぇ。\n　我々だけでも充分だとは思いますけど、\n　わたしは念には念を入れる主義です」,,
42005205,20,1,ライプツィヒ,「ご安心を。\n　閣下も上官殿も、本官が命懸けでお守りします」,,
42005205,21,1,カールスルーエ,「簡単に命を懸けないの。\n　あなたはわたしの映画の主役です、\n　決して欠けてはならない歯車なんですからねぇ？」,,
42005205,22,1,カールスルーエ,「まぁいいです。\n　急いで、あの魔物の追跡を開始しましょう」,,
42005205,23,1,カールスルーエ,「行き先は、英雄の眠る地……。\n　長い歴史のなかで記録から漏れ、\n　忘れ去られた名もなき共同墓地です」,,
42005206,1,1,,小一時間後。\n追跡装置を活用して辿りついたのは、地下におおきく広がる共同墓地だった。\n長年、放置されていたらしく朽ち果てており、不気味な雰囲気である。,,
42005206,2,1,,おまけに――。,,
42005206,3,1,ライプツィヒ,「うっ……。\n　どうやら異常な密度の幻霧が充満しているようです、\n　呼吸が困難なほどであります」,,
42005206,4,1,ライプツィヒ,「何があっても不思議ではないので、\n　閣下は我々の傍から離れないでくださいまし」,,
42005206,5,1,カールスルーエ,「惜しい！　ライプツィヒ――\n　そう言いながらさりげなく閣下のお手々を握れば百点満点ですよぉ♪」,,
42005206,6,1,ライプツィヒ,「？　それでは歩きにくいでしょう……？\n　どうも大量の魔物が蠢いているような気配があります、\n　臨戦態勢を維持するべきかと！」,,
42005206,7,1,カールスルーエ,「……ごめんなさいねぇ、閣下。\n　うちの子が、萌えを解さない朴念仁で」,,
42005206,8,1,ライプツィヒ,「萌えとは……？\n　それは任務に必要なものでしょうか、上官殿？」,,
42005206,9,1,カールスルーエ,「はぁ、どうしたものやら……。\n　ともあれ閣下、わたしの推論は道すがらお話ししたとおりです」,,
42005206,10,1,カールスルーエ,「先ほど我々を襲撃した、あの全身を装甲で覆った魔物は……。\n　おそらく、初代の『正義の味方ゼンゼンマン』です」,,
42005206,11,1,ライプツィヒ,「『正義の味方ゼンゼンマン』のオリジナル、とも表現できましょう。\n　我々は伝承に残るその存在から着想を得て、\n　フィクションとしての『正義の味方』を創造しただけでありますから」,,
42005206,12,1,,『正義の味方ゼンゼンマン』か……。\n不勉強でよくは知らないが、\nアイゼングラート本国では有名な歴史上の人物なんだよな？,,
42005206,13,1,カールスルーエ,「というか、実在すらも怪しまれている伝説的人物ですよ。\n　活躍した時期は百年以上前ですしねぇ――\n　公的には単なる犯罪者ですから、まともな記録も残っていませんし」,,
42005206,14,1,カールスルーエ,「ただ、ずいぶん庶民には慕われていたようです。\n　軍からは蛇蝎の如く嫌われてるんですけどねぇ――\n　たびたび悪政を強いた当時の役人や、軍関係者を襲撃していましたから」,,
42005206,15,1,カールスルーエ,「民に怨まれていた役人などを人知れず倒し、\n　理不尽に奪われた税金を取り戻して庶民にバラ撒いたりしていたようです。\n　いわゆる、義賊というやつですねぇ」,,
42005206,16,1,カールスルーエ,「我々は、アイゼングラートの大衆に慕われるその義賊の伝説を活用し、\n　今風の特撮番組に仕立て上げて演じているだけです」,,
42005206,17,1,ライプツィヒ,「はい。軍部には嫌われている存在なので、\n　企画を通す際にはかなり苦労をされたと聞いております」,,
42005206,18,1,カールスルーエ,「ええ。\n　ただ『正義の味方ゼンゼンマン』はほぼ昔話の登場人物であり、\n　今の軍部に当時のことを見聞きしたものはいません」,,
42005206,19,1,カールスルーエ,「もちろん良い顔はされませんでしたが、\n　あの手この手で企画は通しましたよ。\n　交渉は、わたしの得意分野ですしねぇ♪」,,
42005206,20,1,カールスルーエ,「ともあれ。\n　『正義の味方ゼンゼンマン』は、民には人気の義賊ですから……。\n　我々の特撮番組は、アイゼングラートの大衆に広く受け入れられました」,,
42005206,21,1,カールスルーエ,「けれど、それを快く思わないものもいるんでしょうねぇ――」,,
42005206,22,1,ライプツィヒ,「………？\n　『正義の味方ゼンゼンマン』を嫌う軍部は、説得できたのでしょう？」,,
42005206,23,1,カールスルーエ,「はい、今の軍部はね。\n　けれど初代『正義の味方ゼンゼンマン』が活躍した時代の、\n　大昔の軍部は――」,,
42005206,24,1,ゾンビ軍人,「ギャオオオオ！」,,
42005206,25,1,ライプツィヒ,「――魔物が出現！\n　本官が対応しますので、お二方は後方からご指示を！」,,
42005206,26,1,,わ、わかった！\nピンチになったら『鉄分注入』などで援護するから言ってくれ、\nそのために同伴したんだしな！,,
42005206,27,1,カールスルーエ,「あらあら、閣下ったら大胆♪\n　まぁ、頭を撫でる程度でも『鉄分注入』の効果はあるようですけど？」,,
42005206,28,1,ゾンビ軍人,「ゼンゼンマン！　オノレェェ、ゼンゼンマン！\n　何ガ正義ダ、犯罪者メ……！」,,
42005206,29,1,ライプツィヒ,「……あの魔物たちも、人語のようなものを発していますね？」,,
42005206,30,1,カールスルーエ,「ええ。おそらく、あれらは幻霧によって蘇った生ける屍でしょう。\n　発声器官があり、多少は脳が残っているなら言葉ぐらい喋りますよ」,,
42005206,31,1,カールスルーエ,「服装からいって、かつての軍人の成れの果てでしょうねぇ。\n　この共同墓地には軍関係者が多数、葬られているようですし」,,
42005206,32,1,ライプツィヒ,「ええ。\n　この地域はアイゼングラートが幻霧の脅威に見舞われた当時の、\n　激戦地だったと聞いています」,,
42005206,33,1,ライプツィヒ,「当時の軍は過酷な撤退戦を余儀なくされ、\n　屍体は簡単に埋葬するだけで済ますしかなかったと――」,,
42005206,34,1,カールスルーエ,「ええ。そんな無念のままに亡くなった名も無き兵士たちの死骸に、\n　幻霧が入りこんで動かしているんでしょう。\n　似たような事例は世界中で多数、確認されています」,,
42005206,35,1,,軍人のゾンビということか。\n元は人間だったというなら、戦いにくいな。,,
42005206,36,1,カールスルーエ,「あらぁ、閣下ったらお優しい♪」,,
42005206,37,1,カールスルーエ,「けれど。人間は所詮、死ねば単なるモノです。\n　それが、幻霧によって無理やり動かされているだけ……」,,
42005206,38,1,カールスルーエ,「むしろ偉大なる先達の尊厳を守るためにも、\n　ここで止めてさしあげるべきかと」,,
42005206,39,1,カールスルーエ,「灰は灰に、塵は塵に」,,
42005206,40,1,ライプツィヒ,「ええ。\n　そして、今度こそしっかりと供養を」,,
42005206,41,1,ライプツィヒ,「偉大なる先人たちよ！\n　我々はアイゼングラート中央軍、広報部所属の軍人であります！\n　皆さんに怨みはありませんが、任務ゆえに倒させていただきます！」,,
42005206,42,1,ライプツィヒ,「動くな！　姿勢を正せ！　静聴せよ！\n　せめてアイゼングラート軍人らしい、\n　誇り高き最期を迎えんことを願います！」,,
42005206,43,1,カールスルーエ,「ええ。\n　終わらせてあげなさい、我らがヒーロー……♪」,,
42005206,44,1,ライプツィヒ,「了解であります、上官殿！\n　突撃し、対象を殲滅します！」,,
42005206,45,1,ライプツィヒ,「万歳！　アイゼングラート！」,,
42005207,1,1,ライプツィヒ,「突撃！　殲滅！　制圧！」,,
42005207,2,1,カールスルーエ,「あはっ、ライプツィヒも興奮して声が出てきちゃいましたねぇ？\n　その調子でどんどん吠えなさいっ、正義は我らに在り……♪」,,
42005207,3,1,,広報部の二人とゾンビ軍人たちの、熾烈な闘争が続いている。\n現在のアイゼングラート中央軍が誇る両名と、\nかつて古戦場に散った英霊たちが――。,,
42005207,4,1,,見物客など望むべくもない、忘れ去られた地下墳墓で……。\nその歴史的な意義とは裏腹に、\n時代は違えど同じ軍に所属したものたちが無意味な殺し合いを演じている。,,
42005207,5,1,ライプツィヒ,「……ッ、上官殿！　弾切れであります！」,,
42005207,6,1,カールスルーエ,「ええ、言われずとも把握しています♪」,,
42005207,7,1,,阿吽の呼吸。ライプツィヒが銃弾を再装填している間は、\nカールスルーエが戦線を支える。\n無駄のない遣り取りと、迅速かつ適切な行動。\n彼女らはやはり、優秀な軍人である。,,
42005207,8,1,,だが、多勢に無勢だ。\n無数の屍体が次から次へと起き上がってくる悪夢めいた光景には、\nかつてアイゼングラートを襲った奇禍を想わずにはいられない。,,
42005207,9,1,,雪と鋼鉄の国、アイゼングラート。\n古代より大自然の猛威を耐え忍びながら、\n大陸で最も苛烈と言われる幻霧の脅威すら凌いで今日まで存続してきた――\n強大なる軍事国家。,,
42005207,10,1,,その哀しみと痛みに彩られた闘争の歴史そのものが、\nゾンビ軍人たちに憑依して襲いかかってくるかのようだった。\nたった二人で、それを堰き止めようというのは無謀か――。,,
42005207,11,1,カールスルーエ,「ふぅむ、これ以上はキツいですかねぇ……。\n　ライプツィヒはそろそろ弾薬が尽きますし、\n　わたしも頭脳労働が専門なので最前線でドンパチやるのは苦手なんです」,,
42005207,12,1,ライプツィヒ,「ですから、日頃からもっと訓練をすべきだと申し上げていたでしょう？\n　ちゃんと鍛えておかないから息切れするんですよ、上官殿！」,,
42005207,13,1,カールスルーエ,「うふふ～、人体で最もエネルギーを消費する器官は脳髄なんですよぉ？\n　その点を考慮すれば、\n　わたしは誰よりも過酷な訓練を積み重ねてきたと言えるでしょう♪」,,
42005207,14,1,ライプツィヒ,「う～む？　本当にもう、口ばっかりお達者ですな！」,,
42005207,15,1,カールスルーエ,「おまけに色香の漂う美人で、\n　べつに戦闘も不得意というわけではない万能の天才です。\n　女性を褒めるときは際限なく褒めなさい――\n　あなた、女性ファンも多いんですから」,,
42005207,16,1,ライプツィヒ,「はぁ……。けれど、べつに恋人を募集しているわけではありませんので。\n　もちろんファンの皆さんの存在は有り難いと思ってはいますが、\n　本官は子供らが笑顔で暮らせるならば他に望むことはありません」,,
42005207,17,1,カールスルーエ,「ええ。\n　あんまり信じてもらえないんですけど、それはわたしも同じですよ」,,
42005207,18,1,カールスルーエ,「……ライプツィヒ。\n　このまま泥仕合をしていても時間の無駄ですので、\n　戦術の１０５番を行使します。\n　わたしの合図を待って、訓練どおりの行動を」,,
42005207,19,1,ライプツィヒ,「了解！\n　上官殿は全体を動かす中枢で、本官は歯車であります！」,,
42005207,20,1,,二人が戦闘を続けながら、不思議な符丁を交えた遣り取りをする。\nと同時に、地下墳墓を異様な衝撃が襲った。\n立っていられないほどの激しい震動と、地響き。,,
42005207,21,1,カールスルーエ,「うふふ。閣下、ご報告が遅れましたが、実は我らは陽動部隊でして――\n　わたしたちが敵を引きつけている間に別働隊を派兵し、\n　とある目的を果たさせていました」,,
42005207,22,1,カールスルーエ,「映画スタッフとして従軍していた広報部の部下たちを動かし、\n　予め調査しておいた戦死者たちの埋葬場所のすべてに――\n　爆弾を仕掛けさせたんですよねぇ」,,
42005207,23,1,カールスルーエ,「それが今、炸裂しました。\n　これでゾンビ軍人の新手が出現する可能性は、\n　かなり低くなりましたねぇ……。\n　この場に集まったものたちを駆逐すれば、それで打ち止めでしょう」,,
