StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42006201,35,1,ヴェローナ,「で、でも仲良しのみんなのところに、\n　急にお邪魔するのは何だか申し訳ないわ」,,
42006201,36,1,ノッティングヒル,「何言ってるの、車掌さんが誘わなかったら\n　私たちが誘ってたわよ？」,,
42006201,37,1,ランカスター,「そうですよ、私たちは仲間じゃないですか」,,
42006201,38,1,ノッティングヒル,「そうよ。トレインナイトの仲間で友達でしょ！」,,
42006201,39,1,ヴェローナ,「ともだち……」,,
42006201,40,1,ヴェローナ,「嬉しいわ！　じゃあすぐに行きましょう！\n　でもどこがいいかしら？\n　友達とランチ、これは絶対に失敗できないわ……」,,
42006201,41,1,ヴェローナ,「……そうだわ！\n　街の外とか見晴らしが良くていいんじゃないかしら！！」,,
42006201,42,1,ノッティングヒル,「いいわね！　じゃあピクニック気分で行きましょう！」,,
42006201,43,1,,ヴェローナとノッティングヒルが、競争をするように駆けていく。,,
42006201,44,1,ランカスター,「まだノッティングヒルの体力は余ってましたか。\n　すべて出し尽くさせる予定だったのに、これは私も見誤りました……」,,
42006201,45,1,,ランカスターが何やら怖いことを言っているが、\n聞こえないふりをしておこう。,,
42006202,1,1,ヴェローナ,「ランチ、ランチ、ランランチ～♪」,,
42006202,2,1,,先頭を行くヴェローナはご機嫌な様子で、\n時折ターンを決めながら軽やかにステップを踏む。,,
42006202,3,1,ランカスター,「随分と遠くまで来ましたけど、この辺りにしませんか？\n　ここからなら街も見下ろせるいいロケーションですし」,,
42006202,4,1,,祭りで賑わう町が目下に広がっている。\nその中で楽しまず、\n民を見守りながらのランチも悪くないと思う。\n彼らの笑顔を守るのが特鉄隊の役目なのだから。,,
42006202,5,1,ヴェローナ,「い、いいのね？　ここでついにランチ発動しても……！」,,
42006202,6,1,ランカスター,「危なっかしい魔法みたいな言い方されても困るのですが……」,,
42006202,7,1,ノッティングヒル,「じゃあみんな、ここにシート広げるわよ～」,,
42006202,8,1,,ノッティングヒルがシートをバサッと広げる。\nその時、突如『ワン！』と大きな鳴き声が聞こえた。,,
42006202,9,1,,見ると野犬が尻尾を振りながら、\n一直線にノッティングヒルに向かって突っ込んでいくところだった。,,
42006202,10,1,ノッティングヒル,「きゃあっ！？\n　ちょっと何なのこの野犬！\n　こら、やめっ、ひゃうっ……！」,,
42006202,11,1,,犬に飛びかかられたノッティングヒルが、シートの下でもがく。\nちょっと声がエッチなのだが、どこを舐められているのか……。,,
42006202,12,1,ランカスター,「おお、これはいいハプニングです……！\n　シートの下なら白昼堂々、犬と乱れていても問題ありません」,,
42006202,13,1,ノッティングヒル,「問題あるわよ！\n　野犬が！　野犬がスカートの中に！\n　ああん、もう、た、助けて～」,,
42006202,14,1,ヴェローナ,「いけない、友達が助けを呼んでるわ！」,,
42006202,15,1,ノッティングヒル,「待った！　やっぱり今シートめくっちゃダメ～っ！」,,
42006202,16,1,,ノッティングヒルが慌てて制止するが、\n『ともだち』の言葉に敏感に反応したヴェローナが、\nピンチから救い出したい一心で、シートをめくりあげる。,,
42006202,17,1,,そこにはスカートの中に頭を突っ込まれ、\nパンツを思いっきり舐められまくるノッティングヒルの姿。,,
42006202,18,1,ノッティングヒル,「や、やあっ……！　車掌さん見ないで～！」,,
42006202,19,1,ヴェローナ,「なんだ、噛みつかれてるのかと思ったけど、\n　大丈夫そうでよかったわ」,,
42006202,20,1,ランカスター,「ええ。ただちょっとベロベロされてるだけです。\n　優しい目で見守ってあげるといいですよ」,,
42006202,21,1,ノッティングヒル,「この野犬……ワンちゃん？　離れてくれないわ！\n　ランカスター、どうにかしてちょうだい！」,,
42006202,22,1,ランカスター,「ふむ、調教しろということですね。\n　分かりました。ならば、まずは名前を決めねば」,,
42006202,23,1,ランカスター,「ベロリーナ……ベロベロリーナ……」,,
42006202,24,1,ヴェローナ,「ヴェロヴェロヴェローナ！」,,
42006202,25,1,ランカスター,「正気ですか」,,
42006202,26,1,ヴェローナ,「ベロベロって聞いて、私と名前が似てるなあって思ったの！\n　なかなかに素敵な名前だと思わない……って、\n　何だかとても残念なものを見る顔ね！？」,,
42006202,27,1,ランカスター,「いえ、ヴェローナさんのセンスに脱帽していただけです。\n　分かりました。ヴェロヴェロヴェローナ、お座り！！」,,
42006202,28,1,,さすが調教慣れしているだけあって、\nランカスターの号令に、ヴェロヴェロヴェローナは素直に従う。,,
42006202,29,1,ノッティングヒル,「座らせるだけじゃダメでしょー！\n　私はこのワンちゃんをどうにかしてほしいのよ！」,,
42006202,30,1,,……従うが座っただけで、\nノッテングヒルを舐めることは止めないのだが。\nだがまあ、指示も聞くし人なつっこいから\n野犬ではなくどこかで飼われている犬なのだろうか。,,
42006202,31,1,ヴェローナ,「確かに、ただ座位になっただけよね」,,
42006202,32,1,ノッティングヒル,「ああん、もう！\n　どうしてそんなにスカートの中ばっかりヴェロヴェロと……！」,,
42006202,33,1,ランカスター,「ヴェロヴェロヴェローナ、待て！」,,
42006202,34,1,ノッティングヒル,「はぁっ、はぁっ……助かった……」,,
42006202,35,1,ヴェローナ,「すごいわランカスター！」,,
42006202,36,1,ノッティングヒル,「もう、いけないワンちゃんね……。\n　あのまま続いたらお嫁に行けなくなりそうだったわ。\n　ありがとうランカスター、ヴェローナも」,,
42006202,37,1,ノッティングヒル,「ところで車掌さん。\n　私、見ないでって言ったわよね？」,,
42006202,38,1,,そ、それは……ノッティングヒルに何かあった時のために、\nしっかり見張ってないとと思って……！,,
42006202,39,1,,苦し紛れの言い訳をしてしまったが、\nやっぱり素直に謝っておこう――,,
42006202,40,1,ノッティングヒル,「そ、そういうことなら仕方ないわね。\n　見張っててくれてありがとう、車掌さん」,,
42006202,41,1,ランカスター,「車掌さんもノッティングヒルの扱い方を分かってきましたね……」,,
42006202,42,1,,……そういうつもりじゃないからな。,,
42006203,1,1,ヴェローナ,「ああ、これがともだちランチ……」,,
42006203,2,1,,目の前に広げられたみんなの昼ごはんを前に、\nヴェローナがときめきの表情を浮かべる。,,
42006203,3,1,ランカスター,「あら、ヴェルフォレット料理。\n　なるほど、ヴェローナさんはこっち出身でしたね」,,
42006203,4,1,ヴェローナ,「そうなの！\n　ああ、セントイリスとヴェルフォレットの共演、夢みたいだわ」,,
42006203,5,1,ノッティングヒル,「私のも食べてね、ヴェローナ！」,,
42006203,6,1,ヴェローナ,「ありがとう！　それでね、\n　よかったら私、やりたいことがあるんだけど……」,,
42006203,7,1,ランカスター,「やりたいこと、とは？」,,
42006203,8,1,ヴェローナ,「言っていいのかしら……いいわよね、\n　やっぱり友達とランチと言えばこれだもん、\n　勇気を出すのよ、私」,,
42006203,9,1,ヴェローナ,「その……食べさせあいっこを、してみたいの」,,
42006203,10,1,ランカスター,「なんだ、そんなことですか。\n　ではノッティングヒル、ヴェローナさんにどうぞ」,,
42006203,11,1,ヴェローナ,「待って、私にはまだ早いわ！\n　先におふたりでお手本を……」,,
42006203,12,1,ランカスター,「……ノッティングヒル、来て下さい」,,
42006203,13,1,ノッティングヒル,「私からでいいの？\n　はいランカスター、あーん」,,
42006203,14,1,ヴェローナ,「それそれ！　それだわ！\n　じゃあ次はランカスターから『アンサーあーん』を」,,
42006203,15,1,,ランカスターの表情が強ばる。\nここまでさりげなく回避していたというのに、ついに指名されたからだ。\n確かに食べさせあいっこならば、お返しは必須。\nヴェローナの言うとおり、アンサーあーんは必要だ……！,,
42006203,16,1,ランカスター,「くっ、私があーんをやらねばいけないとはっ……」,,
42006203,17,1,ノッティングヒル,「どうしたのランカスター？」,,
42006203,18,1,,ヴェローナの期待に満ちた瞳に、\nランカスターもできないとは言えないようだった。,,
42006203,19,1,ランカスター,「ノッティングヒル、口を大きく開けて下さい。\n　でないと怪我しますよ」,,
42006203,20,1,ノッティングヒル,「何する気！？」,,
42006203,21,1,ランカスター,「いいですから、早く。\n　私の決意と手元が狂ってしまわないうちに」,,
42006203,22,1,ノッティングヒル,「わ、分かったわ」,,
42006203,23,1,ランカスター,「ヴェローナさん、一度しかできませんから、\n　ちゃんと見てて下さいね」,,
42006203,24,1,ランカスター,「風向きよし、距離よし、角度よし、唐揚げよし」,,
42006203,25,1,ランカスター,「――はぁぁぁあっ！！」,,
42006203,26,1,,目にも留まらぬ速さで、ランカスターがフォークを突き出す。\nそしてノッティングヒルの口の中へと、唐揚げは見事に突っ込まれた。,,
42006203,27,1,ノッティングヒル,「もががっ！？」,,
42006203,28,1,ヴェローナ,「すごいアンサーだわ！\n　これが食べさせあいっこなのね……！」,,
42006203,29,1,ランカスター,「ふう、これでどうでしょう……って、\n　どうしてヴェローナさんまで口を開けてるんですか」,,
42006203,30,1,ランカスター,「分かりました、悶絶するノッティングヒルを見ても、\n　一切動じぬＭっ気……こほん、勇気に私も応えるとしましょう」,,
42006203,31,1,ヴェローナ,「い、いつでもいいわ！　あーん」,,
42006203,32,1,,荒野にランカスターの裂帛の気合いがこだまする。,,
42006203,33,1,ヴェローナ,「がももっ！？」,,
42006203,34,1,ランカスター,「ふう……食べさせあいっこも、たまにはいいものですね」,,
42006203,35,1,,のたうち回る２人を横目に、\nランカスターがにっこりと微笑む。,,
42006203,36,1,ランカスター,「そういえば、車掌さん。\n　先程私が『あーん』で困っていた時、\n　とても楽しそうに見ていらっしゃいましたね？」,,
42006203,37,1,,からあげをフォークで突き刺し、こちらに見せつけてくるランカスター。\n違うんだ、微笑ましいランチ風景だなと思っただけなんだ……！,,
42006203,38,1,ランカスター,「それならば車掌さんにも、\n　この楽しさを分けてさしあげねばいけませんね……」,,
42006203,39,1,,身体が逆らってはいけないと言っているのだろう――\n口が、意志とは無関係に大きく開かれる。,,
42006203,40,1,ランカスター,「ふふふ、さすが車掌さんは分かってらっしゃいます。\n　それでは――」,,
42006203,41,1,,かくして、荒野に３人の悶絶の声が響き渡ることになったのだった。,,
42006204,1,1,,悶絶ランチも無事終わり、後片付けをしていると、\nヴェローナが何やら風で飛んできた紙を拾い上げた。,,
42006204,2,1,ノッティングヒル,「その紙は何？」,,
42006204,3,1,ヴェローナ,「実は街の外に出てから、何枚か拾ってるんだけど……。\n　たぶん、バラバラになった劇の台本、その切れ端ね」,,
42006204,4,1,,紙から目を離さずに、ヴェローナがそう呟いた。\n先程までと打って変わって真剣な表情だ。,,
42006204,5,1,ヴェローナ,「これは物語の途中部分のようだけど……\n　それでも、何だろう引きつけられる感じがするわ」,,
42006204,6,1,ランカスター,「ヴェローナさんがそう言うくらいですから、\n　もしかしたら有名な作家さんのものかもしれませんね」,,
42006204,7,1,ヴェローナ,「どこから飛んできたのかしら」,,
42006204,8,1,,その時だった。\n野犬――ヴェロヴェロヴェローナが一際大きく、\n『ワン！！』と吠えて駆け出した。,,
42006204,9,1,ノッティングヒル,「どうしたのかしら、あのワンちゃん」,,
42006204,10,1,ヴェローナ,「もしかして、この台本のページがあった場所を\n　教えてくれているのかもしれないわ！」,,
42006204,11,1,ランカスター,「確かに、何かを伝えたがっている様子ではありますね。\n　行ってみましょうか」,,
42006204,12,1,ノッティングヒル,「あの～、私、その、\n　ちょっと下着を洗いたいかなあ、なんて思うんだけども」,,
42006204,13,1,ランカスター,「そうは言っても、この辺りに泉なんて見当たらないですよ」,,
42006204,14,1,ノッティングヒル,「あのね、とっても湿ってるの。\n　それはもう、事情を知らない人が見たら、\n　お漏らしをしてしまったと思われるくらいに……」,,
42006204,15,1,ヴェローナ,「まあノッティングヒル、それは大変ね。\n　そうだ、私が今履いているのでよかったら交換する？\n　友達だもの、ぜひ使って頂戴！」,,
42006204,16,1,ノッティングヒル,「そ、それは遠慮しておくわ……って、\n　ヴェローナ、脱ごうとしなくていいから！！」,,
42006204,17,1,ヴェローナ,「そう？　ノッティングヒルったら、\n　そんなに遠慮しなくてもいいのに……」,,
42006204,18,1,,スカートの中に手を入れたまま、残念そうに呟くヴェローナ。\n献身的な行動ではあるのだが……。,,
42006204,19,1,ランカスター,「もしかしたら、ヴェロヴェロヴェローナが導く先が、\n　この台本の持ち主の家かもしれません。\n　そこで水を借りればいいじゃないですか」,,
42006204,20,1,ノッティングヒル,「そうね……ここまで来たら、\n　街に戻るよりも近いかもしれないものね」,,
42006204,21,1,ヴェローナ,「じゃあヴェロヴェロヴェローナを追いかけましょう！」,,
42006204,22,1,,そう言って駆け出すヴェローナ。\n今さらだが、本当にその名前で通すつもりなのか。,,
42006204,23,1,ヴェローナ,「あら、ここにも台本のページが落ちてるわ」,,
42006204,24,1,ノッティングヒル,「こっちにもあるわ！」,,
42006204,25,1,ランカスター,「私も見つけました。\n　これは、どういうことなんでしょう」,,
42006204,26,1,,進む先で、どんどん台本のページが見つかっていく。\nこれはどういうことだろうか。,,
42006204,27,1,ヴェローナ,「もしかしたら家の外で落としてしまったのかもしれないわ。\n　なるべく集めながら向かいましょう」,,
42006205,1,1,ヴェローナ,「ここが作家さんの家なのかしら？」,,
42006205,2,1,,ヴェロヴェロヴェローナに導かれて辿り着いたのは、\n荒野にぽつんと佇む巨大な屋敷だった。,,
42006205,3,1,ランカスター,「台本の切れ端はこの屋敷の窓から飛ばされたのでしょうか？\n　ですが誰かが住んでいるとはとても思えませんね」,,
42006205,4,1,,窓ガラスが壊れていて、そこに台本のページらしいものが\n一枚張り付いている。ここから飛んできたのは間違い無さそうだ。,,
42006205,5,1,ヴェローナ,「そうね……ずいぶんと荒れていて、\n　長い間手入れもされてない感じがするわ」,,
42006205,6,1,ランカスター,「ヴェロヴェロヴェローナが勝手にここに棲み着いていただけ、\n　なのかもしれませんね」,,
42006205,7,1,,そういえば、いつの間にかいなくなってしまっているが、\nどこに行ってしまったんだろうか。,,
42006205,8,1,ヴェローナ,「ああ、それにしてもこの台本、最初から読んでみたいわ……」,,
42006205,9,1,ランカスター,「鍵は開いているみたいです。霧も多少出てきていることですし、\n　念のため中を確認した方がいいかもしれません」,,
42006205,10,1,,空き屋敷を不法に使われていたり、もしかして誰かが入り込んで\n倒れていたりする可能性もあるし、確認は必要だろう。\nそのついでに台本を集めて届ける分には構うまい。洗濯も。,,
42006205,11,1,ノッティングヒル,「入るのは構わないけれど……。\n　誰も住んでいないなら、井戸も涸れちゃってるかな……」,,
42006205,12,1,ヴェローナ,「いいえノッティングヒル、底に微かに水面が見えるわ！\n　待ってて、今汲み上げるからっ」,,
42006205,13,1,ノッティングヒル,「結構、水桶大きいわよ。２人で引き上げましょう！」,,
42006205,14,1,ヴェローナ,「くっ、いくら何でもこんなに重いはずは……。\n　途中で何かに引っかかってるのかしらっ」,,
42006205,15,1,ノッティングヒル,「ロープをたるませても変わらないわね。\n　やっぱり力づくで引き上げるしかないわ！」,,
42006205,16,1,ランカスター,「待って下さい２人とも。\n　引っ張る力に滑車の方が持ちそうにない――」,,
42006205,17,1,ヴェローナ＆ノッティングヒル,「うりゃああああああああああああああっ！」,,
42006205,18,1,,ヴェローナとノッティングヒルが\n渾身の力でロープを引っ張った次の瞬間、滑車が鈍い音を立てて壊れた。\nその反動で、引き上げた水桶が盛大に宙を舞い――\n見事に３人の頭に降り注いだ。,,
42006205,19,1,ノッティングヒル,「やったわ、水だわヴェローナ！」,,
42006205,20,1,ヴェローナ,「やってやったわね、ノッティングヒル！」,,
42006205,21,1,ランカスター,「やってくれましたね、２人とも」,,
42006205,22,1,ヴェローナ＆ノッティングヒル,「ひぃぃっ！？」,,
42006205,23,1,,とばっちりでずぶ濡れになったランカスターが、\n乾いた笑みとともに２人に近づいていく。\nヴェローナとノッティングヒルは首をふるふると横に振りながら、\nランカスターの動きに合わせて一歩、また一歩と後ずさる。,,
42006205,24,1,ランカスター,「ちゃんと制止したというのに、どうしてあなたたちはそう――」,,
42006205,25,1,ランカスター,「へくちっ」,,
42006205,26,1,ヴェローナ,「いけないわ、今すぐ身体を温めないと！」,,
42006205,27,1,ノッティングヒル,「屋敷なら暖炉くらいあるはずよ！\n　ランカスター行くわよ！」,,
42006205,28,1,,ひょいとお姫様抱っこをして、屋敷へと駆け出すノッティングヒル。\nその後を、薪をかき集めたヴェローナが続く。,,
42006205,29,1,ランカスター,「ちょっとノッティングヒル、\n　別に風邪引いたわけじゃありませんし、自分で歩けますって！」,,
42006205,30,1,ノッティングヒル,「何言ってるの、私たちのせいなんだから、\n　私たちがちゃんと看病するわよ！」,,
42006205,31,1,ヴェローナ,「そうよ、服も脱がせてあげるからね。\n　あなたはただ、その身を私たちに委ねてくれればいいのよ！」,,
42006205,32,1,ランカスター,「や～め～て～」,,
42006205,33,1,,ヴェローナとノッティングヒルの連係プレイに、\n為す術もなく屋敷へと連れ込まれていくランカスター。,,
42006205,34,1,,屋敷の探索、台本のこと、色々と調べたいこともある。\n身体を温めるついでに、ちょっと立ち寄らせてもらうとしよう。,,
42006206,1,1,,みんなが水を被ったため、急いで屋敷に入り、\n暖炉のある部屋でしばらくの間、身体を温めることになった。,,
42006206,2,1,,服も乾かすと言うので、部屋の外でひとり待機していたわけだが、\n時間的にもそろそろ渇いたんじゃないだろうか。\nとはいえ、お呼びがかかるまでは部屋に入るわけにもいかない。,,
42006206,3,1,ノッティングヒル,「だいぶ身体も温まってきたわね、ランカスター。\n　よかった、風邪引かなくて」,,
42006206,4,1,ランカスター,「もう、次からはちゃんと私の話聞いて下さいよ２人とも……って、\n　いいかげん離れて下さいってば」,,
42006206,5,1,ヴェローナ,「いいえ、責任持って温めるわ。\n　だからちゃんと肌をくっつけさせて……」,,
42006206,6,1,ノッティングヒル,「そうよ、究極に身体が冷えた時は、\n　人肌で温めるのが最適だって習ったもの」,,
42006206,7,1,ランカスター,「そんなに押しつけてはダメですってば……」,,
42006206,8,1,,扉の向こうから、３人の少し艶めかしい声が聞こえてくる。,,
42006206,9,1,ランカスター,「ほ、ほら２人とも、そろそろ服も渇いてきましたから、\n　車掌さんを呼んでこないと……」,,
42006206,10,1,ヴェローナ,「……それもそうね。じゃあ私、呼んでくるわ！」,,
42006206,11,1,ノッティングヒル＆ランカスター,「ちょっと待ったヴェローナ（さん）！　裸！　裸！」,,
42006206,12,1,ヴェローナ,「車掌さ――」,,
42006206,13,1,,勢いよく扉が開かれると思ったところで、\nヴェローナが他の２人に取り押さえられる。\nほんの一瞬開いた扉の向こうに、\n素晴らしい光景が見えたことは絶対に言うまい。,,
42006206,14,1,ランカスター,「車掌さん、お待たせしました」,,
42006206,15,1,ノッティングヒル,「服も乾いたし、これで自由に動けるわ！」,,
42006206,16,1,ヴェローナ,「じゃ、じゃあ私、台本のページを探したいんだけど……」,,
42006206,17,1,ノッティングヒル,「もちろん構わないわ。そのために来たんだから」,,
42006206,18,1,,ごほん。建前は大切だぞノッテングヒル。,,
42006206,19,1,ランカスター,「屋敷内の確認に行きましょう」,,
42006206,20,1,ノッティングヒル,「そ、そうそう確認！　探索しなくちゃ」,,
42006206,21,1,,ということで、改めてみんなで手分けして、\n台本のページを探すことになった――のだが、探す必要はなかった。\nそこら中に落ちていたからである。\nただ、その量が膨大なのだ。,,
42006206,22,1,ノッティングヒル,「すごい量ね……。\n　順番通りにページを並べるだけでも大変そう。\n　ヴェローナ、大丈夫？」,,
42006206,23,1,,ノッティングヒルが心配する声は、\nヴェローナには聞こえていないようだった。\n床に座り、ただ一心不乱に台本を並べて読み耽る。,,
42006206,24,1,ヴェローナ,「『ひとりもいいけど、ふたりで歌うのも楽しいよ』……。\n　そう、きっと同じ気持ちだわ……」,,
42006206,25,1,ランカスター,「さすがは劇作家で役者さん。\n　スイッチが入った、といった感じですね。\n　今はそっとしておいてあげましょう、ノッティングヒル」,,
42006206,26,1,ノッティングヒル,「じゃあ私たちは続きを探しに行く？」,,
42006206,27,1,,と、ノッティングヒルが提案したところで、\n読み終わったヴェローナが立ち上がった。,,
42006206,28,1,ヴェローナ,「私、続きを集めてくるわ。\n　みんなは疲れたでしょう、少し休んでて」,,
42006206,29,1,ノッティングヒル,「え、私たちも行くわよ！　待って！」,,
42006206,30,1,ランカスター,「どうしたんでしょう、急に。\n　何があんなにヴェローナさんを突き動かしているのやら……」,,
42006206,31,1,,台本を読み進めるほどに、\nヴェローナはどんどん物語にのめり込んでいってるようだった。\nとにかく、後を追おう。,,
42006207,1,1,ノッティングヒル,「ぜぇ、ぜぇ……。\n　２階はこ、こんなところかしらね」,,
42006207,2,1,ヴェローナ,「ごめんなさい、みんな。\n　私のワガママにつき合わせてしまって……」,,
42006207,3,1,ノッティングヒル,「それはいいのよ。私たちはこの台本の本当の良さを、\n　一目見ただけでは分からないから」,,
42006207,4,1,ランカスター,「でも、急に人が変わったようにも見えました。\n　ヴェローナさん、その台本はとてつもない代物だったりするんですか？\n　例えば高名な作家の遺作、とか」,,
42006207,5,1,ヴェローナ,「……いいえ、そうではないの。\n　作家さんについては、まったく知らない人。\n　そして物語も、面白いのは確かだけれど、\n　希少価値のあるものかどうかは、分からないわ」,,
42006207,6,1,,ヴェローナの言葉を聞く限りでは、\nその物語にのめり込む理由がないようにも思えてしまう。\nそれなのに何故、ここまで彼女は一心不乱に集め、\n完成させようとするのだろうか。,,
42006207,7,1,ヴェローナ,「この物語はね、小さい頃からひとりぼっちだった主人公が、\n　歌を通じて大切なともだちと出会うお話なの」,,
42006207,8,1,,そしてヴェローナが台本のあらすじを、\nぽつぽつと語り始めた。,,
42006207,9,1,ヴェローナ,「主人公の女の子は、初めは寂しさを紛らわせるために、\n　街外れに行ってはひとりで歌い続けていたんだけど、\n　偶然出会ったひとりの少女が、初めてお客さんになってくれたの」,,
42006207,10,1,ヴェローナ,「とても嬉しい気持ちと、恥ずかしい気持ちがごちゃ混ぜになって、\n　主人公の女の子は逃げ出してしまうわ。\n　そして次にその場所に行くと、今度は女の子が歌っていた」,,
42006207,11,1,ヴェローナ,「そしてこう言うの。『一緒に歌おう』って」,,
42006207,12,1,ノッティングヒル,「心温まる、いいお話ね！\n　それで続きはどうなるのかしら？」,,
42006207,13,1,ヴェローナ,「一緒に歌い始めた２人は、それはとても楽しい時間を過ごしたわ。\n　だけど、やがてオーディションを受けるという段階になって、\n　ちょっとしたことから仲違いをしてしまうの」,,
42006207,14,1,ヴェローナ,「……ちょっとしたことって思うのは、原因を作った方の悪い考えね。\n　きっと友達にとっては、ちょっとしたことなんかではなかった」,,
42006207,15,1,ランカスター,「ヴェローナさん、このお話ってもしかして……」,,
42006207,16,1,ヴェローナ,「そうなの。とても私自身と、重なるの。\n　少女との出会い方も、仲違いも、その先も。\n　この物語の『歌』を『劇』に変えれば、\n　ヴェローナの物語と言ってしまえるくらいよ」,,
42006207,17,1,ノッティングヒル,「それでヴェローナはこんなにも一生懸命に、\n　この台本を集めようとしていたのね」,,
42006207,18,1,ランカスター,「それで、その友達とは仲直りできたんですか……？」,,
42006207,19,1,ヴェローナ,「え、ええ。親友のロベルタとは、\n　最初こそギクシャクしてしまったけれど、\n　オーディションの時だったかな。仲直り、できたわ」,,
42006207,20,1,,手元の台本に目を落とすと、\n主人公は友達がオーディションで緊張して失敗しかけたところを、\n舞台上に上がって手助けした、と描かれていた。,,
42006207,21,1,ヴェローナ,「ロベルタはオーディションに落ちた後、\n　ヴェルフォレットの憲兵隊になった。\n　それ以降、一緒に演劇をやることはなかったんだけど、\n　私は彼女とまた一緒に演劇がしたい……」,,
42006207,22,1,ヴェローナ,「でもロベルタは、憲兵隊の任務途中で消息を絶って……」,,
42006207,23,1,ノッティングヒル,「そんなっ……！」,,
42006207,24,1,ヴェローナ,「あの子はとても強い子だから、生きてるって信じてる。\n　きっとまた会えるって信じてる……けど、\n　たまにどうしようもなく不安になるの」,,
42006207,25,1,ヴェローナ,「そんな中で、私はこの物語を見つけてしまった。\n　そうしたらどうしても知りたくなってしまったの。\n　この主人公と親友のラストシーンを」,,
42006207,26,1,ヴェローナ,「見ない方がいいっていうのは、分かっているんだけどね」,,
