StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42010201,18,1,オハナ,「そうですよ。\n　ブラックフライアさんは優しいんです。\n　だって誰よりも生徒のことを考える、\n　『外の部隊』で最高の教官なんですから」,,
42010201,19,1,ヤクーツク,「へえ……セントイリス騎士団の中でも最精鋭と言われる、\n　あの『外の部隊』の教官なのね」,,
42010201,20,1,ヤクーツク,「……ちなみにブラックフライアの訓練では、脱落者は出るの？」,,
42010201,21,1,オハナ,「はい、たっくさん出ます♪」,,
42010201,22,1,オハナ,「それだけ命に真剣ってことですよ。\n　ブラックフライアさんの訓練は確かにハードですが、\n　訓練をやり遂げた人たちの隊は、\n　いつだって最優秀部隊に選ばれてるんですから」,,
42010201,23,1,,そんなブラックフライアの教え子たちは、\n『ブラックフライアーズ』と呼ばれ、\n『外の部隊』の中でも一目置かれる存在らしい。\n最精鋭の中の最優秀部隊だ、当然だろう。,,
42010201,24,1,,『ヘルハウスの悪魔』や『ブラック教官』といった、\n怖い二つ名がつけられたりもしているらしいが、\nブラックフライアは確かな実績を残してきているのである。,,
42010201,25,1,ヤクーツク,「へえ、会ってみたいものね、\n　そのブラックフライアーズに」,,
42010201,26,1,ブラックフライア,「もう会ってるわよ、ヤクーツク」,,
42010201,27,1,ヤクーツク,「へ？」,,
42010201,28,1,ブラックフライア,「あら、噂をすれば」,,
42010201,29,1,ファイエット,「ただいま戻りました！」,,
42010201,30,1,デトロイト,「くそっ、口ん中が砂だらけだ。\n　やっぱ砂漠を突っ走るなんて、するもんじゃねえな」,,
42010201,31,1,デトロイト,「で、偵察の結果だけどよ、\n　ブラックフライア、あんたの読み通り、\n　今日の目的地の廃集落は無事だったぜ。\n　『彷徨う生』も出ちゃいなかった」,,
42010201,32,1,ファイエット,「ちょっとデトロイト！\n　あんたブラック教官にその口のきき方はやめなって！」,,
42010201,33,1,デトロイト,「あ？　別にアタシの教官じゃねえだろ」,,
42010201,34,1,ファイエット,「いや、そうだけど――」,,
42010201,35,1,ブラックフライア,「いいのよ、別に。\n　デトロイトの言うとおり教官と生徒の関係じゃないし、\n　それに今は同じ隊の仲間だもの」,,
42010201,36,1,ブラックフライア,「それよりファイエット、\n　あなたブラック教官なんて呼び方、どこで習ったのかしら？\n　私は教えた覚え、一切ないんだけど？」,,
42010201,37,1,ファイエット,「しっ、しし、失礼しましたブラックフライア教官！」,,
42010201,38,1,ブラックフライア,「よろしい。以後気をつけるように」,,
42010201,39,1,ブラックフライア,「あ、教官とは呼ばなくていいわ。\n　今言ったとおり、同じ隊の仲間だから」,,
42010201,40,1,ファイエット,「滅相もありません！　ブラックフライア教官！！」,,
42010201,41,1,,直立不動で、ハキハキと答えるファイエット。\nいつもの彼女を知っている人間からすれば、\nかなり珍しい光景である。,,
42010201,42,1,ヤクーツク,「まさかファイエットがブラックフライアーズだったなんて……。\n　まあ、納得の優秀さではあるんだけど」,,
42010201,43,1,フィンチリー,「それじゃあ皆、\n　安全が確認された廃集落に急ごう。\n　日が落ちると一気に冷えるからな」,,
42010202,1,1,ファイエット,「外は異常ないね。\n　風もあまり吹いてないし、幻霧もナシ。\n　穏やかなもんさ」,,
42010202,2,1,デトロイト,「おいファイエット、\n　寒いからさっさと閉めてくれ」,,
42010202,3,1,ファイエット,「ああ、ごめんごめん」,,
42010202,4,1,デトロイト,「ああくそっ、これだから砂漠の夜は……」,,
42010202,5,1,ヤクーツク,「何よデトロイト、情けないわね。\n　このくらい寒いうちに入んないわよ」,,
42010202,6,1,デトロイト,「何言ってやがる、\n　ヤクーツクだって昼間ミストトレインから降りた瞬間、\n　暑くて死ぬだの、わめいてたじゃねーか。\n　あれくらい、砂漠じゃ暑いうちに入んねーぞ」,,
42010202,7,1,ヤクーツク,「わ、わめいてなんかないわよ！\n　それにあんな気温が普通だなんて、\n　砂漠ってばどうかしてるわよ！？」,,
42010202,8,1,ヤクーツク,「っていうか車掌！\n　あんたどうしてこの私を、\n　こんな場所の任務に駆りだしたのよ！」,,
42010202,9,1,,それは決まっている。\nこの面子が、『彷徨う生』に対して最も対応できると思ったからだ。,,
42010202,10,1,,たとえ何を目の当たりにしても冷静で、心を揺らさずにいられる。\nどんなに情に厚くても、それを理性で切り離し、横に置いておける。\n今回はそれがとても重要なんだからな。,,
42010202,11,1,ヤクーツク,「そ、そういうことなら、\n　確かにこのヤクーツク様こそ適任ね」,,
42010202,12,1,ブラックフライア,「でも充分に気をつけなさい。\n　何が起きるか分からないと言われる幻霧において、\n　『彷徨う生』は、その最たるものだから」,,
42010202,13,1,ブラックフライア,「ここにいるみんなは知っていると思うけど、\n　『彷徨う生』は、他の生物に憑依する。\n　下手をすれば人間に憑依したものを相手にしなければいけないわ」,,
42010202,14,1,ブラックフライア,「それどころか最悪の場合、自分が憑依されてしまう」,,
42010202,15,1,ヤクーツク,「それは聞いてるわ。\n　確か、憑依されたら追い出す方法はないんでしょ？」,,
42010202,16,1,ブラックフライア,「ええ、そうよ。\n　だからとにかく『彷徨う生』を倒すよりも、\n　まず憑依されないようにすることが、最優先ね」,,
42010202,17,1,デトロイト,「ブラックフライア、ちょっといいか。\n　アタシからも『彷徨う生』について、ひとつ言っておきたい」,,
42010202,18,1,デトロイト,「念のため言っておくけどよ、\n　仮に仲間が乗り移られた場合は、覚悟を決めて終わらせてやれよ。\n　解決方法がない以上、それしか解放してやれないし、\n　躊躇ったり希望に縋ったりすれば、すぐに全滅する」,,
42010202,19,1,,デトロイトの言葉はいつになく真剣で、\n一人一人の目をしっかり見ながら伝えていった。,,
42010202,20,1,,それもそのはず、彼女は『彷徨う生』によって、\n住んでいた街を壊滅させられたのだから。\nしかも、デトロイトの父親が幻霧の発生源となってしまった。\n彼女は悲劇を止めるため、父親をその手にかけざるを得なかった。,,
42010202,21,1,ヤクーツク,「その覚悟はできてるわ。\n　他のみんなだってそうなんでしょ？\n　なんせ車掌はそれができる人材を集めたんだから」,,
42010202,22,1,フィンチリー,「そうだな。私もここにいるみんななら、\n　いざという時に、やるべきことをやれると思う。\n　だがまずは、先輩が言ったとおり憑依されないことが大事だ」,,
42010202,23,1,フィンチリー,「奴らは突然の砂嵐と共に現れる。\n　最も警戒すべきものだ、覚えておいてくれ」,,
42010202,24,1,ブラックフライア,「あとは辺りに銀灯花があるかを、きっちりと確認して動きなさい。\n　その花があるなら、高い確率で危険がそばにある」,,
42010202,25,1,,銀灯花とは不吉な花とされ、\n主に戦場跡や濃い幻霧の中に咲く花である。\n『幻霧を呼ぶ花』や『死体の上に咲く花』とも言われている。,,
42010202,26,1,,つまり銀灯花が多く咲いている場所は、\nたくさんの犠牲者が出た場所とも言える。\nもしもそれを見つけたなら、急いでその場を離れるべきだろう。,,
42010202,27,1,フィンチリー,「そうだ、もうひとつ皆に言っておくことがある」,,
42010202,28,1,フィンチリー,「ミストトレインの停車場で聞いた話なんだが、\n　なんでも近頃、マボロシ鉱山なるものが砂漠に出現しているらしい」,,
42010202,29,1,ファイエット,「マボロシ鉱山……？　蜃気楼か何か？」,,
42010202,30,1,フィンチリー,「いや、蜃気楼なんかじゃなく、\n　突然目の前に実物の鉱山街が現れるんだそうだ。\n　そこに足を踏み入れた旅人は後にただ一言、\n　『地獄』と言ったそうだ」,,
42010202,31,1,ファイエット,「そいつは命からがら逃げ帰ってきたってことか。\n　ってことは、実際は相当な数の失踪者が出てるだろうね」,,
42010202,32,1,フィンチリー,「それが今回の『彷徨う生』と関係していると断定は出来ないが、\n　私はおそらくは繋がっていると思う」,,
42010202,33,1,ブラックフライア,「そうね。突如現れる砂嵐、そして突如現れる街。\n　地獄という言葉からも『彷徨う生』がそこにいる可能性が高いわね」,,
42010202,34,1,フィンチリー,「だから明日は、マボロシ鉱山を探す方向で行きたい。\n　皆、気を引きしめていこう」,,
42010202,35,1,オハナ,「お話は終わったようですね。\n　それなら、そろそろ晩ご飯にしましょうか」,,
42010202,36,1,デトロイト,「おっ、シチューか。\n　いいねえ、こんな場所で保存食以外を食えるなんて最高だね」,,
42010202,37,1,フィンチリー,「オハナさん、すみません。\n　こんな任務の最中にまでご飯を作ってもらって」,,
42010202,38,1,オハナ,「いいんですよ。\n　今回は特に厳しい任務になりそうですし、\n　せめて栄養をしっかり取ってもらわないと」,,
42010202,39,1,オハナ,「ふふ、何だかゼロ期生時代を思い出しますね♪」,,
42010202,40,1,フィンチリー,「そういえば、昔もこんな風に作ってもらったことがありましたね」,,
42010202,41,1,ブラックフライア,「各班ごとにそれぞれ炊事の時なんて、\n　みんなしてオハナと同じ班になりたがったものね」,,
42010202,42,1,オハナ,「みんなで作るのも美味しいんですけどね」,,
42010202,43,1,ブラックフライア,「冗談言わないでよ、オハナの料理食べたら、\n　他のメンバーの料理なんて食べられたもんじゃなかったわ」,,
42010202,44,1,,シチューを食べながら、\n昔話に花を咲かせるブラックフライアたち。,,
42010202,45,1,,危険な任務の只中にあって、\n今だけは穏やかな時間が流れていた。,,
42010202,46,1,,そして明日に備え早めに就寝となり――,,
42010202,47,1,デトロイト,「おい、みんな起きろ。\n　ヤバいことになった」,,
42010202,48,1,ヤクーツク,「なに、幻霧！？」,,
42010202,49,1,デトロイト,「いや、それとは違うんだが……。\n　とにかく外を見てくれ」,,
42010202,50,1,ブラックフライア,「……建物が増えてるわね」,,
42010202,51,1,,ブラックフライアの言葉に、\nみんなが目を丸くして驚き、窓に貼り付いた。\n数軒の建物があるだけだった廃集落は、\n一晩にして『街』に変わっていた。,,
42010202,52,1,,いつの間にか、マボロシ鉱山が現れていた。,,
42010203,1,1,ブラックフライア,「動くものは一切見当たらないわね。\n　まさにゴーストタウンだわ」,,
42010203,2,1,,マボロシ鉱山の街を探索してそれなりの時間が経過したが、\n『彷徨う生』はまったく姿を見せていない。,,
42010203,3,1,,時折ミストモンスターが出現することもあったが、\nそれは砂漠の時とそう変わらないものだった。,,
42010203,4,1,ブラックフライア,「それにしても、まさかたった一晩で、\n　フィンチリーの言っていた街が現れるなんてね」,,
42010203,5,1,デトロイト,「目的はここなんだろ？\n　探す手間が省けてよかったじゃねーか」,,
42010203,6,1,ブラックフライア,「そうなんだけどね。\n　マボロシ鉱山に不意打ちを食らう形になってしまったのが、\n　どうにも気に入らないというか」,,
42010203,7,1,デトロイト,「確かにそうだな。\n　もしかしたらこの街は何かの意志で動いているのかもな。\n　だから、砂漠に入ったアタシたちを飲み込みに来た」,,
42010203,8,1,ブラックフライア,「ないとは言い切れないわね。\n　幻霧の、それも『彷徨う生』が相手なら」,,
42010203,9,1,デトロイト,「ああ。今何も出ていないからって、\n　油断してると足下すくわれるかもしれねえ。\n　急いでこの街が何なのか、調べるべきだ。\n　なんせ旅人いわく『地獄』ってことらしいからな」,,
42010203,10,1,デトロイト,「……もしアタシが知ってる地獄と同じなら、\n　この人数はちょっと少なすぎたかもしれねーな」,,
42010203,11,1,ブラックフライア,「あなたが知ってる地獄って、\n　もしかして『忘れられた工場群』のこと？」,,
42010203,12,1,,忘れられた工場群。\nそれはここと同じセントイリス北方の砂漠にある、デトロイトの故郷だ。,,
42010203,13,1,,元々はセントイリスの軍需工場だったが、\n幻霧の発生率が高く、結局放棄されてしまった場所である。\nだがそこにいるしかなかった者たちも多く、\n放棄された後も人が住み続け、街が形成されていった――そんな場所だ。,,
42010203,14,1,,デトロイトはそこで育ち、\nそして父親をその手にかけねばならないほどの、\n壮絶な地獄を経験することになったのだ。,,
42010203,15,1,デトロイト,「ああ。アタシが今まで見てきた中で、ダントツ１位の地獄だ。\n　普通のミストモンスターの大群とやり合う方が、\n　何百倍もマシに思えるほどのな」,,
42010203,16,1,デトロイト,「さっきまでくだらないことで笑い合ってた仲間が、\n　急に『彷徨う生』となって、そのままの姿で襲いかかってくる。\n　嫌だと叫びながら殺戮を続ける仲間相手に、\n　助けてやると情けをかけた奴から死んでいった」,,
42010203,17,1,デトロイト,「そして死んだそばから、\n　別の憑依型のミストモンスターが入り込んで『彷徨う生』を増やしていく。\n　分かるか？　いい奴ほど、２回殺される羽目になるんだ」,,
42010203,18,1,ブラックフライア,「思い出したくないことなら、\n　無理に話さなくていいのよ」,,
42010203,19,1,デトロイト,「いや、思い出したくはねえが、\n　この先同じ過ちを繰り返さないために、\n　話すべき時に話してるだけだ。\n　気にしないでくれ」,,
42010203,20,1,デトロイト,「それにな、この場所にいるとどうしても思い出しちまうんだ」,,
42010203,21,1,,そう言って、デトロイトが遠くの建物を指さす。,,
42010203,22,1,ブラックフライア,「あれは……工場？\n　なるほど、ここは似ているのね。\n　忘れられた工場群に」,,
42010203,23,1,デトロイト,「ああ。何から何までそっくりってわけじゃねえけど、\n　砂漠にあって、工場が中心にそびえ立っていて、\n　その工場にくっつくように店や住居が作られてて、\n　どれもこれも、どこか忘れられた工場群を彷彿とさせるんだ」,,
42010203,24,1,ブラックフライア,「なるほど、ミシガン先輩が作った街は、\n　こんな感じの場所だったのね」,,
42010203,25,1,デトロイト,「そうか。お袋は『外の部隊』にいたんだっけか」,,
42010203,26,1,ブラックフライア,「ええ。『外の部隊』きっての精鋭、英雄ミシガン。\n　私の憧れの人だったわ。よかったらその頃の話、\n　後でしてあげましょうか？」,,
42010203,27,1,デトロイト,「本当か？　それはありがたい。\n　なんせアタシが生まれてすぐにお袋は亡くなっちまったから、\n　街に伝わる英雄譚でしか、どんな人だったか知らないんだよ」,,
42010203,28,1,デトロイト,「じゃあこの任務が終わったら、聞かせてくれよ」,,
42010203,29,1,ブラックフライア,「ええ。約束ね」,,
42010203,30,1,ブラックフライア,「ねえデトロイト、\n　あなたは『黒鷹』と呼ばれた女性をご存知？」,,
42010203,31,1,デトロイト,「『黒鷹』？　いや、知らないな。\n　強そうな二つ名だが誰だ？」,,
42010203,32,1,ブラックフライア,「私の母よ。『外の部隊』の教官を務める前は、\n　前線でも無類の強さを誇った戦士だった」,,
42010203,33,1,ブラックフライア,「残念ながら母は戦場で亡くなってしまったんだけど、\n　実はその場所が『忘れられた工場群』らしいの」,,
42010203,34,1,ブラックフライア,「時期はちょうど、あなたの母のミシガンが亡くなった頃。\n　だからあなたは直接知らないとは思うけど、\n　もしかしたら街の大人たちに、\n　何か聞かされたりしてないかと思って」,,
42010203,35,1,デトロイト,「そうだったのか。\n　あんたのお袋もあの工場群で……。\n　けど悪い、聞いたことないな」,,
42010203,36,1,ブラックフライア,「謝らないで。\n　こちらこそ、変なことを聞いてごめんなさいね」,,
42010203,37,1,デトロイト,「いや、待てよ？\n　もしかしたらあの墓標……」,,
42010203,38,1,ブラックフライア,「墓標？　その墓標に刻まれていた名前は何？」,,
42010203,39,1,デトロイト,「いや、名前も何も刻まれちゃいないんだが、\n　街の隅に小さな墓標がひとつあったんだ。\n　近くのばあさんたちが、よく大事そうに手入れしてたっけ」,,
42010203,40,1,デトロイト,「で、よく聞かされたもんだ。\n　この街を守ったもう１人の英雄のものだよ、って」,,
42010203,41,1,ブラックフライア,「もう１人の英雄……それで？」,,
42010203,42,1,デトロイト,「えーっと、その……」,,
42010203,43,1,デトロイト,「実は小さい頃のアタシはその話に興味なくて、\n　ただの口うるせえバーサンだなって思って、\n　いっつも途中で逃げ出しててさ。ははは」,,
42010203,44,1,デトロイト,「まあとにかく、\n　内容は分からないけど英雄がもう１人いたって話さ。\n　二つ名持ちのあんたのお袋の可能性は、\n　結構あると思うんだけどな？」,,
42010203,45,1,ブラックフライア,「そ、そう……」,,
42010203,46,1,オハナ,「２人とも、集合してください。\n　ファイエットさんが何か見つけたみたいです」,,
42010203,47,1,デトロイト,「おっ、ようやく手がかりが見つかったか」,,
42010203,48,1,ブラックフライア,「それが『彷徨う生』に関するものだったら、\n　発生源の特定は頼んだわよ、デトロイト」,,
42010203,49,1,オハナ,「デトロイトさん、まさか『彷徨う生』の発生源を探せるんですか？」,,
42010203,50,1,デトロイト,「ああ、まあな」,,
42010203,51,1,,そう、デトロイトは幻霧の発生源を探し当てる不思議な力を持っている。\n彼女がいなければ、今回の任務は成功できないかもしれない。\nそれほどまでに希有で重要な能力なのだ。,,
42010203,52,1,デトロイト,「どうやって探してるんだって聞かれると説明しづらいけど、\n　とにかく探し出してやる。まあ任せてといてくれ」,,
42010204,1,1,ファイエット,「こっちだ、みんな。\n　絶対に顔は出さないでくれよ」,,
42010204,2,1,,街の広場が見える路地に隠れていたファイエットが、\nこちらを見つけて手招きする。,,
42010204,3,1,,無人の広場の奥には演説のための台があり、\nその上には１人の女性が立っていた。,,
42010204,4,1,デトロイト,「何だあの怪しい奴は」,,
42010204,5,1,ブラックフライア,「間違いなくただの人間じゃないわね。\n　それでファイエット、何か動きはあったの？」,,
42010204,6,1,ファイエット,「いえ、まだ何も。\n　まるで何かを待っているかのようです」,,
42010204,7,1,ブラックフライア,「それにしては聴衆なんて誰もいないけど……」,,
42010204,8,1,デトロイト,「何だこの鐘の音は。\n　いったい何が始まるって言うんだ……！」,,
42010204,9,1,壇上の女性,「諸君！　今日も集まってくれたこと、真に感謝する！」,,
42010204,10,1,壇上の女性,「さて、セントイリスがこの街を放棄してもう随分になる。\n　もう居留者への支援すら打ち切られかねないらしい」,,
42010204,11,1,フィンチリー,「何を言ってるのだ、奴は。\n　こんな街、セントイリスに元々なかったはずだぞ」,,
42010204,12,1,ヤクーツク,「ちょっとフィンチリー教官、\n　それじゃあこの街全体が幽霊みたいじゃない！\n　やめてよね、そういう話は！」,,
42010204,13,1,フィンチリー,「マボロシ鉱山という名前は、\n　存在しないからついたものだろう」,,
42010204,14,1,ヤクーツク,「そ、そういえばそうだったわね」,,
42010204,15,1,オハナ,「どうしました、ヤクーツクさん？\n　私のしっぽなんて触って」,,
42010204,16,1,ヤクーツク,「しっぽ……？\n　うああ！？　ここ、これはその……！」,,
42010204,17,1,オハナ,「その、別に嫌なわけではないのですが、\n　少しこそばゆいと言いますか……」,,
42010204,18,1,ヤクーツク,「なんかこう、ホワホワしててついって言うか、\n　と、とにかく何でもないから！\n　それよりあの女に集中しないと」,,
42010204,19,1,壇上の女性,「君たちはこの街に取り残された？　否！\n　君たちは流れ者の集まり？　否！\n　君たちは仕方なくここに住んでいる？　否！」,,
42010204,20,1,壇上の女性,「断じて否だ！\n　君たちは自らの意志で持って、この街を勝ち取ったのだ！\n　だからこの街は、自分たちの手で復興させるのだ！\n　それこそが、我が隊の悲願でもある！」,,
42010204,21,1,臨時復興隊長,「だから私は臨時復興隊長として誓おう！\n　全力で君たちが立ち上がるのを手助けすると！」,,
42010204,22,1,デトロイト,「くそっ、マジでいったい、\n　誰に向かってしゃべってやがるってんだ」,,
42010204,23,1,ブラックフライア,「それに我が隊って言う割には、\n　あの女性、何の隊服も着てないわね」,,
42010204,24,1,デトロイト,「ってことはセントイリス騎士団の\n　どっかの部隊ってわけでもないんだな」,,
42010204,25,1,ブラックフライア,「一部、隊服がない部隊もあるけれど……まさかね」,,
42010204,26,1,ファイエット,「おいみんな、ちょっと奴の演説台の後ろを見てくれ」,,
42010204,27,1,ヤクーツク,「後ろ……？\n　ただの花壇じゃない。\n　何もおかしなところは……」,,
42010204,28,1,フィンチリー,「いや、あそこに咲いているのは銀灯花だ！」,,
42010204,29,1,ヤクーツク,「あれが銀灯花？\n　じゃあやっぱりこの街には死が溢れてるってこと？」,,
42010204,30,1,フィンチリー,「そのようだな。\n　やはりここは死者の街――\n　いや『彷徨う生』のはびこる街なのだろう」,,
42010204,31,1,デトロイト,「みんな、もしもあの銀灯花が光を発したら、\n　すぐに戦闘態勢に入れよ？」,,
42010204,32,1,デトロイト,「銀灯花の発光は、死への反応だ。\n　死者に反応した時か、あるいは……」,,
42010204,33,1,ブラックフライア,「死をもたらすモノが近くにある、ってことね」,,
42010204,34,1,デトロイト,「ああ。つまり今の場合、幻霧だろうな。\n　みんな、気を引きしめて――」,,
42010204,35,1,臨時復興隊長,「ん？　何やらネズミの気配を感じるぞ」,,
42010204,36,1,ヤクーツク,「見つかった！？」,,
42010204,37,1,デトロイト,「いや、見られてないはずだ。\n　絶対に頭出すなよ？」,,
42010204,38,1,フィンチリー,「おい、いま銀灯花が光を発さなかったか？」,,
42010204,39,1,ブラックフライア,「みんな、今すぐ退避！」,,
42010204,40,1,,ブラックフライアが叫ぶと同時に、\n足下から突然、砂嵐が発生した。,,
42010204,41,1,フィンチリー,「まずいぞ、この砂嵐はまさに、\n　『彷徨う生』が出現する際のものだ！」,,
42010204,42,1,臨時復興隊長,「そこにいたか、わが街を荒らすネズミどもめ！\n　皆、奴らを捕らえろ！」,,
42010204,43,1,デトロイト,「出やがったな『彷徨う生』。\n　ミストモンスターもウジャウジャいやがるな」,,
42010204,44,1,ブラックフライア,「なるほど、住民とはこいつらのことだったのね」,,
42010204,45,1,フィンチリー,「皆、一旦退避するぞ。\n　この場所に留まっていたら、すぐに囲まれて逃げ場を失う」,,
42010204,46,1,デトロイト,「オッケー。\n　じゃあみんな、あの包囲が薄いところを突破するぞ！」,,
42010205,1,1,ブラックフライア,「まずいわね、思ったより奴らを引き離せていないわ。\n　このままじゃいずれ包囲されるわよ」,,
42010205,2,1,フィンチリー,「……仕方ありません、\n　ならばここは一旦二手に別れましょう」,,
42010205,3,1,デトロイト,「それなら、アタシが陽動してやるよ」,,
42010205,4,1,フィンチリー,「待て、陽動は危険すぎる。\n　そんなことは許可できない」,,
42010205,5,1,フィンチリー,「それにお前はこの中で唯一、\n　幻霧の発生源を特定できるんだ。\n　行かせるわけにはいかない」,,
42010205,6,1,デトロイト,「アタシはこの砂嵐の地獄を経験している。\n　この中での動き方なら、今いる誰よりも熟知している自信がある。\n　それに、こんな街並ならではの戦い方ってのがあるんだ。\n　ほら、アタシが適任だろ」,,
42010205,7,1,フィンチリー,「だとしてもだな……」,,
42010205,8,1,ブラックフライア,「フィンチリー、迷ってる時間はないわよ。\n　デトロイトの言うことは一理ある。\n　ここは任せてもいいと思うわ」,,
42010205,9,1,フィンチリー,「……そうですね。\n　全員無事に生き延びるには、それが最善ですね」,,
42010205,10,1,フィンチリー,「分かったデトロイト、お前に任せる。\n　もう１人連れて、陽動をお願いできるか」,,
42010205,11,1,デトロイト,「ああ。任せてくれ」,,
42010205,12,1,デトロイト,「それでもう１人なんだが、\n　ファイエット、一緒に来てくれるか？\n　この中で、あんたが一番呼吸を合わせやすいんだ」,,
42010205,13,1,ファイエット,「嬉しいこと言ってくれるじゃないか。\n　どうやら褒めるってこと、覚えたようだね」,,
42010205,14,1,デトロイト,「別に褒めてねーよ。\n　純粋に最適を考えただけの話だっつーの」,,
42010205,15,1,ファイエット,「素直じゃないねえ」,,
42010205,16,1,フィンチリー,「２人とも、非常に危険だがよろしく頼んだぞ。\n　それでは、街の入口で落ち合おう」,,
42010205,17,1,デトロイト,「ちょっと待ってくれ。\n　それなんだけどよ、後退するだけじゃ何も解決しねえから、\n　落ち合う場所はあそこにしてほしい」,,
42010205,18,1,フィンチリー,「工場？」,,
42010205,19,1,デトロイト,「ああ。広場まで行って分かった。\n　幻霧の発生源は、おそらくあの工場だ。\n　だからみんなは街の外を迂回して、\n　裏から工場に来てほしい」,,
42010205,20,1,ファイエット,「あたしたちは街の中を突っ切って逃げ回りながら、\n　頃合いを見て工場に向かうってことだね」,,
42010205,21,1,デトロイト,「そういうことだ。\n　ってわけでみんな、また後でな」,,
42010205,22,1,ファイエット,「よし、いっちょ派手に暴れてやりますか」,,
42010205,23,1,ファイエット,「ほらほら、こっちだよ化け物ども！\n　まったくトロイったらないね！」,,
42010205,24,1,ファイエット,「ミストモンスターくらいなら何とかなるけど、\n　『彷徨う生』にはさすがに迂闊に近づけないね」,,
42010205,25,1,デトロイト,「ああ。『彷徨う生』に一度でも囲まれたら、\n　きっとそれで最期だからな」,,
42010205,26,1,デトロイト,「それにしても、本当にこのマボロシ鉱山、\n　忘れられた工場群に似てるな……。\n　もしかして何か関係してるのか……？」,,
42010205,27,1,ファイエット,「デトロイト、危ない！」,,
42010205,28,1,ファイエット,「デトロイト、何をこんな時に考えごとなんてしてるんだ。\n　急に死にたくなったのか？」,,
42010205,29,1,デトロイト,「そんなわけねーだろ。\n　ただ、この街並がな……」,,
42010205,30,1,ファイエット,「ここは忘れられた工場群じゃない。\n　余計なことを考えてると、本当に死ぬよ」,,
42010205,31,1,ファイエット,「それにあんたが陽動のパートナーにあたしを指名したんだ。\n　不甲斐ない動き見せるようなら、そのケツ蹴っ飛ばすよ」,,
42010205,32,1,デトロイト,「ファイエット、ちょっとかがめ」,,
42010205,33,1,デトロイト,「で、誰が不甲斐ないって？」,,
42010205,34,1,ファイエット,「はは！　そうだ、それでいい」,,
42010205,35,1,デトロイト,「よし、そろそろみんな、工場に辿り着いた頃だな。\n　ファイエット、アタシたちも工場に行こうぜ」,,
42010205,36,1,ファイエット,「そうしよう。もう充分引きつけただろうしな」,,
42010205,37,1,ヤクーツク,「もう、あいつら遅いわね……。\n　もしかして何かあったんじゃないかしら」,,
42010205,38,1,ヤクーツク,「ねえ、やっぱりちょっと２人の様子を見に行かない？」,,
42010205,39,1,オハナ,「ヤクーツクさん、心配なのは分かりますが、\n　ここは信じて待ちましょう」,,
42010205,40,1,ヤクーツク,「でも……」,,
42010205,41,1,オハナ,「大丈夫。デトロイトさんもファイエットさんも、\n　修羅場を潜り抜けてきた実力者です。\n　絶対に無事にここまで来ますよ」,,
42010205,42,1,ブラックフライア,「オハナの言うとおりよ。\n　ファイエットもデトロイトも、そんなやわに育てられていないわ」,,
