StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42024202,47,1,カールスルーエ,「取引、つまり話しあいを持ちかけてきているとのことなので、\n　そういったことが得意なわたしが派遣されてきたわけですねぇ」,,
42024202,48,1,プレヴェン,「ちなみに、小官はそんな母の護衛デス。\n　母に仇為すすべての魔物は、小官が一匹の例外もなくコロしマス」,,
42024202,49,1,カールスルーエ,「いや、殺しちゃ駄目ですからねぇ。\n　弁護士として言わせてもらいますけど、\n　話しあいで解決できるならそのほうが良いんですから」,,
42024202,50,1,プレヴェン,「肯定……。母がそれをお望みなラバ、\n　話しあいが決裂するまでは、武装に安全装置を掛けておきマス」,,
42024202,51,1,ペトロパブ,「ふふふ～、何だかやる気満々って感じだねえ？\n　真面目で一生懸命で、可愛いなあああ！　よおしよしよし♪」,,
42024202,52,1,プレヴェン,「……!?　……!!」,,
42024202,53,1,カールスルーエ,「窒息するので、むやみに抱きつくのはやめてくださいねぇ……。\n　余所もあちこちキナ臭いようで、こちらに回せる余剰戦力も無いんですから\n　――ここでプレヴェンちゃんに倒れられたら困ります」,,
42024202,54,1,ペトロパブ,「はいはあい♪　ごめんねえ、可愛い子を見ると\n　ついハグハグしちゃいたくなるんだよお？　これはママの本能なのお！」,,
42024202,55,1,カールスルーエ,「まぁ、どこぞの貴族さまと違って変な下心などはないようなので、\n　べつに構いませんけどねぇ？」,,
42024202,56,1,カールスルーエ,「仕事さえキチッとするなら人格がどれだけアレでも不問とする、\n　というのが特鉄隊の方針のようですし」,,
42024202,57,1,カールスルーエ,「ということで、キチッと仕事をしちゃいましょう。\n　さっそく問題の、超巨大な『何か』とやらのところまで\n　案内してもらえますかねぇ？」,,
42024203,1,1,カールスルーエ,「あらあら……。これは、なかなか壮観ですねぇ♪」,,
42024203,2,1,プレヴェン,「肯定。小官も母と同意見デス。壮観、デス」,,
42024203,3,1,ペトロパブ,「いやいやリアクション薄いなあ！　見てのとおり、おっきなお月さまが\n　ゆっくりゆっくり地上に迫ってきてるんだよお？」,,
42024203,4,1,ペトロパブ,「怖くない？　怖いよねえ！　ウ～ちゃんはどう思う？」,,
42024203,5,1,ウルガ,「はへひ!?　う、ウルガはっ、ウルガも怖いと思いますっ！」,,
42024203,6,1,ペトロパブ,「でしょ～？　可愛いなあああ！　ウ～ちゃんもプ～ちゃんも\n　ママが言ったことをそのまんま繰り返しちゃってるう♪」,,
42024203,7,1,ペトロパブ,「べつに、違う意見を言ったからって怒ったりしないのにねえ？」,,
42024203,8,1,カールスルーエ,「ええ。単なるイエスマンは不要ですよぉ？\n　自分の判断だけを信じて勝手な真似をされても、\n　それはそれで困りますけどねぇ？」,,
42024203,9,1,プレヴェン,「…………」,,
42024203,10,1,ウルガ,「ひぇ!?　『おまえのせいで怒られたじゃないか』\n　みたいな顔で見ないでください～！\n　ごめんなさいっ、ウルガが余計なことを言ったせいで……！」,,
42024203,11,1,プレヴェン,「いえ。先ほどペトロパブ氏が発した『プ～ちゃん』という呼称は、\n　小官のことを指しているのでしょウカ？」,,
42024203,12,1,ウルガ,「え？　あっはい、たぶんそうだと思います！\n　ウルガは『ウ～ちゃん』なので、プレヴェンちゃんが『プ～ちゃん』？」,,
42024203,13,1,プレヴェン,「成る程。では以後、そのように呼ばれた際には\n　小官が反応するように心掛けマス。\n　情報提供に感謝いたしマス、ウルガ」,,
42024203,14,1,ウルガ,「あ！　はい！　お役に立てたなら良かったです……♪」,,
42024203,15,1,ペトロパブ,「うわあ、お喋りが苦手なふたりのぎこちない遣り取りが可愛いよお♪\n　今の見たあ、かるるん？　ママとしての喜びを感じちゃうよねえ！」,,
42024203,16,1,カールスルーエ,「背中をバシバシ叩かないでください……。\n　それと、なるべく簡潔に事態の説明をしていただきたいんですけど？」,,
42024203,17,1,ペトロパブ,「はあい♪　んもお、かるるんは真面目ちゃんだなあ？」,,
42024203,18,1,カールスルーエ,「それが、我らアイゼングラート国民の美徳でしょう？」,,
42024203,19,1,ペトロパブ,「あはは☆　環境が過酷すぎるアイゼングラートでは、\n　真面目にコツコツやらないと死んじゃうからねえ！」,,
42024203,20,1,ペトロパブ,「わたしも、たまにはアイゼングラート人らしく振る舞おうっと♪\n　もう『フレイマリンのひとだと思ってました！』って\n　言われるのにも飽きたしい？」,,
42024203,21,1,ペトロパブ,「えっとねえ。ここは、元々は普通の田舎町だったんだけど。\n　アイゼングラートの最北端、人類生存圏と外の\n　ぎりぎり境目あたりに位置してて……」,,
42024203,22,1,ペトロパブ,「公式には、ここより北には人類の集落は無いってことになってるねえ。\n　『壁』の外で温泉宿を営んでるわたしとか、例外はあるんだけど」,,
42024203,23,1,ペトロパブ,「公式には、ここがアイゼングラート最北端。ううん、世界の最北端。\n　それだけが特徴っていうか謳い文句の、地味な町だったんだけど」,,
42024203,24,1,ペトロパブ,「何故かこの町では、一週間前ぐらいから、\n　お月さまが沈まなくなったんだよねえ」,,
42024203,25,1,カールスルーエ,「念のための確認ですけど。\n　それは、いわゆる白夜ではないんですかぁ？」,,
42024203,26,1,ペトロパブ,「違うねえ！　夜は普通に太陽が沈んで真っ暗になる時期だしい？\n　沈まないのはお月さまだけで、ほおら――まだ昼間なのに\n　お空におっきな満月が見えるでしょお？」,,
42024203,27,1,カールスルーエ,「ええ。今は太陽が逆光になっているため、肉眼では見えづらいですけど。\n　確かに、お空におおきなお月さまがあるのがわかりますねぇ」,,
42024203,28,1,ペトロパブ,「うん♪　あのお月さまが、昼でも夜でも普通にお空に浮かんでるのお！\n　しかも日を追うごとに、ゆっくり巨大になってる――」,,
42024203,29,1,ペトロパブ,「つまり、地上に近づいてきてるんだあ！　やばいよねえ～♪」,,
42024203,30,1,カールスルーエ,「何でそんなに楽しげなんでしょうか……。\n　非常に危機的な状況だと判断せざるを得ませんねぇ、\n　このまま月が地表に激突でもしたら大惨事になります」,,
42024203,31,1,カールスルーエ,「どう甘く見積もっても、確実に、世界は滅ぶでしょう」,,
42024203,32,1,ウルガ,「えっえっ？　ウルガたち、このまま滅んじゃうんですか……？」,,
42024203,33,1,カールスルーエ,「そんな事態を回避すべく努めるのが、わたしたち特鉄隊の務めです」,,
42024203,34,1,プレヴェン,「そうは仰いまスガ、どうすれば危機を回避できるのでショウ？\n　迫ってくる月を、大砲などで破壊するトカ……？」,,
42024203,35,1,カールスルーエ,「あなたは何でいちいち言うことが物騒なんです？\n　それもひとつの手ではありますけどねぇ――相手は天体です、\n　通常兵器をどれだけ撃ちこんでも小揺るぎもしないでしょう」,,
42024203,36,1,カールスルーエ,「たとえ世界各国の軍事力を結集したとしても、\n　月という大質量の存在を破壊するどころか――\n　その軌道を変えることすら難しいでしょうねぇ」,,
42024203,37,1,ウルガ,「ええっ？　じゃあ、どうするんですか？\n　何か打つ手はないんですか？」,,
42024203,38,1,ウルガ,「あっ、穴を掘って隠れるとかどうですか？\n　お月さまがぶつかっても、地上にいなければ大丈夫かも……？」,,
42024203,39,1,カールスルーエ,「ふふ。現実的にその方策が有効かどうかはともかく、\n　思いついたことを積極的に発言するのは良い傾向ですねぇ♪」,,
42024203,40,1,プレヴェン,「ずるいデス！　母ったら、余所の家の子ばかり褒めて……！\n　小官ももっとアイディアを出さないと！　ウルガには負けないデス！」,,
42024203,41,1,ウルガ,「なぜか対抗意識を燃やされてる……!?」,,
42024203,42,1,カールスルーエ,「ふふ。〝月の直撃〟という圧倒的暴力の前では、\n　どんな防御策も無意味に思えますが……。\n　幸いにして、我らにはきちんと解決策が用意されています」,,
42024203,43,1,カールスルーエ,「そういう話でしたよねぇ？　『月の民』を名乗る正体不明の何者かが、\n　我ら地上の人類に対して取引を持ちかけてきているとか？」,,
42024203,44,1,ペトロパブ,「うん♪　『月の民』が欲しがってるものをわたしたちが与えるなら、\n　月を地上にぶつけるのを中止してくれるんだってえ！」,,
42024203,45,1,カールスルーエ,「とんだ威圧外交ですねぇ……。\n　月を地上に迫らせているのは『月の民』とやらで、\n　その目的はわたしたちから何かを得ること」,,
42024203,46,1,カールスルーエ,「ですが、その何かとは何ですかねぇ？\n　有名俳優のサイン色紙とかだったら良いんですけど――\n　それは果たして、わたしたちに用意できるものなんでしょうか？」,,
42024204,1,1,プレヴェン,「『ガッ、ピピー……。ガガー、ピピピピピ――』」,,
42024204,2,1,,突然だった。不意にプレヴェンが棒立ちになって、\n口から機械音のようなものを発し始めたのだ。\nあからさまに尋常な様子ではない。,,
42024204,3,1,プレヴェン,「『ガガガガ！　ピピピピ！』」,,
42024204,4,1,ウルガ,「プレヴェンちゃん!?　どどど、どうしちゃったんですか急にっ？」,,
42024204,5,1,カールスルーエ,「あぁ……。あんまり気にしないでくださいねぇ。\n　その子、たまにそういうふうにバグるので」,,
42024204,6,1,ウルガ,「『たまにバグる』ってどういうことですか!?」,,
42024204,7,1,カールスルーエ,「やっぱり駄目ですねぇ、もっと定期的にメンテナンスしないと」,,
42024204,8,1,ウルガ,「そ、そんなロボットみたいに――\n　かか、カールスルーエさんは何でそんなに冷静なんですかっ？\n　プレヴェンちゃんのお母さんなんでしょう!?」,,
42024204,9,1,カールスルーエ,「ふふ。手続き上、必要だったから養子縁組しただけなので、\n　あんまりわたしをそのロボ子のお母さん扱いしないでくださいねぇ？」,,
42024204,10,1,カールスルーエ,「まぁ、わたしは親だろうが我が子だろうが余裕で陰謀に組みこむ\n　血も涙もない人間ですから？　べつに構いませんけどねぇ？」,,
42024204,11,1,ウルガ,「何の話をっ……!?」,,
42024204,12,1,ペトロパブ,「――ウ～ちゃん。今はいったん深呼吸して、武器を構えてねえ」,,
42024204,13,1,ウルガ,「ふぇ？　えっえっ？　何でですか？」,,
42024204,14,1,,すでに珍しく真顔になって弓を構えているペトロパブを見て、\nウルガは何かを察したのか抜剣し警戒態勢になる。,,
42024204,15,1,ウルガ,「……ッ、気をつけてください！　囲まれてます！」,,
42024204,16,1,カールスルーエ,「ふむふむ？」,,
42024204,17,1,ウルガ,「のの、呑気にしてないでウルガの後ろに隠れてぇ！\n　右前方に五十六匹、左前方に七十二匹、とにかく――大量の敵がいます！」,,
42024204,18,1,カールスルーエ,「まだ『敵』と断じるのは早いと思いますけどねぇ、優秀優秀♪\n　さすがは伝説の大帝国の末裔ですねぇ、ウルガちゃん？」,,
42024204,19,1,ペトロパブ,「えへんえへん、すごいでしょおおお♪\n　ウ～ちゃんは索敵能力と近接戦闘力にかけては、\n　わたしなんか比べものにならないぐらいの〝出来る子〟なんだよお♪」,,
42024204,20,1,ペトロパブ,「わたしも囲まれてることぐらいはわかったけどさあ、\n　数や位置まで正確に捉えてるのはすごいよねえ？　ふっふ～ん♪」,,
42024204,21,1,カールスルーエ,「何であなたが誇らしげなんですかねぇ？」,,
42024204,22,1,ペトロパブ,「子供が褒められるとママまで嬉しくなるんだよお☆」,,
42024204,23,1,カールスルーエ,「なるほど？　でも、今度はこっちが娘をベタ褒めするターンですよ♪」,,
42024204,24,1,プレヴェン,「『ガガ、ガガガ……。ピピッ、この惑星の人類に告ぐ』」,,
42024204,25,1,ウルガ,「どど、どうしちゃったんですか？\n　さっきから変ですよ、プレヴェンちゃんっ？」,,
42024204,26,1,カールスルーエ,「しぃ～……。静かに。\n　良い子ですから大人しくしてなさいねぇ、ウルガちゃん♪」,,
42024204,27,1,ウルガ,「むぐう～っ!?　さささ触らないでください！\n　ウルガ、あなたのことは好きになれないです！」,,
42024204,28,1,ウルガ,「プレヴェンちゃんはいつも、『母が、母が』って\n　嬉しそうに話してるから……。\n　きっとステキなお母さんなんだろうと思ってたのに！」,,
42024204,29,1,ウルガ,「ここ、子供の心配すらしないなんて！　見損ないましたっ！」,,
42024204,30,1,カールスルーエ,「あらあら？　嫌われちゃいましたねぇ、これは？」,,
42024204,31,1,ペトロパブ,「あはは。かるるんの優しさはわかりづらいんだよお、いつも♪」,,
42024204,32,1,カールスルーエ,「誰が優しいですって？　まぁ、それはともかく――」,,
42024204,33,1,カールスルーエ,「うちのロボ子には、ちょっとした優れた機能があります。\n　プログラムを組み、自分に搭載することで、\n　己の性能をある程度は変化させられるんですよねぇ」,,
42024204,34,1,ペトロパブ,「う～ん？　難しいねえ！　性能を変えられるってどういうことお？」,,
42024204,35,1,カールスルーエ,「身体機能を強化して、通常の三倍以上の速度で動けるようにしたり――\n　視力を強化して、紫外線などを感知できるようにしたり、等」,,
42024204,36,1,カールスルーエ,「あくまでも機体の強度は変わりませんので、\n　そういうことを長く続けるとブッ壊れちゃうんですけどねぇ？」,,
42024204,37,1,カールスルーエ,「他にも自在に、様々な機能を搭載することが可能です。\n　そうすることで、自分自身を環境に合わせて最適化する――」,,
42024204,38,1,ウルガ,「だ、だから何で、そんな機械みたいにっ？」,,
42024204,39,1,カールスルーエ,「機械ですよ、この子は。人のかたちをした機械。\n　素晴らしいじゃないですか――すべての人類がこの子のようだったら、\n　もっと世界は平和だったかもしれませんねぇ」,,
42024204,40,1,カールスルーエ,「……それはそれで、欠伸がでるほど退屈な世界でしょうけど」,,
42024204,41,1,カールスルーエ,「ともあれ今回、この子が搭載したのは翻訳機能です。\n　この地域を飛び交っている『月の民』の思念、\n　と思しきものをキャッチして――」,,
42024204,42,1,カールスルーエ,「我々に理解しやすい言語に、翻訳してくれています」,,
42024204,43,1,ペトロパブ,「そんな必要あるう？　『月の民』はわたしたちの脳内に直接、\n　自分たちの意思とかを伝えられるみたいなんだけどお？」,,
42024204,44,1,カールスルーエ,「精神感応ってやつですねぇ。\n　ですが得体の知れない相手の思念を脳内に受け入れるなんて、\n　やや気持ちが悪いですし……」,,
42024204,45,1,カールスルーエ,「わたしなら、思念を飛ばすついでに相手を洗脳します。\n　自分たちに都合が良いように頭のなかみを書き換えて、\n　交渉を有利に進めますねぇ」,,
42024204,46,1,カールスルーエ,「そういう事態を避けるために、『月の民』の思念は\n　プレヴェンちゃんだけに集まるようにしつつ――\n　ついでに、わたしたちの脳内も保護してもらっています」,,
42024204,47,1,カールスルーエ,「これで、クリアな思考を保ったままで交渉に臨めますよねぇ♪」,,
42024204,48,1,ウルガ,「で、でも！　プレヴェンちゃんは大丈夫なんですか？\n　『月の民』の思念を自分に集めるなんて、\n　よくわからないけど健康に悪そう……！」,,
42024204,49,1,カールスルーエ,「適材適所でしょう？\n　プレヴェンちゃんは交渉などにはまるで向いていないですしねぇ、\n　せいぜいわたしたちの安全を守る盾になってもらいましょう♪」,,
42024204,50,1,ウルガ,「た、盾とかロボとか、道具みたいにっ――」,,
42024204,51,1,ペトロパブ,「どうどう……。どうしたのお、ウ～ちゃん？\n　何が気に食わないのかなあ、普段はそんなふうに\n　他人に噛みついたりしないでしょお？」,,
42024204,52,1,ウルガ,「ううっ！　ウルガはっ、ずっと魔物の家畜だったから！\n　でもプレヴェンちゃんは、愛してくれる優しいお母さんと、\n　ずっと幸せに暮らしてたんだろうって――」,,
42024204,53,1,ウルガ,「だから、ひぐっ！　羨ましくて！\n　でも、そうじゃないのかもって思ったら、ショックで我慢できなくて！」,,
42024204,54,1,ペトロパブ,「うんうん。わかるよお、残念だったんだねえ？　哀しかったんだねえ？\n　よしよおし、ママが慰めてあげるう♪」,,
42024204,55,1,ウルガ,「うう～！　ひぐっ、ううう～！」,,
42024204,56,1,ペトロパブ,「泣かないでえ、ウ～ちゃん。\n　ウ～ちゃんの涙には他人を狂わせるちからがある――\n　かるるんたちの仕事の、邪魔になっちゃうかもだから」,,
42024204,57,1,ウルガ,「………？」,,
42024204,58,1,カールスルーエ,「わたしはアイゼングラート中央軍、広報部長のカールスルーエです」,,
42024204,59,1,,カールスルーエはあくまでも悠然と、\n『月の民』の意思を代弁しているらしい己の娘に向きあった。,,
42024204,60,1,カールスルーエ,「『月の民』、と呼びますよぉ？\n　まずは、あなたたちの要求を聞かせてもらえませんかねぇ？」,,
42024205,1,1,プレヴェン,「『――我々の要求は、単純明快である』」,,
42024205,2,1,プレヴェン,「『この惑星を、我らに寄越せ』」,,
42024205,3,1,カールスルーエ,「うふふ～、ずいぶん上からきますねぇ？\n　まぁ皆さんは高いところからいらっしゃったみたいですし、\n　それも仕方ないのでしょうか？」,,
42024205,4,1,,『月の民』の意見を代弁しているらしいプレヴェンに顔を近づけて、\nカールスルーエは「ちっちっち」と指を振った。,,
