StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41013102,17,1,ヤクーツク,「それは許せないわね。\n　いいわ、この私が手伝ってあげる」,,
41013102,18,1,カラマチ,「ヤクーツクはんまで、いいんどす？」,,
41013102,19,1,ヤクーツク,「面倒だけど、\n　カラマチの物資が入荷しなくなったら特鉄隊の大損失だもの」,,
41013102,20,1,ヨシノ,「カラマチが困ってるからぜひ助けたい、\n　と遠回しにヤクたんは申しております」,,
41013102,21,1,ヤクーツク,「か、勝手な意訳しないでちょうだい」,,
41013102,22,1,カラマチ,「ヤクーツクはん、おおきになぁ」,,
41013102,23,1,ヤクーツク,「礼なんていらないわよ。\n　それで、あんたの屋敷はどこなの？」,,
41013102,24,1,カラマチ,「ここどす」,,
41013102,25,1,ヤクーツク,「え、これ？」,,
41013102,26,1,カラマチ,「実はもう到着してはったんやけど、\n　会話の流れ的に言い出しづろうてなぁ」,,
41013102,27,1,,カラマチの背後にある屋敷を、\nヨシノとヤクーツクが同時に見上げた。\n小さな城と言ってもいいくらいの大きさである。,,
41013102,28,1,ヨシノ,「おおー、カラマチのお屋敷、\n　とっても大きいです」,,
41013102,29,1,ヤクーツク,「これ、本当に倉庫に使ってるの？\n　別荘とかじゃなくて？」,,
41013102,30,1,カラマチ,「ほんまに倉庫どす～。\n　立派に見えるけど中は大したことないで。\n　それに街外れで色々と不便やし、倉庫以外には使われへんわ。\n　まあその分、賃料は安いんやけどね」,,
41013102,31,1,カラマチ,「でもそれで泥棒に入られてたら、\n　安いのも意味あらしまへんわ。\n　ほんま困った話どす～」,,
41013102,32,1,ヨシノ,「でも、もう大丈夫だよ。\n　ヨシノたちには『防犯人形ぽーぴーくん』があるので」,,
41013102,33,1,カラマチ,「せやね。\n　この人形のサイレン聞いたら、\n　どんな泥棒も裸足で逃げ出すレベルどす」,,
41013102,34,1,カラマチ,「じゃあ玄関に人形を設置するんはヨシノはんに任せて、\n　ウチらは縁側や勝手口を板で塞ぎましょ。\n　みなさん、よろしゅう頼んます」,,
41013102,35,1,,カラマチの指示に従い、\nみんなで手分けして作業を進めていく。,,
41013102,36,1,,そして作業を終えて、\n再び玄関前に集まった。,,
41013102,37,1,カラマチ,「ふぅ、これで完成どす」,,
41013102,38,1,ヨシノ,「だいぶ『なんこーふらく』になったね」,,
41013102,39,1,カラマチ,「せやね。\n　ほんま今夜は安心して眠れそうどすわ～」,,
41013102,40,1,,倉庫の心配をしなくていいと、\nカラマチが安堵の笑みを浮かべる。,,
41013102,41,1,,だが――,,
41013102,42,1,,その晩カラマチの屋敷は、\nまたしても泥棒被害に遭ってしまったのだった。,,
41013103,1,1,,泥棒から屋敷を守るため、\n色々と対策を講じたものの、\nその晩のうちに再び泥棒被害に遭ってしまった。,,
41013103,2,1,ヨシノ,「カラマチ、中はどうだった？」,,
41013103,3,1,カラマチ,「保存の利く食べ物、それに着物あたりがやられてはったわ。\n　幸い、レアな装飾品は無事やったけど……。\n　これだけ厳重にしたのに、泥棒はどこから入ったんやろか」,,
41013103,4,1,ヤクーツク,「板を打ちつけた箇所はどこも外されてなかったわよ」,,
41013103,5,1,ヨシノ,「なら唯一開いてるこの玄関から入ったってことかな。\n　でも、ここがいちばん厳重なのに」,,
41013103,6,1,ヤクーツク,「その『ぽーぴーくん』が反応しなかったんじゃないの？」,,
41013103,7,1,ヨシノ,「じゃあヤクたん、\n　ちょっと玄関から入ってみて」,,
41013103,8,1,ヤクーツク,「入ったけど、何も起きな――」,,
41013103,9,1,,ヤクーツクがもう一歩足を踏み出した瞬間、\n『ぽーぴーくん』の目がカッと開かれ、\nけたたましいサイレンを鳴らした。,,
41013103,10,1,ヤクーツク,「うるさっ！？」,,
41013103,11,1,ヨシノ,「うん、ぽーぴーくんはちゃんと反応するね」,,
41013103,12,1,ヤクーツク,「ちょっと、どうやったらこのサイレン止まるのヨシノ！」,,
41013103,13,1,ヨシノ,「ヨシノだーいすき、\n　って言ったら止まる」,,
41013103,14,1,ヤクーツク,「なんてものを作ってんのよ！」,,
41013103,15,1,ヨシノ,「どきどき、どきどき」,,
41013103,16,1,ヤクーツク,「くっ、分かったわよ」,,
41013103,17,1,ヤクーツク,「ヨシノだーいす……」,,
41013103,18,1,ヤクーツク,「なんだ、スイッチあるじゃない」,,
41013103,19,1,,背中のスイッチを見つけオフにすると、\n『ぽーぴーくん』のサイレンはピタッと止まった。,,
41013103,20,1,ヨシノ,「昨日突貫でつけたスイッチが、もうバレるなんて」,,
41013103,21,1,カラマチ,「そないな言葉でオフにするよう改造してたら、どないしよ思ったわ。\n　ヨシノはんも自分でオフにする時に困るやろ」,,
41013103,22,1,ヨシノ,「そこまでは考えていなかった」,,
41013103,23,1,カラマチ,「けど、人形も故障してへんいうことは、\n　泥棒はサイレンを鳴らさずに玄関から入ったいうことどすな」,,
41013103,24,1,ヤクーツク,「相当なプロかもしれないわね」,,
41013103,25,1,カラマチ,「まったく、ウチの倉庫を狙うとはいい度胸どす」,,
41013103,26,1,ヨシノ,「ヨシノの仕掛けをかいくぐるなんて、\n　これは挑戦状と受け取った。\n　もっと、とびっきりの罠を作らねば」,,
41013103,27,1,カラマチ,「せやね、泥棒には後悔させたらなあかんどすなぁ。\n　ヨシノはん、２人でもっと罠をこしらえるで」,,
41013103,28,1,,闘争心に火が点いたカラマチとヨシノが、\n顔をつき合わせて罠の設計をし始める。,,
41013103,29,1,ヨシノ,「こうやって床を踏むと、\n　天井から檻ががしゃーんと落ちてくるってどうかな」,,
41013103,30,1,カラマチ,「なるほど、それなら再利用するときのために、\n　滑車をこれだけかまして負担を軽くさせとかんとあきまへんな」,,
41013103,31,1,ヨシノ,「じゃあついでに、\n　こっちにも連動するようにして……」,,
41013103,32,1,ヤクーツク,「カラマチ、\n　あんたヨシノの工業系トークについていけるのね」,,
41013103,33,1,カラマチ,「意外どすか？\n　こう見えてもウチ、機械いじりとか好きなんどす。\n　時計やオモチャの修理依頼も引き受けたりしますしなぁ」,,
41013103,34,1,カラマチ,「ウチ、おかんがニシキ軍の技術職だったのもあって、\n　ニシキの技術屋になるんが夢だったんどす」,,
41013103,35,1,ヤクーツク,「じゃあ、あんたの知識や手先の器用さは、\n　母親譲りなのね」,,
41013103,36,1,カラマチ,「そうどす。ウチはおかんに憧れとったから、\n　見よう見まねで勝手にどんどん吸収してったわ。\n　でも、おかんは色んな苦労を知ってたんやろな、\n　技術職なんかより、将校になれ言われたんどす」,,
41013103,37,1,カラマチ,「でもウチは『自分の人生は自分で決めたる』って、\n　技術屋になる道へ進んでいったんどす」,,
41013103,38,1,カラマチ,「……まあ、色々あって、\n　気づけば商人やっとるんやけど」,,
41013103,39,1,ヤクーツク,「カラマチ……」,,
41013103,40,1,カラマチ,「ああ、暗くなるとこ違います。\n　ウチは商人になったこと、後悔しとりまへん。\n　なんせそのおかげで特鉄隊に入らせてもろたんやから」,,
41013103,41,1,ヨシノ,「ヨシノは今こうしてカラマチと一緒に罠作りをしてるの、\n　とっても楽しいよ」,,
41013103,42,1,カラマチ,「ウチもや。\n　楽しくて楽しくて仕方ないどす」,,
41013103,43,1,ヤクーツク,「確かに、いつもより目が輝いてるわね。\n　じゃあ私も混ぜなさいよ。\n　アイゼングラート仕込みの火薬知識なら教えられるわ」,,
41013103,44,1,カラマチ,「それはありがたい申し出やわ～。\n　ふふ、もっともっと面白い罠が作れそうどすなぁ」,,
41013103,45,1,,カラマチの機械いじりへの情熱を聞き、\nヤクーツクも罠作りの話へと加わっていった。,,
41013103,46,1,,そして日が暮れるまで話し合いを繰り広げ、\n徹夜で罠を作りあげたのだった。,,
41013104,1,1,,カラマチたち３人は今度はサイレンだけでなく、\n色々な罠を制作し始めた。,,
41013104,2,1,,そして寝る間も惜しんで、\n作り込んでいった結果――,,
41013104,3,1,カラマチ,「完成どす～っ！」,,
41013104,4,1,,ちょっと待ってくれ、\n前よりも幅も高さも違って見えるんだが、\nなんか屋敷でかくなってないか……？,,
41013104,5,1,カラマチ,「すべてを見直して、\n　改造に改造を重ねた結果どす」,,
41013104,6,1,,どれだけ改造すれば、\nこんなに大きくなるんだろうか。\nやぐらや塔らしきものまで建っていて、\n違法建築みたいになってるんだが……。,,
41013104,7,1,ヨシノ,「しゃしょー、見てくれたら分かる。\n　じゃあカラマチ、説明よろしく」,,
41013104,8,1,カラマチ,「ほなざっと説明するで。\n　縁側や勝手口に打ちつけていた板は一旦すべて外して、\n　一見どこからでも入れるように見せとります」,,
41013104,9,1,カラマチ,「そやけどそれがすでに大きな罠で、例えば玄関はダミーどす。\n　入った瞬間、渡りきれない大きさの穴が開く設計なんやで。\n　かといって他のところに回り込もうとしても……」,,
41013104,10,1,ヤクーツク,「車掌、迂闊に動いちゃダメよ。\n　庭は今や地雷原、この私の案内なしでは、\n　もう庭は誰にも突破出来ないわ。\n　これがアイゼングラートの技術ってやつよ」,,
41013104,11,1,,ヤクーツクが誇らしげな表情で腕を組む。\nもうこれ、一般的な防犯の域を超えてるんだが。,,
41013104,12,1,ヨシノ,「これで侵入はほぼ不可能になったね。\n　正解の入口は勝手口――だけど、\n　もちろんお屋敷の中も罠だらけです！」,,
41013104,13,1,ヤクーツク,「私たちが本気を出せば、ざっとこんなものよ。\n　ふふ、泥棒の泣きっ面が目に浮かぶようだわ」,,
41013104,14,1,カラマチ,「まさにウチら３人の知識と技術の結晶どすなぁ」,,
41013104,15,1,,物騒極まりないトラップ屋敷が出来上がってしまった。\nだが、これで泥棒も捕まえられるだろう。,,
41013104,16,1,カラマチ,「いや、まだどす」,,
41013104,17,1,ヨシノ,「うん。まだ最後のピースがはまってない」,,
41013104,18,1,カラマチ,「前回、ウチらは完璧だと思ってたのに負けたんどす。\n　だから今回はもっと強力な罠をしかけたんや。\n　けど、それでも相手はウチらの手を読んでくるかもしれまへん」,,
41013104,19,1,カラマチ,「そういうわけでウチらも行動の予想がつかない人に、\n　最後の罠を作ってもらうことにしたんどす」,,
41013104,20,1,,予想がつかない人？\nいったい誰だろうか。,,
41013104,21,1,ヨシノ,「お願いします、せんせー」,,
41013104,22,1,パディントン,「ご指名とあらばどこまでも！\n　どうも私です！！」,,
41013104,23,1,カラマチ,「パディントンはん、よろしゅう頼んます」,,
41013104,24,1,パディントン,「はい！　すべて私にお任せ下さい！\n　泥棒さんをあっと驚かせる、\n　すごーい罠をしかけちゃいます！」,,
41013104,25,1,,なるほど、確かにパディントンはよくミラクルを引き起こす。\nこれはいい人選だと言えるかもしれない。,,
41013104,26,1,ヤクーツク,「それじゃあパディントンには、\n　唯一の侵入口である、勝手口の前に罠を仕掛けてちょうだい。\n　地雷原を突っ切るから、私の後についてきて」,,
41013104,27,1,パディントン,「分かりました、\n　ヤクーツクさんにぴったりくっついていきます！」,,
41013104,28,1,,ヤクーツクとパディントンが、\n慎重に地雷原である庭を通り抜け、\n屋敷の角を曲がっていった。,,
41013104,29,1,ヤクーツク,「あと半分で地雷原抜けるからね」,,
41013104,30,1,パディントン,「はわ～、報酬のご当地ベントウ、楽しみです～。\n　ウニ、カニ、イクラ、何を買ってきてもらいましょう～」,,
41013104,31,1,ヤクーツク,「ちょっとパディントン、足下に集中して！\n　私と同じところを踏まないと爆発するんだからね！？」,,
41013104,32,1,パディントン,「大丈夫ですよ～。\n　今は見てませんでしたけど、\n　ヤクーツクさんの歩いたところなら、\n　だいたい分かります！」,,
41013104,33,1,パディントン,「ほら、ここですよね♪」,,
41013104,34,1,ヨシノ,「おおー、きっちり地雷を踏んでいった」,,
41013104,35,1,カラマチ,「２人とも、大丈夫どすか……」,,
41013104,36,1,,いい人選、に違いない……。,,
41013105,1,1,,改造を重ね、カラマチの屋敷はトラップ屋敷と呼べるほどまでになった。\nそしてパディントンを助っ人に最後の罠を設置し、\n泥棒を迎え撃つこととなった。,,
41013105,2,1,,そして一夜明け、\nトラップ屋敷に向かってみると――,,
41013105,3,1,カラマチ,「どうやら罠は発動してないみたいどすなぁ」,,
41013105,4,1,ヤクーツク,「ってことは、泥棒はそもそも来てないか、\n　あるいは様子の違う屋敷に恐れを成して逃げたか、ね」,,
41013105,5,1,カラマチ,「捕まえられへんかったのは残念どすなぁ」,,
41013105,6,1,ヤクーツク,「いいじゃない、商品は守ったんだから。\n　これは私たちの勝利よ」,,
41013105,7,1,パディントン,「やったじゃありませんか！\n　では報酬のご当地ベントウを――」,,
41013105,8,1,ヨシノ,「待って。\n　玄関に置いた『ぽーぴーくん』が倒れてる」,,
41013105,9,1,カラマチ,「すきま風とかで倒れたんじゃないどすか？」,,
41013105,10,1,ヨシノ,「『ぽーぴーくん』は重いから、\n　強い風でもないと倒れないよ。\n　これは明らかに蹴飛ばされたんだと思う」,,
41013105,11,1,ヤクーツク,「じゃあ泥棒は罠を発動させずに、\n　まんまと侵入してみせたってこと？」,,
41013105,12,1,カラマチ,「品物が無事か、確認せなあきまへんな。\n　みなさん、玄関の落とし穴を解除しますから、\n　ついてきてもらってもいいどすか」,,
41013105,13,1,,カラマチが玄関に足を踏み入れようとした、その時。\n彼女に向かって、防犯設備の１つである矢のトラップが作動した。,,
41013105,14,1,カラマチ,「なっ、どうして矢がウチに向かって飛んでくるん！？」,,
41013105,15,1,ヤクーツク,「大丈夫、カラマチ！？」,,
41013105,16,1,カラマチ,「間一髪やったけど、大丈夫どす。\n　それよりこれは――」,,
41013105,17,1,ヨシノ,「『防衛もーど』が発動しちゃってるね」,,
41013105,18,1,パディントン,「その『防衛もーど』って何ですか？」,,
41013105,19,1,カラマチ,「万が一屋敷で侵入者に襲われた場合に備えて、\n　罠とは別に能動的に敵を攻撃する機能をつけたんどす。\n　これが発動すると、屋敷が自動的に敵を判別して、\n　排除しようとしてくれはるんよ」,,
41013105,20,1,パディントン,「それがどうしてか私たちに向けられてしまった、\n　ということですね」,,
41013105,21,1,カラマチ,「あり得る状況はひとつだけ、\n　泥棒が屋敷に侵入して『防衛もーど』を発動させた。\n　これ以外考えられまへん」,,
41013105,22,1,ヤクーツク,「でもおかしいじゃない。\n　罠はひとつも作動してないのよ？」,,
41013105,23,1,パディントン,「でもどこかから侵入したのは間違いないんですよね？\n　改めて確認してきた方がいいかもしれません。\n　私、ちょっと見てきます！」,,
41013105,24,1,,パディントンが庭の地雷原に突撃していく。\nさすが記憶能力者、一度通った場所を軽やかに駆け抜けていった。,,
41013105,25,1,ヤクーツク,「昨日もしっかりと、\n　私の踏んだ場所を最後まで記憶してくれていれば……」,,
41013105,26,1,カラマチ,「まあまあ、怪我もなかったしええやないの。\n　それよりウチらも罠のチェック行きましょ」,,
41013105,27,1,,屋敷の周りで、\nそれぞれ自分が担当した罠を見に行くカラマチたち。,,
41013105,28,1,,だがヤクーツクの地雷も、\nカラマチとヨシノの罠も、\nどれも作動した様子はなかった。,,
41013105,29,1,カラマチ,「そうなると、侵入経路はやっぱり玄関からなんやろか」,,
41013105,30,1,パディントン,「はわわ！\n　やっぱりこっちも仕掛けた罠が作動していませんでした！」,,
41013105,31,1,カラマチ,「そうどすか……」,,
41013105,32,1,カラマチ,「そういえばパディントンはんの罠って、\n　どんなものやったんどすか？」,,
41013105,33,1,パディントン,「バナナです」,,
41013105,34,1,カラマチ,「はい？」,,
41013105,35,1,パディントン,「ですから、バナナです！」,,
41013105,36,1,パディントン,「なんたってバナナはそのすべてが利用できます。\n　中身は食べられる上に、残った皮が罠になるんですよ。\n　踏んづけた泥棒さんはきっとズッコケて下さいます！」,,
41013105,37,1,ヤクーツク,「そんなもん、\n　踏んづけて転んだところで、\n　実際はたいした効果ないでしょ……」,,
41013105,38,1,カラマチ,「侵入経路はきっとそこやったんやろなぁ……」,,
41013105,39,1,ヨシノ,「確かにヨシノたちの予想の遥か上だった」,,
41013105,40,1,パディントン,「はぁ……引っかかってくれなくて残念です」,,
41013105,41,1,カラマチ,「ま、まあお願いしたのはウチらどす、\n　パディントンはんはその調子で、\n　突飛な発想をよろしゅうに」,,
41013105,42,1,ヤクーツク,「それで、この後はどうするつもり？\n　『防衛もーど』を止めないと、\n　こっちとしても屋敷の使いようがないわよね？」,,
41013105,43,1,ヨシノ,「うん。お屋敷を取り戻しに行こう。\n　今なら泥棒も中にいるしね」,,
41013105,44,1,ヤクーツク,「そうなの！？」,,
41013105,45,1,ヨシノ,「うん。ヤクたんには説明してなかったけど、\n　『防衛もーど』作動中は、\n　操作する部屋を離れられないようになってるんだよ」,,
41013105,46,1,ヤクーツク,「なるほど……ということは、\n　その部屋に行けば泥棒を捕まえられるってことね」,,
41013105,47,1,カラマチ,「袋のネズミいうやつどす。\n　ウチの屋敷を荒らしてくれたお礼、\n　たーっぷりさせてもらうで」,,
41013105,48,1,ヤクーツク,「それにしても、まさか躍起になって改造しまくったツケが、\n　まさか全部私たちに返ってくるとは思わなかったわね……」,,
41013105,49,1,ヨシノ,「だいじょうぶ。\n　罠や防衛設備の位置も、\n　解除方法もヨシノたちは知ってる」,,
41013105,50,1,ヤクーツク,「そうよね、私たちは制作者なのよね。\n　心配する必要なんてないわよね」,,
41013105,51,1,カラマチ,「あれ？\n　パディントンはん、どこに行きはったんどすか？」,,
41013105,52,1,,カラマチが辺りを見回してパディントンを探すが、\n彼女の姿はどこにも見当たらない。,,
41013105,53,1,,そして呼びかけようとした次の瞬間――,,
41013105,54,1,パディントン,「はわわ！　罠が作動しちゃいました！」,,
41013105,55,1,,パディントンの声と共に、\n屋敷の中から激しい破壊音が聞こえてきたのだった。,,
41013106,1,1,,泥棒を撃退するために屋敷に設置した数々の罠が、\n逆に泥棒に屋敷を占領されてしまい、\nすべてこちらに向けられてしまった。,,
41013106,2,1,,しかも絶対に侵入させないために、\n地雷や矢、落とし穴などの危険な罠ばかりなのである。\nすべてが自分たちに跳ね返ってきてしまったトラップ屋敷に、\nカラマチたちは挑む羽目になった。,,
41013106,3,1,,そして何故か勝手に先に入ったパディントンを追って、\nカラマチたちも屋敷の中へと突入したのだった。,,
41013106,4,1,パディントン,「はわわ！\n　足が糸に引っかかっちゃいました！」,,
41013106,5,1,カラマチ,「あかん、罠が作動してもうたで！」,,
41013106,6,1,ヤクーツク,「パディントン、しゃがみなさい！」,,
41013106,7,1,,ギリギリのタイミングで追いついたヤクーツクが、\nパディントンに向かって放たれたいくつものコショウ爆弾を、\nきれいに鞭で絡め取った。,,
41013106,8,1,パディントン,「あ、ありがとうございますヤクーツクさん！」,,
41013106,9,1,ヤクーツク,「もう、先走っちゃダメじゃない！」,,
41013106,10,1,パディントン,「すみません、回収したバナナの皮を、\n　ちゃんとゴミ箱に捨てなきゃいけないな～と思いまして！」,,
41013106,11,1,カラマチ,「まあ、ゴミのポイ捨てはあかんもんね……」,,
41013106,12,1,ヤクーツク,「そ、そうね。\n　偉いわパディントン」,,
41013106,13,1,ヨシノ,「でも実際、偉いと思う。\n　このお屋敷でとっても難しい場所の１つを、\n　パディントンは今、ほぼクリアしてくれたから。\n　残るはあとひとつだよ」,,
41013106,14,1,ヤクーツク,「そうだったの！？」,,
41013106,15,1,カラマチ,「さすがやないの、パディントンはん」,,
41013106,16,1,パディントン,「えへへ、それほどでも～。\n　あれっ、このヒモは何ですか？」,,
41013106,17,1,カラマチ,「それを引っ張ったらあきまへん！」,,
41013106,18,1,,カラマチの忠告も虚しく、\nパディントンがそばにあったヒモを引っ張る。,,
41013106,19,1,パディントン,「はわわ！　天井から檻が！！」,,
41013106,20,1,カラマチ,「ああ、全員囚われてしまいましたなぁ」,,
41013106,21,1,ヤクーツク,「あとひとつって言ってたのに……」,,
41013106,22,1,ヨシノ,「だいじょうぶ。\n　ヨシノはちゃんと、こんな時のことも考えてる」,,
41013106,23,1,ヨシノ,「この檻は、天井の真ん中のスイッチを押している間は、\n　ドアが開くようになってるんだよ」,,
41013106,24,1,カラマチ,「なるほど、１人が残れば他は出られるゆうことやね。\n　これなら泥棒が１人だったら、抜け出すことは出来ひんどすなぁ。\n　ヨシノはん、上手いこと考えはるね」,,
41013106,25,1,ヨシノ,「自信作です」,,
41013106,26,1,ヤクーツク,「それで、誰を残していくのよ？」,,
41013106,27,1,,その言葉に、パディントンに自然と視線が集まる。,,
41013106,28,1,パディントン,「なるほどなるほど……。\n　この大ピンチに、私の力が必要だと気づいたようですね」,,
41013106,29,1,パディントン,「いいでしょう、\n　皆さんの困りごとは私が解決してみせます！\n　さあ、今のうちに脱出して下さいっ！」,,
41013106,30,1,ヤクーツク,「罠にかかった責任を取ってもらっただけなんだけど……」,,
41013106,31,1,カラマチ,「まあ、快く残ってくれはるなら、\n　甘えさせてもらいましょ。\n　それにパディントンはんにとっても、\n　きっとこの中の方が安全どす」,,
41013106,32,1,ヨシノ,「ヨシノはパディントンの犠牲をむだにしない」,,
41013106,33,1,パディントン,「それではおベントウ食べてますので、\n　後は任せましたよ～」,,
