StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41028101,35,1,ヨシノ,「……」,,
41028101,36,1,,……誰かこの酔っ払いをどうにかしてくれないか？,,
41028101,37,1,パディントン,「了解しました！　全て私にお任せください！」,,
41028101,38,1,,……もう好きにしてください。,,
41028101,39,1,パディントン,「ありがとうございます！\n　非番の日は全力ではしゃぐというのが私のモットーですから！」,,
41028101,40,1,パディントン,「みなさんもお正月くらい思い切り羽を伸ばしましょう。\n　月まで飛んで行っちゃうぐらいに、全速前進ですよ！\n　このあと行われるイベントも大いに楽しみましょう♪」,,
41028101,41,1,ヨシノ,「イベント？」,,
41028101,42,1,パディントン,「そうです！\n　ここ『大珍砲神社』では豊年を祈願して素敵なイベントが……」,,
41028101,43,1,ヨシノ,「せいせいせい。\n　パディントン、せい」,,
41028101,44,1,パディントン,「はい？\n　なんですかヨシノさん？」,,
41028101,45,1,ヨシノ,「いまちょっとヘンなこと言わなかった？」,,
41028101,46,1,パディントン,「ヘンなこと？」,,
41028101,47,1,パディントン,「……」,,
41028101,48,1,パディントン,「いえ、言ってませんね」,,
41028101,49,1,ヨシノ,「本当に？　お姉ちゃんに誓って？」,,
41028101,50,1,パディントン,「本当に言ってませんよ。\n　私は『大珍砲神社』の奇祭について説明しただけです」,,
41028101,51,1,ヨシノ,「ここのお山は『大砲山』っていう名前じゃないの？」,,
41028101,52,1,イズモノハクト,「大砲山にある神社を『大珍砲神社』っていうんだよ。\n　ヨシノちゃんも見たでしょう？\n　境内にあった古代の大砲を」,,
41028101,53,1,ヨシノ,「見たけど……ヨシノが知ってる大砲とはちょっとカタチが違った」,,
41028101,54,1,イズモノハクト,「まあ、大昔に作られたモノだから、\n　近代の兵器とは多少ちがう部分もあるんじゃないかな」,,
41028101,55,1,イズモノハクト,「パディントンちゃん、そのイベントってどんなイベントなの？」,,
41028101,56,1,パディントン,「かわいいウサギさんが主役のイベントです！\n　このイベントで見事優勝した人は様々な御利益があると言われています」,,
41028101,57,1,イズモノハクト,「かわいいウサギさん……」,,
41028101,58,1,イズモノハクト,「それって私のこと～！？」,,
41028101,59,1,パディントン,「その通り！　イズモノハクトさんが主役のイベントです！\n　エントリーは済ませておいたので是非参加しましょう！\n　大勢の参拝客がイズモノハクトさんをあがめ奉ること間違いナシです！」,,
41028101,60,1,イズモノハクト,「大勢の人にあがめ奉られる……。\n　イズイズ、もしかしてフタちゃんみたいになっちゃうの？」,,
41028101,61,1,イズモノハクト,「……」,,
41028101,62,1,イズモノハクト,「きゃーっ！　そんなのダメぇ！\n　らぶり～きゃろっとぴゅあぴゅあどり～むっ！」,,
41028101,63,1,パディントン,「その意気です！\n　イズモノハクトさんはまだまだイケますよ！\n　大珍砲神社に新たな伝説を作りましょう！」,,
41028101,64,1,イズモノハクト,「伝説のウサギは～？　イズイズで～す♪\n　かしこいかわいいぴょんぴょんぴょ～んっ♪」,,
41028101,65,1,ヨシノ,「えー、そんなワケで、\n　今年のお正月はウサギさんの大珍砲がさくれつするイベント？\n　という感じになりそうです」,,
41028101,66,1,ヨシノ,「以上、おうた担当のヨシノがお送りしました」,,
41028102,1,1,パディントン,「お待たせしました！\n　大砲山に伝わる『大珍砲のウサギ伝説』！\n　豊年・子宝・安産を祈願して、一年に一度のビッグイベントを開催します！」,,
41028102,2,1,パディントン,「その名も『兎追い祭』！\n　ウサギの格好をしたうら若き女性を追い回すパワー系のお祭りです！」,,
41028102,3,1,ランカスター,「ニシキの奇祭『兎追い祭』。\n　ウサギの耳としっぽをつけた若い女性を男性が追い回す。\n　そしてこの神社まで連れ帰ってくるというかなり危険なお祭りです」,,
41028102,4,1,クインズウェイ,「ウサギ役の女性は未婚であることが条件らしいですね。\n　若くて美しい女性がウサギ役をやると男性の参加者が急増するとか」,,
41028102,5,1,ランカスター,「大勢の男性に追いかけ回されると知っていながら\n　ウサギ役を買って出る若い女性なんていると思いますか？」,,
41028102,6,1,クインズウェイ,「まあ、いないでしょうね」,,
41028102,7,1,ランカスター,「誰もやりたりがせんよ。こんなこと。\n　もう随分と前からウサギ役は神社の関係者に任せているそうですよ。\n　おかげで男性の参加者は常連ばかりと聞いています」,,
41028102,8,1,ノッティングヒル,「兎役を追い回すのは別に女性だっていいのでしょう？\n　だったら私たちにも参加する権利はあるはず」,,
41028102,9,1,ノッティングヒル,「というわけでクインズウェイ！　私と勝負よ！」,,
41028102,10,1,クインズウェイ,「どんなわけですか。\n　ダメですよ」,,
41028102,11,1,ノッティングヒル,「ちょっとぐらい大丈夫じゃない？\n　そんなに遠くに行くわけじゃないんだし……」,,
41028102,12,1,クインズウェイ,「ダメです」,,
41028102,13,1,ノッティングヒル,「……クインズウェイのケチ」,,
41028102,14,1,クインズウェイ,「子供みたいなこと言わないでくださいよ。\n　何かあったときにすぐ動けないでしょう？」,,
41028102,15,1,ヴィクトリア,「そうですよ。\n　パディントンお嬢さまが快適にお正月休みを過ごせるように\n　努めるのが私たちセントイリス騎士団の役目です」,,
41028102,16,1,クインズウェイ,「いや、それも違うんですけど……」,,
41028102,17,1,ヴィクトリア,「毎年お正月といえばニシキの民が活躍している印象。\n　セントイリスの騎士でもニシキの呪術に\n　対応できるというところをお見せしなければなりません」,,
41028102,18,1,クインズウェイ,「見せるって、誰にですか？」,,
41028102,19,1,ヴィクトリア,「パディントンお嬢さまです」,,
41028102,20,1,クインズウェイ,「車掌さんではなく？」,,
41028102,21,1,ヴィクトリア,「パディントンお嬢さまです」,,
41028102,22,1,ランカスター,「ニシキのお酒に酔って大珍砲の上にまたがっているのは？」,,
41028102,23,1,ヴィクトリア,「パディントンお嬢さまです」,,
41028102,24,1,ランカスター,「なぜそこで頬を染めるのですか」,,
41028102,25,1,ヴィクトリア,「あの大珍砲は妙なカタチをしていますが歴とした古代兵器。\n　地元住民ならともかく、大珍砲を見慣れていない者が\n　先端にまたがるなどという大胆な行動はとれないはず……」,,
41028102,26,1,ヴィクトリア,「古代の遺物を恐れず、堂々と立ち向かう。\n　まさに神子の鑑。お正月からなんと素晴らしい振る舞いでしょう」,,
41028102,27,1,ランカスター,「ただ酔っているだけでは？」,,
41028102,28,1,ノッティングヒル,「大珍砲がどんなモノか知らないんじゃないの？」,,
41028102,29,1,クインズウェイ,「ノッティングヒルは知ってるんですか？」,,
41028102,30,1,ノッティングヒル,「もちろんよ。\n　ウサギさんを月まで飛ばすための大砲でしょう？」,,
41028102,31,1,クインズウェイ,「なんですかその物騒な大砲は。\n　ぜんぜん違いますよ」,,
41028102,32,1,クインズウェイ,「ウサギたちが凶悪な魔物を月まで飛ばしたんですよ。\n　この山で悪さをした魔物がいて、\n　ウサギたちが協力し合ってその魔物を月に封印したという話です」,,
41028102,33,1,ランカスター,「にわかには信じがたい話ですね。\n　それにその話が本当だとしても、ウサギさんたちが魔物と戦った時には\n　すでに大珍砲が存在していたということになります」,,
41028102,34,1,ランカスター,「大珍砲本来の使用目的や構造は謎のまま。\n　まあ、古代の遺物なんてほとんどが詳細不明のモノですけどね」,,
41028102,35,1,ノッティングヒル,「どんなモノかもわからないのに\n　触ったりまたがったりして大丈夫なの？\n　パディントンったら、ずいぶんアレが気に入ったようだけど……」,,
41028102,36,1,パディントン,「ビバ！　大珍砲！」,,
41028102,37,1,クインズウェイ,「ニシキ軍がこの山に結界網を張ってから随分と経つそうですが、\n　大珍砲に魔力が宿ったという記録はありません。\n　完全に機能停止したものとして扱われていますね」,,
41028102,38,1,ランカスター,「幻霧の発生報告も少ない場所です。\n　魔力の流れや結界に異変がなければそれほど心配する必要はないでしょう」,,
41028102,39,1,ヴィクトリア,「パディ、本当に楽しそう……」,,
41028102,40,1,ヴィクトリア,「……？」,,
41028102,41,1,ヴィクトリア,「気のせいかしら？\n　ほんの一瞬、大珍砲から魔力を感じたような……」,,
41028103,1,1,パディントン,「というわけで！　いよいよ『兎追い祭』が始まります！\n　参加者のみなさんは大珍砲前に集合してください！」,,
41028103,2,1,ランカスター,「いよいよ始まりますね。\n　意味不明なイベントが」,,
41028103,3,1,ノッティングヒル,「ああん、私も参加したかったのにぃ」,,
41028103,4,1,ランカスター,「あなたはただクインズウェイと勝負がしたいだけでしょう」,,
41028103,5,1,クインズウェイ,「見てください。\n　『兎追い祭』の参加者が集まってきましたよ」,,
41028103,6,1,兎追いのプロ,「ウサギちゃんはみーんな俺のモンだ。\n　よろしくウサギちゃん」,,
41028103,7,1,バニーおたく,「あ、あけましておめでとうなんだな」,,
41028103,8,1,兎追いのプロ,「おいそこの桃色ダブル団子。\n　今年のウサギちゃんはすげェらしいじゃねぇか。\n　ちゃんとカワイイ子揃ってんだろうな？」,,
41028103,9,1,パディントン,「はいっ！　すべて私にお任せください！\n　さっそく『兎追い祭』で逃げ回るウサギさんを発表します！」,,
41028103,10,1,兎追いのプロ,「楽しみだぜ。\n　今年はどんなウサギちゃんを狩れるのかな」,,
41028103,11,1,バニーおたく,「ど、どんなウサちゃんでも必ず俺がゲットするんだな。\n　若くなくても全然オーケー。ウサギならなんでもアリなんだな」,,
41028103,12,1,兎追いのプロ,「今年は大物が出るってウワサだぜ。\n　念のため部下を３０人ほど連れてきた」,,
41028103,13,1,パディントン,「おおっ、３０人ですか。\n　これはまた随分と全力でかかってますね」,,
41028103,14,1,パディントン,「ですが！　今年のウサギさんはひと味違いますよ！\n　１００人いたって捕まえられないかもしれません！」,,
41028103,15,1,パディントン,「まずはエントリーナンバー１番！\n　『いくつになってもだいじょうぶい！　永遠のジュニアアイドル（笑）』\n　かしこいかわいいちょっと痛い……イ～ズ～モ～ノ～、ハ～ク～ト～！」,,
41028103,16,1,イズモノハクト,「なにこれなにこれ～！\n　こんなのこんなの聞いてないよ～！」,,
41028103,17,1,イズモノハクト,「男の人に追いかけられる？\n　捕まったらお持ち帰りされちゃうの？\n　ぴえ～ん！（泣）」,,
41028103,18,1,兎追いのプロ,「こいつは上玉だ。\n　やや年齢がいっているようだがあの肌つやはホンモノ。\n　あいつ……ただのウサギじゃないぜ。あと胸がデカい」,,
41028103,19,1,バニーおたく,「おおおおおおぅフッ！\n　めちゃんこ好みなんだな！\n　行事とか関係なく普通にナンパしたいんだな！」,,
41028103,20,1,パディントン,「ナンパはダメですよ～？\n　ちゃんとルールに則って力尽くでここに連れ帰ってきてくださいね」,,
41028103,21,1,クインズウェイ,「かわいそうなイズモノハクトさん……。\n　あの感じだとたぶんパディントンさんに騙されて\n　エントリーさせられたんでしょうね」,,
41028103,22,1,ノッティングヒル,「そんなにイヤがらなくてもいいじゃない。\n　ようは簡単な鬼ごっこでしょう？\n　素人が相手ならなんとか逃げ切れるはずよ」,,
41028103,23,1,ヴィクトリア,「それに今回のウサギ役はもう一人います。\n　トレインナイトが相手だとわかれば\n　もう一人の候補を集中的に追い回すはずです」,,
41028103,24,1,クインズウェイ,「その『もう一人の候補』が\n　イズモノハクトさんより手強いウサギだったとしたら……？」,,
41028103,25,1,ヴィクトリア,「そんな方がいたら、是非お手合わせをしたいですわ」,,
41028103,26,1,パディントン,「それではエントリーナンバー２番の方をご紹介します！」,,
41028103,27,1,パディントン,「エントリーナンバー２番！\n　『若さより速さ！　最終的には強さで解決！』\n　みんなのお母さん……オ～ハ～ナ～ッ！」,,
41028103,28,1,オハナ,「うふふ、鬼ごっこ、楽しみですね～♪」,,
41028103,29,1,クインズウェイ,「い、命がけの鬼ごっこじゃないですか……」,,
41028103,30,1,ノッティングヒル,「難易度が高すぎるわ。\n　月夜番衆の訓練と間違えてるんじゃない？」,,
41028103,31,1,ランカスター,「オハナさんが『逃げる側』でよかったですね。\n　『追う側』だったら死人が出ますよ」,,
41028103,32,1,クインズウェイ,「ヴィクトリアさん、さっきなんて言いましたっけ？」,,
41028103,33,1,ヴィクトリア,「なんのことでしょう？」,,
41028103,34,1,クインズウェイ,「ほら、イズモノハクトさんより手強いウサギさんだったら戦うって……」,,
41028103,35,1,ヴィクトリア,「……」,,
41028103,36,1,ヴィクトリア,「『手を合わせてみたい』と言いました。\n　ほら、こうして手を合わせて、どちらの手が大きいか確かめるのです」,,
41028103,37,1,クインズウェイ,「……」,,
41028103,38,1,イズモノハクト,「お、オハナちゃんが出るなんて反則だよ～。\n　これじゃみんな私を狙いうちするじゃない～」,,
41028103,39,1,オハナ,「大丈夫ですよ。見たところ追っ手の男性達は全員素人。\n　本気で逃げれば捕まりません」,,
41028103,40,1,兎追いのプロ,「言ってくれるぜ。癒やし系ウサたんがよぉ」,,
41028103,41,1,バニーおたく,「ママァーーーーッ！\n　あ゛ぁ゛ーーーーッ！\n　お耳をぴょんぴょんしたいんじゃあぁーーっ！」,,
41028103,42,1,兎追いのプロ,「その耳、長ぁくして待ってろよ。\n　部下１００人追加するからよぉ！」,,
41028103,43,1,オハナ,「わたしとイズモノハクトさんの二人に対して１００人……」,,
41028103,44,1,オハナ,「……」,,
41028103,45,1,オハナ,「たったそれだけですか？」,,
41028103,46,1,イズモノハクト,「お、オハナちゃん？」,,
41028103,47,1,オハナ,「素人が１００人集まったところでわたしを捕まえるのは無理ですよ。\n　月夜番衆を１００人集めるぐらいしないと勝負にならないかと」,,
41028103,48,1,兎追いのプロ,「な、なんだぁテメェわよォ！\n　じゃあ８万だ８万！　８万集めてやるよ！\n　８万人の精鋭が追い回すからよ見てろよコラァ！」,,
41028103,49,1,オハナ,「おかしいですねぇ。\n　８万人もいたらここからでも見えるはずなんですけど」,,
41028103,50,1,兎追いのプロ,「うっせェな実家にいンだよ実家によォ！\n　お前見てろよ実家から８万の精鋭連れてくっから！」,,
41028103,51,1,オハナ,「うふふ、どうぞお好きに♪」,,
41028103,52,1,オハナ,「それじゃあ、わたしは一足先に逃げますね。\n　パディントンさん、あとはお任せしますね」,,
41028103,53,1,イズモノハクト,「あっズルい！\n　私そういう強キャラっぽい消え方できないんだけど！？」,,
41028103,54,1,パディントン,「というわけで、ウサギ役のオハナさんが\n　逃亡を開始したのでこれより兎追いスタートです！\n　イズモノハクトさん、急いで逃げてください！」,,
41028103,55,1,イズモノハクト,「ひい～、ぴょんぴょんぴょ～んっ！」,,
41028104,1,1,,ニシキの『大砲山』で行われる奇祭『兎追い祭』。,,
41028104,2,1,,かつて山に住むウサギたちが凶悪な魔物を月まで飛ばしたという\n伝説の古代砲『大珍砲』が祀られているこの山で、\n二羽のウサギを捕らえるべく大勢の男たちが命がけの鬼ごっこを開始した。,,
41028104,3,1,,逃げるウサギ役はオハナとイズモノハクト。\nトレインナイトが相手の時点で参加者たちが圧倒的に不利なはずなのだが、,,
41028104,4,1,,「若い娘よりも魅力を感じる」、「強気な子を追うのは燃える」との理由で\n参加者たちの兎追い魂に火が点いたようだ。,,
41028104,5,1,,二人の実力や性格を知っている我々なら、\nまず間違いなく「絶対にオハナを追ってはいけない」という判断をするだろう。\n当然イズモノハクトに追っ手が集中するかと思いきや……。,,
41028104,6,1,兎追いのプロ,「オハナだ！　あの強気な割烹着を必ず連れ帰るぞ！\n　胸がデカいほうはいつでも捕まえられる！」,,
41028104,7,1,バニーおたく,「おぅふ！　ママに姫始めを教えてもらうんだナ！\n　やっぱりバニーはお耳が立ってるほうがいい！」,,
41028104,8,1,,いろいろと勘違いをしている男たちは、皆オハナを狙っているようだ。\nまあ、いざ揉め事が起きてもオハナならうまくやってくれることだろう。,,
41028104,9,1,,それより心配なのは、我が隊の副官パディントンのほうである。,,
41028104,10,1,パディントン,「えへへ～、私、今日はだいぶ活躍してますねぇ。\n　これもニシキの銘酒のおかげでしょうか」,,
41028104,11,1,,パディントンの様子が明らかにヘンだ。\n酒に酔っているところは何度も見たことがあるが、\n今日の酔い方はさすがにおかしい。\nそもそもおかしくなるほどの量は飲んでいないはずである。,,
41028104,12,1,パディントン,「わは！　わははー！」,,
41028104,13,1,,……おかしいだろコレは。,,
41028104,14,1,,「はわわ」が「わはは」になっているぞ。,,
41028104,15,1,パディントン,「わはは！　せっかくのお祭りなんですから、\n　しゅくほうをあげないといけませんね！\n　ちょうどここに大きな大きな大珍砲もあるじゃあないですか♪」,,
41028104,16,1,パディントン,「ここの部分にまたがって、こすって、こすって……」,,
41028104,17,1,パディントン,「わはは！　感度マックス砲身上昇！」,,
41028104,18,1,ヴィクトリア,「パディントンお嬢さまの様子がおかしい……」,,
41028104,19,1,クインズウェイ,「そうですか？\n　いつもあんな感じだと思うのですが」,,
41028104,20,1,ヴィクトリア,「いいえ違います。\n　『はわわ』が『わはは』になっている。\n　わずかな違いですが、侍女の私にはわかるのです」,,
41028104,21,1,クインズウェイ,「なるほど。そこは気づきませんでした」,,
41028104,22,1,ヴィクトリア,「パディントンお嬢さま。\n　少しお休みになってはいかがですか？\n　お正月はまだ始まったばかりです。\n　お酒を控えて、ニシキのお料理を堪能しては？」,,
41028104,23,1,パディントン,「わはは！　心配いりませんよヴィクトリア！\n　今の私は全速前進モード！　世界が虹色に輝いています！」,,
41028104,24,1,パディントン,「今の私は何でもできる！\n　世界中の女性を虜にし、パディ分注入してやります！」,,
41028104,25,1,ヴィクトリア,「パディ分注入……。\n　そんなことができるのですか？」,,
41028104,26,1,クインズウェイ,「できるわけないでしょう！\n　なんでちょっと期待してるんですか！」,,
41028104,27,1,パディントン,「わはは！　みこみこパワー全力注入！\n　月まで発射！　だい・ちん……」,,
41028104,28,1,パディントン,「ポーーーーウッ！」,,
41028104,29,1,クインズウェイ,「大珍砲が！」,,
41028104,30,1,ノッティングヒル,「発射したわ！」,,
41028104,31,1,,パディントンが「わはは」と笑いながら\nみこみこパワーなる謎の力を注入すると、\n大珍砲が轟音をあげて『何か』を発射した。,,
41028104,32,1,,白い塊のようなものが飛んで行ったように見えたが……。,,
41028104,33,1,ノッティングヒル,「クインズウェイ、見えた？」,,
41028104,34,1,クインズウェイ,「見えました。\n　大珍砲からなにか白い塊のようなものが発射されました」,,
41028104,35,1,ランカスター,「隣の山に着弾……」,,
41028104,36,1,ランカスター,「……それと同時に、幻霧の発生を確認しました」,,
41028104,37,1,ヴィクトリア,「そんな……」,,
41028104,38,1,クインズウェイ,「大珍砲に魔力が宿った……。\n　今の、パディントンさんがやったんですよね？」,,
41028104,39,1,パディントン,「わは、わははー！」,,
41028104,40,1,,パディントンが発射させた大珍砲の轟音が、大砲山に響き渡る。,,
41028104,41,1,,古の魔物が目覚め、雄叫びをあげたかのような音であった……。,,
41028105,1,1,,再び魔力を宿した大珍砲が炸裂し、隣の山に白いモノを発射した。,,
41028105,2,1,,着弾地点に幻霧が発生したことから、\n大珍砲が発射したのは幻霧の発生源である可能性が高い。,,
41028105,3,1,,問題なのは、大珍砲に魔力を注入したのがパディントンということだ。\nこれは明らかな異常事態。\nもはやパディントンは酒に酔っているだけではない。\n何らかの魔力の影響を受けておかしな力を発生させている。,,
41028105,4,1,クインズウェイ,「大珍砲から発射されたのは幻霧の発生源。\n　そしてそれに魔力を供給したのはパディントンさん……」,,
41028105,5,1,ノッティングヒル,「ということはまさか……」,,
41028105,6,1,ノッティングヒル,「パディントンはミストモンスターだった！？」,,
41028105,7,1,クインズウェイ,「ちがいますよ。\n　少しは頭を使ってください」,,
41028105,8,1,ノッティングヒル,「ご、ごめんなさい」,,
41028105,9,1,ランカスター,（今日のクインズウェイ、いいですね……）,,
41028105,10,1,クインズウェイ,「あれは何者かがパディントンさんを操っているんですよ。\n　ほら、パディントンさんってよく得体の知れないモノに\n　体を乗っ取られるでしょう？　今回もたぶんソレです」,,
41028105,11,1,ノッティングヒル,「なるほど、ソレね！\n　で、どうすればいいの？」,,
41028105,12,1,クインズウェイ,「とりあえず拘束しましょう。\n　今のパディントンさんは何をしでかすかわかりません」,,
41028105,13,1,ヴィクトリア,「反対ですわ！\n　エルロンド家の神子を拘束するだなんて許されません」,,
41028105,14,1,クインズウェイ,「この状況じゃ仕方ないですよ。\n　パディントンさんは大珍砲を発射させたんですよ？\n　あの調子で何発も発射させられたらどうするんですか」,,
41028105,15,1,ノッティングヒル,「ねえクインズウェイ。\n　大珍砲って……何発くらい発射できるものなの？」,,
41028105,16,1,クインズウェイ,「え？」,,
41028105,17,1,クインズウェイ,「……さ、３回、とか？」,,
41028105,18,1,ノッティングヒル,「なぜ３『回』なのよ。別にいいけど」,,
41028105,19,1,クインズウェイ,「そ、そういうのは車掌さんにきいてください！\n　どうなんですか車掌さん！」,,
41028105,20,1,,クインズウェイの「３回」という読みもなかなかいいセンをいっていると思う。\nだがここにある大珍砲は古代の兵器。\nそのポテンシャルは計り知れない。\n常識の範囲内で考えないほうがいいだろう。,,
41028105,21,1,,これはあくまでこちらの推測だが、\n砲身の長さや魔力の量からして１日の間に２８～３１回は発射できるだろう。,,
41028105,22,1,クインズウェイ,「い、１日で３１回……」,,
41028105,23,1,ランカスター,「赤面している場合ではありませんよクインズウェイ。\n　着弾後に発生した幻霧が急速に拡大し始めました。\n　山の中腹から麓のほうへと拡がっています」,,
41028105,24,1,ランカスター,「この調子で幻霧が拡大し続ければ\n　『兎追い祭』に使われる場所も霧に覆われますよ」,,
41028105,25,1,ノッティングヒル,「大変！　オハナさんはともかく、イズモノハクトさんと\n　参加者にイベントの中止を知らせないと」,,
41028105,26,1,クインズウェイ,「『兎追い祭』の参加者をまず避難させないと」,,
41028105,27,1,ランカスター,「それだけでは間に合いません。\n　あの拡がり方は異常です。可能な限り早く発生源を叩かないと」,,
41028105,28,1,ランカスター,「ここは二手に分かれましょう。\n　車掌さんたちは着弾地点に赴き、発生源を叩いてください。\n　私はオハナさんたちと合流して『兎追い祭』の参加者を避難させます」,,
41028105,29,1,ノッティングヒル,「あなた一人で大丈夫なの？」,,
41028105,30,1,ランカスター,「危険なのは着弾地点に向かうあなたたちですよ。ノッティングヒル。\n　オハナさんは既に行動を開始しているはず。\n　イズモノハクトさんともきっと合流しているでしょう」,,
41028105,31,1,ノッティングヒル,「でも……」,,
41028105,32,1,クインズウェイ,「ノッティングヒル、ここはランカスターに任せましょう。\n　こちらの部隊には一人でも多くの戦力が必要です」,,
41028105,33,1,ノッティングヒル,「ええ、そうね。\n　その通りだわ」,,
41028105,34,1,ノッティングヒル,「でもパディントンはどうするの？\n　このまま連れていくのは危険じゃない？」,,
41028105,35,1,クインズウェイ,「そうですね。\n　どこかに縛り付けておくとか……」,,
41028105,36,1,パディントン,「その心配には及びません！\n　私だって立派な戦士！　いち早く現場に急行して敵と戦います！」,,
41028105,37,1,パディントン,「見ててくださいよ～？\n　先ほどよりも高く大きく飛ばしてみせます」,,
41028105,38,1,ヴィクトリア,「大珍砲からまた魔力が……」,,
41028105,39,1,ヴィクトリア,「お嬢さま、何をしているのですか！\n　今すぐ大珍砲から降りなさい！」,,
41028105,40,1,クインズウェイ,「砲身に入ろうとしてませんか、あれ……」,,
41028105,41,1,ノッティングヒル,「まさかとは思うけど……自分を発射させようとしているのでは？」,,
41028105,42,1,パディントン,「そのまさかです！　わはは！\n　パディン砲の威力を思い知らせてやります！」,,
41028105,43,1,クインズウェイ,「思い知らせるって、誰にですか？」,,
41028105,44,1,パディントン,「そんなの決まってるじゃないですか！\n　あの山に住むウサギたちですよ！」,,
41028105,45,1,ヴィクトリア,「パディ！　ダメよ！\n　こっちにいらっしゃい！」,,
41028105,46,1,パディントン,「だぁいじょうぶですよヴィクトリア～。\n　いちど月まで飛んだんですから、\n　あの山に飛ぶくらい何でもありません」,,
41028105,47,1,ヴィクトリア,「月まで飛ぶ……？」,,
41028105,48,1,ヴィクトリア,「まさか、ウサギたちが月まで飛ばしたという魔物が乗り移っている！？」,,
41028105,49,1,パディントン,「ではではいきますよ～」,,
41028105,50,1,パディントン,「パ～、ディ～、ン～、ト～……」,,
41028105,51,1,パディントン,「ン゛ン゛ン゛ン゛ーーーーッッッッ！！」,,
41028105,52,1,ヴィクトリア,「パディ！」,,
41028105,53,1,クインズウェイ,「本当に自分を発射した……」,,
41028105,54,1,ノッティングヒル,「さっきよりも弾道が高いわね」,,
41028105,55,1,ランカスター,「着弾を確認。\n　パディントンさんは発生源のど真ん中に撃ち込まれました」,,
41028105,56,1,ヴィクトリア,「急いで現地に向かいますよ！\n　何としてもパディントンお嬢さまを救出しないと！」,,
41028106,1,1,,ウサギたちに月まで飛ばされたという伝説の魔物に\n乗り移られてしまったパディントン。,,
