StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41002102,27,1,フィンチリー,「もちろんこれは命令ではないし、\n　クインズウェイが非番であることも知っている。\n　乗り気じゃないなら無理にとは言わないさ」,,
41002102,28,1,フィンチリー,「ただ……」,,
41002102,29,1,クインズウェイ,「ただ？」,,
41002102,30,1,フィンチリー,「オハナさんのキノコ狩りは勉強になるぞ。\n　私も昔、キノコ狩りや紅葉狩りについていって\n　多くのことを学ばせてもらったものだ」,,
41002102,31,1,クインズウェイ,「オハナさんの強さの秘密が、\n　キノコ狩りに隠されているというのですね！？」,,
41002102,32,1,フィンチリー,「いや、そうは言ってないが……」,,
41002102,33,1,クインズウェイ,「特鉄隊ゼロ期生最強と言われた伝説の寮生長！\n　ニシキ軍の隠密部隊『月夜番衆』７人を気絶させたという\n　オハナさんの強さの秘密が、キノコ狩りにあると！」,,
41002102,34,1,オハナ,「ずいぶんと昔の話をしてますね。\n　噂が一人歩きして間違った情報が流れちゃってますよ～」,,
41002102,35,1,クインズウェイ,「えっ！？　そうなんですか！？」,,
41002102,36,1,オハナ,「はい。正確には１７人です」,,
41002102,37,1,クインズウェイ,「と、とにかく！\n　キノコ狩りに同行すれば\n　オハナさんの強さの秘密がわかるんですね！？」,,
41002102,38,1,フィンチリー,「……まあ、そういうことだ！」,,
41002102,39,1,クインズウェイ,「わかりました！\n　キノコ狩りに同行させて頂きます！」,,
41002102,40,1,パディントン,「なんだかよくわかりませんが、\n　『プレシャスキノコ』が食べたいので私も同行します！」,,
41002102,41,1,,――というのが、ここに来るまでの流れである。,,
41002102,42,1,,オハナはフィンチリーに仕事を持ちかけられ、\nクインズウェイはフィンチリーにうまく騙され、\nパディントンはキノコが食べたいという一心でこの山に入った。,,
41002102,43,1,,オハナのキノコ狩りというのはパディントンの言った\n『プレシャスキノコ』を採りに山へ入るということなのだが、\nそのついでに、とある調査を行うという別の目的があったのだ。,,
41002102,44,1,,その調査の内容とは、新種の毒キノコについて調べることだ。\nなんでも、過去に例を見ない変わった毒キノコだというが……。,,
41002102,45,1,オハナ,「フィンチリーちゃんの話によれば、\n　そのキノコは擬態能力をもつキノコのようです」,,
41002102,46,1,オハナ,「見た目は食用のキノコなのに、口に入れたらまあ大変。\n　中毒症状があらわれるというとっても危険なキノコなんですよ～」,,
41002102,47,1,パディントン,「フィンチリーさんはその毒キノコに当たってしまったんですね。\n　これは食べても問題ないはずだ、\n　と言ったそばから泡を吹いて倒れてしまって……」,,
41002102,48,1,クインズウェイ,「見た目も匂いも、ごく普通の食用キノコだったそうです。\n　味については詳しくはわかりませんが、\n　ほんの少し囓っただけで中毒症状があらわれました」,,
41002102,49,1,オハナ,「そんなに強い毒ではないはずなんですけどね～。\n　フィンチリーちゃんの鍛え方が足りなかったのでしょうか」,,
41002102,50,1,クインズウェイ,「鍛えれば毒への耐性がつくのでしょうか……」,,
41002102,51,1,パディントン,「毒をもって毒を制す、というやつですね」,,
41002102,52,1,フィンチリー,「……うう、ひどい目に遭った」,,
41002102,53,1,クインズウェイ,「フィンチリー教官！\n　もう大丈夫なんですか！？」,,
41002102,54,1,フィンチリー,「ああ、オハナさんの解毒草がかなり効いたようだ。\n　さっきまでの症状がウソみたいだ」,,
41002102,55,1,オハナ,「早くよくなるように\n　通常の三倍ほどの量を処方しましたから♪」,,
41002102,56,1,フィンチリー,「と、とにかく、もう体は大丈夫なので戦列に戻ります。\n　擬態能力のある毒キノコについて調査を続けましょう」,,
41002102,57,1,クインズウェイ,「食べられそうなキノコがあっても\n　しばらく様子を見たほうがいいでしょうね」,,
41002102,58,1,オハナ,「そうですね。とりあえず採れたものはカゴに入れて、\n　あとでじっくり調べてみることにしましょう♪」,,
41002103,1,1,パディントン,「クインズウェイさん、どうしたんですか？\n　おいしそうなキノコでもありましたか？」,,
41002103,2,1,クインズウェイ,「いえ、その逆です。\n　とってもまずそう……」,,
41002103,3,1,パディントン,「確かに、とてもまずそうです！」,,
41002103,4,1,パディントン,「なんていうか、色と形が！」,,
41002103,5,1,クインズウェイ,「でもこのキノコ、さっきまで\n　こんなまずそうな見た目じゃなかったはずです……」,,
41002103,6,1,フィンチリー,「毒キノコが食用キノコに擬態をするように、\n　食用キノコもまた毒キノコに擬態をしたということか？」,,
41002103,7,1,クインズウェイ,「いったいこの山で何が起こっているのでしょうか」,,
41002103,8,1,パディントン,「キノコ狩りに来た人を狩る悪魔の所業ですね……」,,
41002103,9,1,オハナ,「ふむふむ、なるほどなるほど……」,,
41002103,10,1,オハナ,「おお、これはりっぱなキノコさんですねぇ。\n　ちょっとつついてみましょうか」,,
41002103,11,1,オハナ,「大きくなったり固くなったりはしないようですね。\n　ただ見た目と匂いが変わるだけ……」,,
41002103,12,1,オハナ,「どれ、一口かじってみましょう♪」,,
41002103,13,1,クインズウェイ,「わーーーーっ！\n　オハナさん！　なに食べてるんですか！」,,
41002103,14,1,オハナ,「なにって、キノコですよ？」,,
41002103,15,1,クインズウェイ,「だってそれ、毒キノコですよね？\n　さっきフィンチリー教官が大変な目に遭ったやつ！」,,
41002103,16,1,オハナ,「毒キノコかどうかを確かめるんです。\n　食用のキノコも毒キノコに擬態をするのか、\n　それとも、毒キノコの擬態が解けてもとの姿に戻ったのか」,,
41002103,17,1,クインズウェイ,「ですが……」,,
41002103,18,1,フィンチリー,「クインズウェイ、オハナさんならきっと大丈夫だ。\n　オハナさんはその昔、毒草の群生地に身を隠し\n　数週間ものあいだ幻霧と戦い続けたという逸話がある。\n　おそらく毒キノコを食べても何ともないはずだ」,,
41002103,19,1,クインズウェイ,「どんな武勇伝ですか！\n　毒キノコを食べても何ともないはずないでしょう！\n　いったい何を根拠にそんなことを仰るんですか」,,
41002103,20,1,フィンチリー,「いや、あくまで私の臆測だ。\n　たぶん大丈夫なのでは？　と」,,
41002103,21,1,フィンチリー,「私が特鉄隊の寮生だったころ、オハナさんを倒す方法を\n　考えるという課題が出たくらいだったので、つい……」,,
41002103,22,1,オハナ,「毒キノコの種類と食べる量によりますよ～。\n　まあ、この森に生えている毒キノコには\n　それほど強い毒性はないようですけどね♪」,,
41002103,23,1,オハナ,「それに……」,,
41002103,24,1,オハナ,「狩りに来ているはわたしのほうです。\n　キノコに狩られているようじゃ寮母さんは務まりません」,,
41002103,25,1,クインズウェイ,「……」,,
41002103,26,1,フィンチリー,「……」,,
41002103,27,1,オハナ,「ね？　フィンチリーちゃん？」,,
41002103,28,1,フィンチリー,「は、はい！　精進します！」,,
41002103,29,1,クインズウェイ,「どう精進するんだろう……」,,
41002103,30,1,パディントン,「毎日ちょっとずつ料理に毒を混ぜていく、とか」,,
41002103,31,1,クインズウェイ,「って、そんなのんきなこと言ってられないですよ！\n　オハナさん、そのキノコは食べても問題ないキノコなんですか？」,,
41002103,32,1,オハナ,「いいえ、見た目通りの味でした。\n　食用キノコが擬態しているわけではなかったんですね」,,
41002103,33,1,クインズウェイ,「そ、それじゃあ……」,,
41002103,34,1,オハナ,「はい、このキノコは正真正銘、\n　ホンモノの毒キノコですよ♪」,,
41002103,35,1,オハナ,「これで、擬態していた毒キノコが\n　元の姿に戻っただけ、ということがわかりました。\n　ついでに言うと、この毒キノコさんが他の食用キノコに\n　変わってしまう原因もわかりました」,,
41002103,36,1,オハナ,「この毒キノコさんは、幻霧に反応しています。\n　霧が晴れると元の姿に戻るのはそのためです」,,
41002103,37,1,フィンチリー,「しかし、この毒キノコは\n　セントイリスに大昔から生えているはずです。\n　幻霧に反応して擬態をするというのなら、\n　今回と同様の報告があるはずではないですか？」,,
41002103,38,1,オハナ,「さすがはフィンチリーちゃん。頭脳派さんですね～」,,
41002103,39,1,クインズウェイ,「頭脳派？　フィンチリー教官が？」,,
41002103,40,1,クインズウェイ,「……」,,
41002103,41,1,オハナ,「この幻霧には、魔法の粉が混じってるんですよ。\n　お料理に味付けをする調味料のようなものです。\n　まあ、味は変わっていないので調味料ではないですけど」,,
41002103,42,1,フィンチリー,「そうか！　そういうことか！」,,
41002103,43,1,クインズウェイ,「ど、どういうことですか？」,,
41002103,44,1,フィンチリー,「この山の幻霧の発生源となっているモノは、\n　毒キノコの見た目を変えてしまう何かを振りまいているんだ。\n　そいつが生んだ幻霧に触れた毒キノコは、\n　食用キノコに見た目を変えてしまう」,,
41002103,45,1,クインズウェイ,「その何かというのが、\n　オハナさんの言った『魔法の粉』なんですね」,,
41002103,46,1,パディントン,「キノコの粉といったら、胞子ですね！」,,
41002103,47,1,オハナ,「はい、その通りです♪\n　おそらくこの幻霧の発生源となっているのは、\n　胞子をふりまく毒キノコさんですね。\n　毒キノコだけに反応する魔法の胞子。タチが悪いキノコさんですねぇ」,,
41002103,48,1,オハナ,「でも、タチが悪いほうがやりやすくていいですね。\n　キノコ狩りのしがいがあるというものです……うふふ」,,
41002103,49,1,クインズウェイ,「えっと……」,,
41002103,50,1,クインズウェイ,「では、そのタチが悪いキノコとやらを探しましょう！」,,
41002104,1,1,クインズウェイ,「オハナさんの言った通りですね。\n　幻霧を晴らせば、普通のキノコに化けていた毒キノコが\n　元のまずそうな形に戻っていきます」,,
41002104,2,1,パディントン,「普通のキノコは見た目変わらず、ですね。\n　霧を晴らしたあとなら、安心して収穫できそうです♪」,,
41002104,3,1,オハナ,「幻霧が発生していなければ、\n　魔法の粉の効果が切れてしまうみたいですね。\n　でも、食べるなら念のためお水で洗ってくださいね」,,
41002104,4,1,パディントン,「そうですね。\n　魔法の粉が残っている可能性もありますから」,,
41002104,5,1,クインズウェイ,「それより、オハナさんが毒味したほうが早いんじゃ……」,,
41002104,6,1,オハナ,「うふふ、クインズウェイさん？\n　何か言いましたか～？」,,
41002104,7,1,クインズウェイ,「い、いえ！　何でもありません！」,,
41002104,8,1,フィンチリー,「オハナさん、あれを見てください」,,
41002104,9,1,オハナ,「はいはい何でしょう？」,,
41002104,10,1,オハナ,「あらあら？　あんなところに洞窟なんてあったでしょうか？」,,
41002104,11,1,フィンチリー,「いえ、私の記憶によれば、\n　この辺りに洞窟など無かったはずです」,,
41002104,12,1,オハナ,「動物が掘った巣穴ならともかく、\n　あんなに大きな洞窟に気づかないはずがありませんよねぇ」,,
41002104,13,1,オハナ,「フィンチリーちゃん？」,,
41002104,14,1,フィンチリー,「はっ、はいっ！」,,
41002104,15,1,オハナ,「ぼうっとしてないで、\n　早く中を調べてみたほうがいいんじゃないですか？」,,
41002104,16,1,フィンチリー,「申し訳ありません！\n　ただちにあの洞窟を調査します！」,,
41002104,17,1,フィンチリー,「クインズウェイ、行くぞ！」,,
41002104,18,1,クインズウェイ,「えっ？　は、はいっ！」,,
41002104,19,1,オハナ,「ふふふ、教え子の前でも、\n　フィンチリーちゃんはフィンチリーちゃんですね～」,,
41002104,20,1,フィンチリー,「思っていたより広いですね」,,
41002104,21,1,クインズウェイ,「ええ、それに……」,,
41002104,22,1,フィンチリー,「それに？」,,
41002104,23,1,クインズウェイ,「キノコが生えてます」,,
41002104,24,1,フィンチリー,「何を今さら。\n　キノコなんてそこらじゅうに生えていただろう」,,
41002104,25,1,クインズウェイ,「そうですけど、あまりに数が多くて……」,,
41002104,26,1,フィンチリー,「まあ、キノコは日当たりの悪い場所に生えやすいからな」,,
41002104,27,1,クインズウェイ,「いえ、そういうレベルの話ではありません。\n　なんていうか、その……キノコ畑みたいになってます」,,
41002104,28,1,パディントン,「はわわ！　大変です！\n　貴重な『プレシャスキノコ』がたくさん！\n　高級キノコの絨毯が、私に飛び込めと囁いています！」,,
41002104,29,1,フィンチリー,「待てパディントン！\n　プレシャスキノコがそんなに生えているわけがない！\n　それはプレシャスキノコの皮をかぶった毒キノコ……」,,
41002104,30,1,パディントン,「はわわ！？　キノコの上に霧が！？」,,
41002104,31,1,フィンチリー,「キノコが霧を発生させた！？」,,
41002104,32,1,クインズウェイ,「しかもかなり濃いですよ！\n　よりによってこんな洞窟内で……」,,
41002104,33,1,パディントン,「はわわわわーっ！\n　か、囲まれました！」,,
41002104,34,1,パディントン,「でも、私だって特鉄隊の一員。\n　それなりに修羅場はくぐっています」,,
41002104,35,1,パディントン,「今こそ、神子の力を見せる時です！\n　秘奥義『みこみこバーストストリーム』！」,,
41002104,36,1,クインズウェイ,「みこみこバーストストリーム……」,,
41002104,37,1,クインズウェイ,「すごい！　パディントンさんってあんなに強かったんですか！？」,,
41002104,38,1,フィンチリー,「いや、あれはパディントンの攻撃によるものではない」,,
41002104,39,1,クインズウェイ,「……え？」,,
41002104,40,1,フィンチリー,「モンスターの体を見ろ。\n　急所に竹串が刺さっている」,,
41002104,41,1,クインズウェイ,「竹串って、バーベキューじゃないんですから……」,,
41002104,42,1,クインズウェイ,「本当だ！　竹串が刺さっています！」,,
41002104,43,1,フィンチリー,「遠距離から竹串で一撃。\n　千本手裏剣の要領で竹串を放ったのだろう。\n　ニシキの月夜番衆、または一流の料理人がよく使う手だ」,,
41002104,44,1,クインズウェイ,「ニシキの料理人って怖いですね……」,,
41002104,45,1,フィンチリー,「怖いのはニシキの料理人ではなくオハナさんだ」,,
41002104,46,1,オハナ,「パディントンさん、大丈夫でしたか？」,,
41002104,47,1,パディントン,「だっ、だっ、だいじょばないです！\n　パニックのあまり、みこみこ何とかという\n　謎の技名を叫んでしまいました！」,,
41002104,48,1,オハナ,「落ち着いてください。\n　技名を叫んでしまうのは戦場ではよくあることです。\n　ケガがなくてよかったですね」,,
41002104,49,1,フィンチリー,「オハナさん、すみません。\n　さっきは助かりました」,,
41002104,50,1,オハナ,「フィンチリーちゃんにしてはフォローが遅かったですね。\n　本来ならパディントンさんが妙な技名を叫ぶ前に\n　助けに入るべきでしたよ～？」,,
41002104,51,1,クインズウェイ,「それについては私に責任があります。\n　私のほうがパディントンさんに近かったのに……」,,
41002104,52,1,オハナ,「まあ、一つずつ学んでいきましょう♪」,,
41002104,53,1,オハナ,「……それより、早いところこの霧を\n　何とかしないとまずそうですね～」,,
41002104,54,1,フィンチリー,「このまま退却しても幻霧は増え続けるな。\n　幻霧の発生源を叩かなければ……」,,
41002104,55,1,クインズウェイ,「このキノコ畑の中から発生源を特定するのは難しいですね」,,
41002104,56,1,オハナ,「なら、もっと簡単な方法でいきましょう。\n　頭を使ってもダメなら、体を使えばいいんです♪」,,
41002104,57,1,フィンチリー,「うっ……」,,
41002104,58,1,クインズウェイ,「いいですね！　私はそういうシンプルなほうが好きです！」,,
41002104,59,1,クインズウェイ,「それで？　その簡単な方法というのは？」,,
41002104,60,1,オハナ,「どのキノコが幻霧を発生させているか突き止めるために、\n　この場所にとどまって全ての敵を倒し続けるんです。\n　わたしたちがここから動かなければ、\n　モンスターはどこにも行きませんから♪」,,
41002104,61,1,フィンチリー,「な、なるほど……」,,
41002104,62,1,クインズウェイ,「確かにそれはシンプルですね。\n　難易度は高そうですが……」,,
41002104,63,1,オハナ,「さあ、パディントンさんを守りつつ、\n　この洞窟で発生する全ての幻霧を消し去りますよ。\n　時間をかければかけるほど不利になるので、\n　無駄なく確実な攻撃を意識していきましょう～」,,
41002104,64,1,フィンチリー,「クインズウェイ、気合いを入れろ。\n　おそらくオハナさんは必要以上に手出ししない。\n　ギリギリまで私たちの力を試すはずだ」,,
41002104,65,1,クインズウェイ,「フィンチリー教官が試される側なんて、\n　騎士学校の生徒たちが知ったら驚くでしょうね」,,
41002104,66,1,フィンチリー,「私は今でもオハナさんに指導される側だ。\n　言っただろう？\n　オハナさんのキノコ狩りはいい鍛錬になると」,,
41002104,67,1,クインズウェイ,「ええ、燃えてきました！」,,
41002105,1,1,,オハナの提案により、狭い洞窟内で幻霧と戦い続けた結果、\nついに最後の発生源と思われるモンスターを倒すことに成功した。,,
41002105,2,1,クインズウェイ,「はぁ、はぁ……なかなか、厳しかったですね」,,
41002105,3,1,フィンチリー,「ああ、結局オハナさんの手を借りてしまったな……」,,
41002105,4,1,オハナ,「お二人とも運動不足ですね～。\n　あの程度の連戦で息を切らしているようでは\n　車掌さんをお守りすることなんて出来ないですよ？」,,
41002105,5,1,フィンチリー,「しょ、精進します」,,
41002105,6,1,クインズウェイ,「オハナさん、息ひとつ乱していませんね」,,
41002105,7,1,フィンチリー,「それだけじゃない。\n　戦闘中、オハナさんはほとんどあの場所から動いていないんだ」,,
41002105,8,1,フィンチリー,「まあ、実際は動いていたのかもしれないが、\n　少なくとも私の目で追えるスピードではないだろうな」,,
41002105,9,1,オハナ,「霧が晴れて、ほとんどの毒キノコさんは\n　元のまずそうなかたちに戻ってしまいました」,,
41002105,10,1,オハナ,「でも、ぜんぶがぜんぶニセモノだったわけではなないようです」,,
41002105,11,1,パディントン,「あれは！　プレシャスキノコ！」,,
41002105,12,1,パディントン,「あそこにも、あそこにも！\n　大きな大きなプレシャスキノコがたくさん！\n　オハナさん、あれは本物ですよね！？\n　食べられるプレシャスキノコですよね？」,,
41002105,13,1,オハナ,「ええ、そのはずですよ～。\n　念の為、わたしが味見してみますね♪」,,
41002105,14,1,パディントン,「はわわ！　プレシャスキノコを生で！\n　そんな食べ方もあるんですね！」,,
41002105,15,1,オハナ,「あまりマネしないでくださいね。\n　ちゃんと加熱したほうが安全ですし、何より美味しいですから」,,
41002105,16,1,パディントン,「それで！？　そのプレシャスキノコは食べられるんですか？」,,
41002105,17,1,オハナ,「はい♪　正真正銘、本物のプレシャスキノコです。\n　すごいですね～。この洞窟は、プレシャスキノコの天国ですよ～」,,
41002105,18,1,パディントン,「はわわ～！　あわわ～！」,,
41002105,19,1,オハナ,「では、せっかくなのでここで\n　プレシャスキノコを調理しましょうか。\n　ひとまず休憩ということで♪」,,
41002105,20,1,クインズウェイ,「オハナさん、調理器具を持ってきてるんですか？」,,
41002105,21,1,オハナ,「もちろんですよ。\n　その場で食べるのもキノコ狩りの楽しみ方の一つですから」,,
41002105,22,1,オハナ,「これだけたくさんのプレシャスキノコがあるんですから、\n　幾つか食べちゃっても問題ありません。\n　さあ、車掌さんもそこに座って。\n　みんなで贅沢なキノコパーティーといきましょう♪」,,
41002105,23,1,,オハナは手早く調理器具を並べ、慣れた手つきで火をおこす。\nセントイリスで最も貴重なキノコと呼ばれる\nプレシャスキノコを竹串に刺して、それを火で炙り始めた。,,
41002105,24,1,オハナ,「追い立てるだけが狩りではありません。\n　待つこと、誘い出すことも重要なのです」,,
41002105,25,1,オハナ,「うふふ……ここからが、本当のキノコ狩りですよ」,,
41002106,1,1,パディントン,「はふぁふぁ～♪\n　焼きたてのプレシャスキノコなんて初めて食べました～♪\n　そのまま食べても、調味料をかけても美味しく頂けます～」,,
41002106,2,1,オハナ,「うふふ、お外で食べるキノコはまた格別でしょう？」,,
41002106,3,1,パディントン,「はい！　お屋敷や高級料理店では味わうことができません！\n　私、特鉄隊に入って本当によかったと思います！」,,
41002106,4,1,パディントン,「お外でキノコを豪快にかじる！　最高です！」,,
41002106,5,1,オハナ,「あらあら～、セントイリスの神子さまが\n　そんなことを言ってはいけませんよ～。\n　ほら、お口の周りをふいてください」,,
41002106,6,1,フィンチリー,「なあクインズウェイ」,,
41002106,7,1,クインズウェイ,「はい？　なんでしょう？」,,
41002106,8,1,フィンチリー,「お前はどう思う？」,,
41002106,9,1,クインズウェイ,「どうってプレシャスキノコの味ですか？\n　とっても美味しいと思いますけど」,,
41002106,10,1,フィンチリー,「そうじゃない。\n　こんなところでのんきにキノコを焼いている理由についてだ」,,
41002106,11,1,クインズウェイ,「やっぱり、キノコ狩りの醍醐味を\n　私たちに教えるためじゃないですか？」,,
41002106,12,1,フィンチリー,「そんなわけあるか。\n　オハナさんのことだ。きっと何か別の理由がある」,,
41002106,13,1,クインズウェイ,「別の理由って、たとえばどんな？」,,
41002106,14,1,フィンチリー,「たとえば……」,,
41002106,15,1,フィンチリー,「私たちを油断させておいて、\n　この洞窟に閉じ込める、とか？」,,
41002106,16,1,クインズウェイ,「いくら何でもスパルタすぎますよ！\n　オハナさんを何だと思っているんですか！」,,
41002106,17,1,フィンチリー,「だがオハナさんも言っていただろう。\n　『ひとまず休憩』だと。\n　それはつまり、キノコ狩りはまだ終わっていないということだ」,,
41002106,18,1,クインズウェイ,「だからって私たちを洞窟に閉じ込めたりはしないですよ。\n　フィンチリー教官はオハナさんを少し怖がりすぎです」,,
41002106,19,1,フィンチリー,「私が学生だった頃はそういう修行もあってだな……」,,
41002106,20,1,クインズウェイ,「それは昔の話でしょう？\n　今のオハナさんはみんなの寮母さんですよ？\n　生徒や後輩をわざと危険な目に遭わせるようなことはしませんよ」,,
41002106,21,1,フィンチリー,「まあ、オハナさんに稽古をつけてもらえばわかるさ。\n　クインズウェイはまだその域に達していないだけで……」,,
41002106,22,1,フィンチリー,「……ん？」,,
41002106,23,1,クインズウェイ,「どうしたんですか？」,,
41002106,24,1,フィンチリー,「オハナさん、ちょっとキノコを焼きすぎじゃないか？」,,
41002106,25,1,クインズウェイ,「パディントンさんがたくさん食べるからですよ」,,
41002106,26,1,フィンチリー,「いやいや、あの竹串に刺さったキノコの数を見ろ」,,
41002106,27,1,クインズウェイ,「いち、にい、さん、よん、ご、ろく、なな……」,,
41002106,28,1,クインズウェイ,「た、たくさん！」,,
41002106,29,1,クインズウェイ,「串に刺さったキノコが洞窟の入り口に向かって並んでいます……。\n　何ですかアレは！　ニシキの呪術ですか！？　怖すぎますよ！\n　こんなのヤクーツクさんが見たら失神しちゃいます！」,,
41002106,30,1,オハナ,「うふふ、いい感じですね～。\n　とっても贅沢なキノコ狩りです……」,,
41002106,31,1,クインズウェイ,「あの、オハナさん？\n　その、等間隔に並べられた竹串は何なんですか？\n　私には、何かの儀式に見えるのですが……」,,
41002106,32,1,オハナ,「儀式ですか。\n　まあ、似たようなものですかね～」,,
