StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41015101,21,1,ズエラット,「もはや拉致ですよ、拉致」,,
41015101,22,1,,そういう事情だったのか。\nこちらとしても、急に『テルミニ教室』のみんなが\n乗りこんできたから驚いたのだが。,,
41015101,23,1,ズエラット,「あっ車掌さん、いたんですか。\n　たまに気配がないですよね」,,
41015101,24,1,セイラム,「？　ズエラットさま、なぜ微妙に車掌さまから距離を取るのですか？」,,
41015101,25,1,ズエラット,「このひと、隙あらばエッチな真似をするので……。\n　先輩がたも気をつけたほうがいいですよ」,,
41015101,26,1,セイラム,「むむ？　ズエラットさまに何をしたのでございますか、車掌さま？\n　あたくしというものがありながら……！」,,
41015101,27,1,,どこから突っこんだものか。,,
41015101,28,1,テルミニ,「あはは。その話もすこし掘り下げたいところだけど、\n　今はそれより説明をさせてね」,,
41015101,29,1,テルミニ,「わたしたちが向かってるのは、\n　『灰の砂漠』って呼ばれる特殊な場所だよ。\n　そこで――だいたい一週間ぐらいかなぁ、\n　わたしたちは修学旅行をするつもり」,,
41015101,30,1,テルミニ,「実はヴェルフォレット政府から、\n　その『灰の砂漠』を調査して～っていう依頼があってね」,,
41015101,31,1,セイラム,「ヴェルフォレット政府から、でございますか？\n　Ｍヴェルフォレットではなく？」,,
41015101,32,1,テルミニ,「うん。『灰の町』はＭヴェルフォレットにあるけど、\n　依頼は地上のほうの政府からだったね」,,
41015101,33,1,テルミニ,「それは、わたし個人への依頼だったんだけど。\n　自分だけでぜんぶ片付けちゃうのはわたしの流儀じゃないしね、\n　『テルミニ教室』のみんなを呼んでみたんだ」,,
41015101,34,1,,ちなみに『テルミニ教室』とは、\n特鉄隊の学園にて不定期的に開催される勉強会のことだ。,,
41015101,35,1,,名前のとおり大賢者テルミニが講師となり、\nまだ未熟だったり特殊だったりする魔術師たちに\n基礎的な魔法の使い方を教えているとか。,,
41015101,36,1,テルミニ,「うん。まぁ長い人生の暇潰しがてら、いろいろ教えてあげてるよ」,,
41015101,37,1,ズエラット,「はい。すっごく助かってます、っていうか本当に勉強になってますよ。\n　あたしはずっと独学でやってたので、\n　基礎的なこととかほとんど知らなくて――」,,
41015101,38,1,モンテカルロ,「わたしも、水泳に比べれば魔術はテキト～にしか学んでなかったから、\n　改めて勉強し直させてもらえるのは有り難いわん」,,
41015101,39,1,セイラム,「ええ。あたくしたちを見出し、\n　高めてくださるテルミニ先生に感謝でございますね♪」,,
41015101,40,1,テルミニ,「ふふふ。でも、わたしもべつに慈善事業でやってるんじゃないからね」,,
41015101,41,1,テルミニ,「知識とかを授けてるぶん、わたしの役にも立ってもらうよ」,,
41015101,42,1,セイラム,「あ、あたくしたち、魔術の儀式の生け贄として\n　捧げられたりするのでしょうか!?　ハァハァ……♪」,,
41015101,43,1,モンテカルロ,「何で興奮してるのん？」,,
41015101,44,1,ズエラット,「セイラム先輩、基本的に反応がおかしいですよね……？」,,
41015101,45,1,テルミニ,「ふふ。生け贄にはしないけど、\n　わたしの知識を増やすお手伝いをしてもらうつもりだよ」,,
41015101,46,1,テルミニ,「まずは、地上で生まれ育ったわたしたちにとっての未知なる領域、\n　Ｍヴェルフォレットの『灰の砂漠』について知っていこうか」,,
41015101,47,1,テルミニ,「みんなで楽しくお勉強して、知識を増やそうね♪」,,
41015101,48,1,,お勉強もいいが。\nそれよりも、今は急いで戦闘の準備をしてほしい。,,
41015101,49,1,ズエラット,「せ、戦闘？　何でですか？」,,
41015101,50,1,モンテカルロ,「魔物でも出たのん？」,,
41015101,51,1,,魔物――なのだろうか、あれは？,,
41015101,52,1,魔物？,『パラリラ！　パラリラ！』,,
41015101,53,1,魔物？,『パラリラ！　パラリラ！』,,
41015101,54,1,,ラッパのような独特な音を放ちつつ、\n武装した人々が列車に接近してきている。\n彼らは武器を構え、不気味な魔物を乗り物にして高速移動していた。,,
41015101,55,1,ズエラット,「な、何でしょうねあれ？　人間、に見えますけど？」,,
41015101,56,1,モンテカルロ,「魔物じゃないのん？　普通は、誰も魔物には乗らないし……？」,,
41015101,57,1,セイラム,「よ、よくわかりませんけど！\n　とりあえずは迎撃の準備をすべきでしょう！」,,
41015101,58,1,,このなかでは最も特鉄隊員としての経験が豊富なセイラムがそう言い、\n他のみんなも頷いてそれぞれの武器を構えた。\n彼女らは全員が魔術師である――手にしているのはすべて、杖だ。,,
41015101,59,1,ズエラット,「か、考えてみればバランス悪いですよね、あたしたち」,,
41015101,60,1,モンテカルロ,「前衛職のひとが欲しい、ってか必要だと思うわよん？」,,
41015101,61,1,セイラム,「んっと、ズエラットさまのゴーレムに守ってもらえば宜しいのでは？」,,
41015101,62,1,,戦うために集まったわけではない彼女らの連携はぎこちなく、\nモタモタしているうちに攻撃が飛んでくる。\n魔物に乗った人々（？）が次々に銃弾を放ってきて、車窓に亀裂が走った。,,
41015101,63,1,ズエラット,「う、撃ってきましたよ普通にっ!?」,,
41015101,64,1,セイラム,「ふむ？　やはりあれは賊、というか敵なのでしょうか？」,,
41015101,65,1,テルミニ,「どうだろうね。\n　わたしも地下世界イリスメトロについては詳しくないから、\n　よくわからないな」,,
41015101,66,1,テルミニ,「ふふ。嬉しいなぁ、わからないことがあるのって……♪」,,
41015101,67,1,,何だか上機嫌なテルミニが見守るなか、\n『テルミニ教室』の面々が正体不明の敵の迎撃を開始した。,,
41015102,1,1,テルミニ,「それじゃあ、授業を開始するよ♪」,,
41015102,2,1,,テルミニがものすごく楽しそうな顔で言って、\n事前に用意していたらしい椅子に腰掛ける。\n完全に観戦モードである。,,
41015102,3,1,テルミニ,「今回の課題は、『敵の撃退』。\n　あなたたちの持ちうる限りの知識と魔術で以て、敵に対処してみてね」,,
41015102,4,1,テルミニ,「上手にできたら、褒めてあげるよ」,,
41015102,5,1,,などと語りながらテルミニがこちらにも椅子を勧めてくるので、\n有無を言わせぬ圧力を感じて座る。\n彼女は立場としては部下なのだが、逆らえない雰囲気を醸し出している。,,
41015102,6,1,テルミニ,「見てのとおり、車掌くんはわたしが近くで確実に護ってるからね」,,
41015102,7,1,テルミニ,「あなたたちが失敗して皆殺しにされても、最悪の事態は避けられる。\n　車掌くんさえ失わなければ、特鉄隊は存続できる――\n　世界の平和は保たれるってこと」,,
41015102,8,1,テルミニ,「それを踏まえて、臆さずいろいろ試してみてね？\n　がんばれがんばれ……♪」,,
41015102,9,1,モンテカルロ,「相変わらず容赦なさすぎるわん……！」,,
41015102,10,1,ズエラット,「『失敗したら即死』系の授業が多いですよね、テルミニ先生!?」,,
41015102,11,1,,『テルミニ教室』では、こんな感じの『授業』は日常茶飯事らしい。\n実践的といえば聞こえがいいが、\n何の指示も出さずに修羅場へ放りこむのはどうかと思う。,,
41015102,12,1,テルミニ,「ふふ。わたしは『教師』であって『親』じゃないからね、\n　『甘やかす』や『護る』よりも『学ばせる』が優先なんだ」,,
41015102,13,1,テルミニ,「義務教育じゃないしね、付いてこられない子は置いてくよ♪」,,
41015102,14,1,ズエラット,「はい！　そのぐらいのほうが鍛えられるというものです！」,,
41015102,15,1,,過酷なシャハラ砂漠で育った真面目でタフなズエラットが、\n長大な杖をぐるんぐるんと旋回させながら笑った。\n傍から見ていると心配になるが、彼女にとっては\nテルミニの授業は性に合っているらしい。,,
41015102,16,1,ズエラット,「極限状態でこそ、人間の真価は試される！\n　その『真価』をゴリゴリ高めようとしてくださってるんですよね、\n　テルミニ先生は!?」,,
41015102,17,1,テルミニ,「好意的に解釈してくれるよね。\n　……うちの子たちは、みんな良い子だなぁ♪」,,
41015102,18,1,魔物,『パラリラ！　パラリラ！』,,
41015102,19,1,,会話を交わしている間にも、奇妙な魔物たちは高速で接近してくる。\nその見た目はやはり人間とほぼ同じであり、\n騎乗している魔物だけが特異である。,,
41015102,20,1,ズエラット,「うう～？　対処しなきゃ確実にマズいのは、見てわかるんですけど！\n　あいつら武器とか構えてますし、殺意びんびんだし！」,,
41015102,21,1,モンテカルロ,「でも。人間のかたちをしたものとは、微妙に戦いづらいわねん」,,
41015102,22,1,テルミニ,「うん。特鉄隊の子たちは、基本的に幻霧に対抗するために己を鍛えてる」,,
41015102,23,1,テルミニ,「戦う相手として想定されているのは、\n　幻霧が吐きだす魔物――ミストモンスターだよね」,,
41015102,24,1,テルミニ,「今の時代には多国間での戦争は滅多にないしね、\n　みんな対人戦闘の訓練をあんまりしてない場合がおおい」,,
41015102,25,1,テルミニ,「そういう技術を持っているのは『外の部隊』とかの、\n　ありとあらゆる局面を想定して鍛えてる特殊部隊か――」,,
41015102,26,1,テルミニ,「盗みや殺人などを本懐とする、犯罪者だけ」,,
41015102,27,1,テルミニ,「今の時代、真っ当な軍人は人殺しの作法はあまり学ばないってこと。\n　戦う相手は幻霧や魔物という人類共通の敵であり、\n　対人戦闘というのは外道の技なんだ」,,
41015102,28,1,テルミニ,「だからこそ。特鉄隊は『敵対的な人間』であるレジスタンスなどに、\n　対処法がわからずに後れを取りがちだったりするね」,,
41015102,29,1,テルミニ,「でも。だからこそ、あなたたちはそれを学ぶべきだよ」,,
41015102,30,1,テルミニ,「これから先も生きて、特鉄隊員として世界平和に貢献したいならね」,,
41015102,31,1,テルミニ,「ううん。勝利し、己の我意を通したいならね」,,
41015102,32,1,ズエラット,「なるほど……。テルミニ先生にはそんな思惑があったんですね、\n　単に生徒を地獄に放りこんで楽しんでるわけじゃなくて」,,
41015102,33,1,ズエラット,「――きゃあっ!?」,,
41015102,34,1,,感心して頷くズエラットに、魔物たちが銃撃をしてくる。\nそんな彼女を自動的に守護するように砂鉄が噴出し、\n壁のかたちになって防護した。,,
41015102,35,1,ズエラット,「あ、ありがとう、ゴー君」,,
41015102,36,1,,ちなみにズエラットは鉄などの無機物を操る魔術の使い手で、\n常に『アイアンゴーレムのゴー君』によって己を守護している。,,
41015102,37,1,モンテカルロ,「ズエちゃん、先生の長い話は聞き流しといたほうがいいわよん？\n　喋り終えるのを待ってても、いつまでも延々と話してるし？」,,
41015102,38,1,モンテカルロ,「無駄に長々と喋るわりに、あんまり内容はないからねん？\n　聞くだけ損するわよん？」,,
41015102,39,1,テルミニ,「酷いなぁ……。大事なことだからこそ、\n　誰にでも理解できるように懇切丁寧に説明してあげてるのに」,,
41015102,40,1,セイラム,「――魔術の準備が整いました！　仕掛けます！」,,
41015102,41,1,,会話に加わらずに呪文を唱えていたセイラムが、\n握りしめた杖を中心に膨大な魔力の輝きを放つ。\n同時に彼女の尖り帽子についた目が、ぎょろぎょろ動くのが不気味だ。,,
41015102,42,1,テルミニ,「はい、セイラムちゃん早かった。真面目だなぁ。\n　物言いをつけてなるべく働かずに済ませようとする\n　モンテカルロちゃんとは違うね」,,
41015102,43,1,モンテカルロ,「ぐっ、こっちの思惑がバレてるわん！」,,
41015102,44,1,ズエラット,「毎度のことですしね。\n　モンテカルロさん、常にサボろうとしますから」,,
41015102,45,1,ズエラット,「本気でやれば、誰よりもすごいのに」,,
41015102,46,1,テルミニ,「……ちなみに。念のため聞いておくけど、\n　セイラムちゃんはどんな魔術を使うつもり？」,,
41015102,47,1,セイラム,「はい！　人間相手は不慣れだからこそ、得意の魔術を使おうかと！」,,
41015102,48,1,セイラム,「具体的に申し上げますと、\n　敵を原因不明の病気に感染させて皆殺しにします！」,,
41015102,49,1,テルミニ,「うん。慌てて突飛な真似をせずに、\n　慣れ親しんだ手段で対処しようっていう思考は正しいね」,,
41015102,50,1,テルミニ,「でも。感染性の病気を蔓延させると、\n　たぶん敵だけじゃなく味方も死ぬからやめてね」,,
41015102,51,1,ズエラット,「人間と変わらない敵に感染する病気なら、\n　普通にあたしたちも罹患しそうですしね」,,
41015102,52,1,モンテカルロ,「やめてよねんセイちゃん、こんなところに病院とかなさそうだし？」,,
41015102,53,1,セイラム,「しかし今回の場合、敵のみを選んで病気にするのは難しいのですよ？\n　普段なら、『魔物にだけ感染する病原菌』を散布するのですが……？」,,
41015102,54,1,テルミニ,「ふふ。難しくないと課題にならないしね。\n　さぁ、それならどうする？」,,
41015102,55,1,ズエラット,「普通に、あたしがゴー君で叩き潰しましょうか？」,,
41015102,56,1,モンテカルロ,「ん～。敵の正体も探りたいところだしねん、\n　敵を跡形もなく粉砕しがちなズエちゃんに任せるのは微妙に不安ねん」,,
41015102,57,1,ズエラット,「す、すみません。\n　あたし不器用で、手加減とか苦手なんです」,,
41015102,58,1,モンテカルロ,「うん、じゃあ仕方ないか。\n　……わたしがやるわん」,,
41015102,59,1,,本当に『授業で課題を出された生徒』らしく意見を交わしつつ、\nモンテカルロが滑らかな動きで杖を構えた。,,
41015102,60,1,モンテカルロ,「なるべく、がんばりたくないんだけどねん」,,
41015102,61,1,,瞬間、彼女の全身から暴風が放たれる。\nそれによって周囲に堆く積もった灰が噴き上がり、敵の視界を塞いだ。,,
41015102,62,1,魔物,『パラリラっ？　パラリララ!?』,,
41015102,63,1,モンテカルロ,「――はい、さよなら♪」,,
41015102,64,1,,モンテカルロが片目を瞑ると同時に、大規模な土砂崩れが発生した。\n吹き荒れる風によって地形が変動し、\n敵のすべてを巻きこむかたちで灰の濁流が生じたのだ。,,
41015102,65,1,ズエラット,「わぶっ？　けほけほっ！\n　相変わらず、動くときは派手ですねモンテカルロさん！」,,
41015102,66,1,セイラム,「灰を吸いこまぬよう、なるべく口を開かないほうが宜しいですよ。\n　ただでさえ、ズエラットさまは呼吸器に疾患を抱えておられるのですから」,,
41015102,67,1,ズエラット,「うう、すみませ……けほっ！\n　空気が悪いところだと、すぐ咳きこんじゃうんです」,,
41015102,68,1,モンテカルロ,「今さらだけど、何なのかしらねん――ここ？\n　あたり一面、灰だらけだけど」,,
41015102,69,1,ズエラット,「大量の灰が積もって、砂漠みたいになってますよね。\n　地上には存在しない、珍しい環境だと思います」,,
41015102,70,1,モンテカルロ,「たぶん地下でも、ここでしか見られない光景だと思うわん」,,
41015102,71,1,,敵が灰の濁流に呑まれて消えたので安心したのか、\n『テルミニ教室』の面々は気を抜いた様子で談笑している。\nだが、油断するのはまだ早かった。,,
41015102,72,1,？？？,「ひあああっ!?」,,
41015102,73,1,セイラム,「……!?　何でしょう、今の叫び声は？」,,
41015102,74,1,ズエラット,「あっち！　あそこに、女の子がいますよ!?」,,
41015102,75,1,,吹き上がる灰のなか、砂漠の民であるズエラットが目敏く気づいた。\n彼女の視線の先――雪崩のように滑る灰に流されて、\nひとりの女の子がジタバタと藻掻いている。,,
41015102,76,1,？？？,「お、おおっ、お助けぇえええ！」,,
41015102,77,1,モンテカルロ,「何、あの子？　あれも敵？」,,
41015102,78,1,セイラム,「どうでしょう？\n　先ほど相対した敵と、見た目などは微妙に異なるようですが……？」,,
41015102,79,1,ズエラット,「も、もし無関係な一般人だったら大変ですよ！\n　救助しましょう！」,,
41015102,80,1,テルミニ,「～……♪」,,
41015102,81,1,,大慌てで謎の少女の元へ向かう生徒たちを、\nテルミニが『まぁ及第点かな』みたいな顔で眺めていた。,,
41015102,82,1,テルミニ,「でも。あの子って、もしかして――」,,
41015103,1,1,,その後、我々はいったん安全な列車内に退避した。\nなぜか魔物に乗った奇妙な敵の亡骸などは回収できず、\n不幸にも戦闘に巻きこまれた謎の少女だけをとりあえず確保して――,,
41015103,2,1,？？？,「…………」,,
41015103,3,1,モンテカルロ,「この子、何者なのかしらねん？」,,
41015103,4,1,テルミニ,「ひとまず、魔物ではないみたいだよ」,,
41015103,5,1,,治療魔術に秀でたテルミニが謎の少女の応急手当をしつつ、\nベッドに寝かせた彼女を興味深げに観察している。,,
41015103,6,1,テルミニ,「わたしの魔術で徹底的に分析したけど、\n　わたしたちと肉体の構成要素を同じくする人間だね」,,
41015103,7,1,テルミニ,「いろいろ興味深い事実も判明したけど。\n　この子は魔物じゃない、わたしたちの敵じゃない、\n　って先生が保証してあげる」,,
41015103,8,1,テルミニ,「正確なところは、この子が起きたあとに話を聞かないとわかんないけど。\n　拘束とかをする必要もなさそうだね、\n　肉体的には非力で華奢な普通の女の子っぽいし」,,
41015103,9,1,モンテカルロ,「まぁ、見るからに無力な一般人って感じよねん」,,
41015103,10,1,モンテカルロ,「なぜかＭヴェルフォレットの軍服を着てるけど。\n　薄汚れてるし、あちこち擦り切れてるし――\n　たぶん、落ちてたのを拾っただけとかじゃないかしらん？」,,
41015103,11,1,ズエラット,「そういえばイリスメトロのひとたちって、\n　あたしたちとは着てる軍服とかが違いますよね」,,
41015103,12,1,モンテカルロ,「ずうっとお互いほぼ異世界で暮らしてて交流もなかったんだし、\n　同じ服を着てるほうが変じゃないのん？」,,
41015103,13,1,セイラム,「ええ、服を着ているほうが変でございますね！」,,
41015103,14,1,モンテカルロ,「それは違うわん」,,
41015103,15,1,ズエラット,「服は着ましょう」,,
41015103,16,1,テルミニ,「ふふ。しかし大騒ぎをしたわりに、あんまり収穫はなかったよね」,,
41015103,17,1,,隙あらば雑談を始める生徒たちを微笑ましげに見つつ、\nテルミニが寝床に横たわった謎の少女の頭を撫でる。,,
41015103,18,1,テルミニ,「回収できたのは、この子だけ。\n　先に襲ってきた『魔物に乗った荒くれものたち』は、\n　灰に呑まれて消えちゃったし」,,
41015103,19,1,モンテカルロ,「うう、わたしの失態かしらん？\n　あの連中が何だったのかとか調べたかったんだけどねん？」,,
41015103,20,1,テルミニ,「いや、モンテカルロちゃんは最適な判断と行動をしたと思うよ。\n　成果がなかったのはまぁ、単に運が悪かったってだけ」,,
41015103,21,1,テルミニ,「というか、成果はあったんだよね。\n　灰に呑まれた連中を探査してみたんだけど、どこにも残骸すらなかった」,,
41015103,22,1,テルミニ,「つまり、どういうことかわかる？」,,
41015103,23,1,ズエラット,「そ、そこであたしたちに振るんですか」,,
41015103,24,1,テルミニ,「先生がぜんぶの疑問に答えを出しちゃったら、授業にならないでしょ？」,,
41015103,25,1,セイラム,「ふむ。屍体が消えた――ということは、\n　やはりあの奇妙な方々はミストモンスターだったのでしょうか」,,
41015103,26,1,モンテカルロ,「あぁ、ミストモンスターは死ぬと消えるものねん。\n　その理屈はわかんないけど」,,
41015103,27,1,テルミニ,「幻霧が発生させた怪異、物理的な実体を持ってるだけの\n　単なる幻覚だから――って説があるけど」,,
41015103,28,1,テルミニ,「幻霧にまつわることについては、\n　さすがのわたしも正確なことはわからないんだよね」,,
41015103,29,1,セイラム,「それでも。何をすればどうなる、\n　という『公式』がわかれば対処はできます」,,
41015103,30,1,テルミニ,「うん。そうやって、人類は幻霧に対処しながら生き延びてきたんだ。\n　わからないものをわからないなりに、ね」,,
41015103,31,1,テルミニ,「人類は、そういうのが得意なんだよね。\n　機械とは違って、曖昧なものも曖昧なまま受け入れて扱える」,,
41015103,32,1,モンテカルロ,「あぁ、また話が脱線しようとしてるわん」,,
41015103,33,1,セイラム,「ふふ。テルミニ先生の話を聞いているとどんどん知識が増えますが、\n　果てしない迷路に入りこんだような心持ちになります」,,
41015103,34,1,テルミニ,「うん。知識っていうのはそういうものだしね。\n　だからこそ、わたしもその『果てしない迷路』を踏破するために、\n　こんな存在になったんだ」,,
41015103,35,1,,何度も肉体を乗り継ぎ、転生を繰り返す\n『不死身の大賢者』テルミニは感慨深そうに言った。,,
41015103,36,1,テルミニ,「ただね、わたしみたいに真っ当な人間であることを辞めてまで、\n　知識を求める必要は本来はないんだ」,,
41015103,37,1,テルミニ,「何も知らないお馬鹿さんでも、幸福な人生は全うできる。\n　生きていける。\n　そう言ってわたしを批判して、離れていった子がいたなぁ――昔に」,,
41015103,38,1,？？？,「……あう？」,,
41015103,39,1,,不思議なことを語るテルミニの声に反応したのか、\n彼女が頭を撫でていた謎の少女が目を覚ました。,,
41015103,40,1,？？？,「あれ？　あれ？　ここ、どこ？\n　あなたたちは……？」,,
41015103,41,1,テルミニ,「おはよう」,,
41015103,42,1,？？？,「お、おはようございます、でし……？」,,
41015103,43,1,ズエラット,「『でし』？」,,
41015103,44,1,セイラム,「さぁ、ワクワク拷問タイムの始まりでございますね☆」,,
41015103,45,1,セイラム,「この子を尋問し、先ほどの魔物（仮定）の正体を探る！\n　そういうことでございますよね、テルミニ先生!?」,,
41015103,46,1,テルミニ,「うん。まぁ、そういうことではあるけどね」,,
41015103,47,1,？？？,「え？　え？　ナポリ、拷問されるでし？\n　酷いことはしないでほしいでし～！」,,
41015103,48,1,ズエラット,「こらこら、怖がらせちゃ駄目ですからね。\n　特鉄隊のひとたちって、基本的に冗談がキツいんですよ」,,
41015103,49,1,ズエラット,「えっと、ナポリさん……っていうんですか？\n　いじめたりしませんので、すこし話を聞かせてもらってもいいですか？」,,
41015103,50,1,ナポリ,「……？　……？」,,
41015103,51,1,,ナポリと自称した少女は、\n当惑気味に『テルミニ教室』の面々を見回していた。,,
41015104,1,1,テルミニ,「それじゃあ、みんなで楽しく料理しようね♪」,,
41015104,2,1,,大賢者の魔法で出したキッチン。\nテルミニ先生の号令一下、生徒たちが楽しげに動き回り始める。\n手に手に食材や料理道具を持った彼女らは、みんな幸せそうな笑顔だ。,,
41015104,3,1,モンテカルロ,「うんうん、何事も楽しんだもん勝ち♪」,,
41015104,4,1,ズエラット,「はい、この時間が唯一の楽しみですよ」,,
41015104,5,1,セイラム,「ええ。テルミニ先生の授業は基本的に油断すると即死ですが、\n　食事の時間は比較的――安全ですからね」,,
41015104,6,1,テルミニ,「わたしみたいな古代ヴェルフォレット人はね、\n　食事とお風呂を何よりも大事にするんだよ」,,
41015104,7,1,テルミニ,「仕事や勉強は真面目にやってほしいけど、\n　こういう休息の時間でまでストレスを溜めてほしくないしね」,,
41015104,8,1,ナポリ,「……？　……？」,,
41015104,9,1,,『テルミニ教室』の流儀を知らないナポリが、\n似たような立場のこちらに物問いたげな視線を向けてくる。\n見られても困るが。,,
41015104,10,1,ナポリ,「えっと、皆さんは何をしてるんでし？」,,
41015104,11,1,テルミニ,「だから、料理だよ。\n　食事は栄養補給のために行われるけど、\n　懇親――コミュニケーションの場でもある」,,
41015104,12,1,テルミニ,「さっきの戦闘で消費したぶんのエネルギーを摂取しつつ、\n　あなたとお喋りとかして仲良くなりたいってこと。一挙両得だよね」,,
41015104,13,1,ナポリ,「えっえっ？　ナポリと？　仲良く、でし？」,,
41015104,14,1,テルミニ,「うん。あなたは貴重な情報源だし、親しくなっておいて損はないよね」,,
41015104,15,1,ナポリ,「じょ、情報源？\n　ナポリは馬鹿なので、何も知らないでしよ……？」,,
41015104,16,1,テルミニ,「あなた自身がそう思っていても、\n　こうして触れあっているだけで得られる情報はたくさんあるんだ。\n　ううん、そのための知性だよ」,,
41015104,17,1,ナポリ,「……？　……？」,,
41015104,18,1,ズエラット,「テルミニ先生！　竈の準備ができました！\n　ゴー君を変形させてつくった竈なので、かなり頑丈ですよ？」,,
41015104,19,1,セイラム,「じゃあ、火種を放りこみますね。\n　あぶらかたぶら～♪」,,
41015104,20,1,モンテカルロ,「その火種を、わたしが魔術の風で煽る～♪」,,
41015104,21,1,テルミニ,「うんうん。そうして戦闘以外にも活用できるのが、魔術の強みだよね。\n　お外で飯ごう炊さんとかしたほうが、修学旅行っぽいのかもだけど」,,
41015104,22,1,テルミニ,「お外は灰だらけだから、屋外で料理や食事はしたくないかな」,,
41015104,23,1,ナポリ,「あい……。この近所で暮らしてるひとたちはみんな、\n　お外で飲食はしないでし。\n　どう気を付けても、料理やコップに灰が入っちゃうので」,,
41015104,24,1,ズエラット,「暮らしていくには不便そうですよね、このへん。\n　あたしの故郷も砂漠だったので同じですけど、\n　洗濯物とかもすぐ汚れるから干しづらいでしょうし」,,
41015104,25,1,ナポリ,「あい。でも、この近所には町がひとつしかないし、\n　他の町への出入りは禁じられてるので……」,,
41015104,26,1,ナポリ,「たまぁに町から脱出して逃げ出すひともいますけど、\n　大抵、灰の砂漠で野垂れ死にしちゃうみたいでし」,,
41015104,27,1,ナポリ,「ナポリ、そういう遭難したひとの屍体を見つけて運ぶのも、\n　お仕事のひとつでし」,,
41015104,28,1,ズエラット,「屍体を運ぶ……？\n　ナポリさんって、何をしてるひとなんですか？」,,
41015104,29,1,ナポリ,「あい？　な、何をしてる？　でし？」,,
41015104,30,1,モンテカルロ,「どんな仕事をしてるのか、ってことよん。\n　わたしたちより年下っぽいし、まだ就学中かしらん？」,,
41015104,31,1,ナポリ,「しゅ、しゅうがく？\n　ごめんなさい、ナポリ難しい言葉はあんまり知らないでし！」,,
41015104,32,1,モンテカルロ,「あぁ、今のは言葉のチョイスが悪かった気がするわん。\n　要するに、学校には通ってるのかってこと」,,
41015104,33,1,ナポリ,「がっこう……？」,,
41015104,34,1,ズエラット,「あのう。イリスメトロではどうか知りませんけど、\n　地上では学校に通えない子も多いんですよ。\n　あたしも、幼いころから鉱山で働いてましたし」,,
41015104,35,1,セイラム,「ふふ。あたくしも学校に通うのではなく、\n　森の長老さまに個人的な指南をいただいた感じでございます」,,
41015104,36,1,モンテカルロ,「ふぅん。じゃあ、わたしはかなり恵まれてたのかも。\n　何でも自分が基準って思っちゃいけないわねん、反省」,,
41015104,37,1,テルミニ,「はいはい。雑談に興じるのも良いけど、料理の手は止めないでね」,,
41015104,38,1,セイラム,「心得ております、先生！」,,
41015104,39,1,ズエラット,「んっと。とりあえず火は起こしましたけど、\n　今回は何をつくるんです？」,,
41015104,40,1,モンテカルロ,「せっかく旅行してるんだし、ご当地料理とかが食べたいわねん。\n　ナポちゃん、このへんで有名な料理って何かあるのん？」,,
41015104,41,1,ナポリ,「ナポちゃん？　えっとあの、わかんないでし……？」,,
41015104,42,1,ナポリ,「ナポリ、普段は残飯とかを漁ってるので、\n　あんまりちゃんとした料理を食べたことがないでし」,,
