StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42009202,7,1,ズエラット,「あっ、はい。でもそんなの、車内放送とかで充分なのに」,,
42009202,8,1,,だが、ズエラットはまだ新入りなので他の隊員とは面識がないだろう。\n乗ってくる面々との顔繋ぎというか、紹介などをしようかと思ったのだ。,,
42009202,9,1,ズエラット,「あうっ、それは助かります。あたし人見知りするので……。\n　今からもう緊張しすぎて頭が真っ白で、吐きそうです」,,
42009202,10,1,,そんなに身構えることはないと思うが。\n今回の任務に参加するのは、\nみんなおまえと同じフレイマリン出身の隊員だ。\n陽気で人付き合いが得意な面々だし、きっと仲良くできると思う。,,
42009202,11,1,ズエラット,「う～……。むしろフレイマリンのひとたちって苦手なんですよ、\n　元気すぎるし騒がしすぎるし。\n　とくに海辺出身のひとたちは、何かこう、基本的にグイグイくるし」,,
42009202,12,1,ズエラット,「はぁ……。今から憂鬱です。\n　あたしがコミュ障なせいで、空気を悪くしちゃったらすみません」,,
42009202,13,1,,いじいじと杖で床に『の』の字を書いているズエラットを、\nどう勇気づけたものか――と思案していると、\n列車の扉を開いて誰かが乗車してきた。,,
42009202,14,1,クアラルン,「ご機嫌よう～♪」,,
42009202,15,1,,彼女はフレイマリンでも有数の大商人の娘、クアラルンだ。\nフレイマリンのまとめ役とも謳われる穏やかな人物で、\n硬直しているズエラットにも気さくに声をかけている。,,
42009202,16,1,クアラルン,「あらあら～、見ない顔ね～？\n　今回の任務から参加する、っていう新入りの子かしら～？」,,
42009202,17,1,ズエラット,「あ、う。あの、あた、あたし」,,
42009202,18,1,クアラルン,「あらあら～？　緊張しちゃってるのね～、かぁわいい♪」,,
42009202,19,1,クアラルン,「そういうときはお茶を飲んで、ほっと一息つきましょ～？\n　リラックスリラックス～♪」,,
42009202,20,1,,どこからかお茶の缶を取り出すクアラルンの背後から、\nまた新たな人物が乗りこんでくる。,,
42009202,21,1,ネピドー,「ごめんね、ちょっとどいてくれる？\n　入り口で立ち止まられると困るよ、クアラルンさん？」,,
42009202,22,1,クアラルン,「あらあら～？　ごめんね～、ネピドーちゃん？」,,
42009202,23,1,ウドンターニ,「ふふふ～、わたしもいますよ～？　わたしも～♪」,,
42009202,24,1,クアラルン,「あらあら～、そっちの子は誰かしら～？\n　知らない子だわ～、今日はたくさん新しいお友達ができそうね～♪」,,
42009202,25,1,ネピドー,「あぁ、この子はウ～ちゃ……ウドンターニちゃん。\n　いちおう特鉄隊の一員だよ、\n　ちょっと事情があってぼくがお世話をしてるんだ」,,
42009202,26,1,ネピドー,「ほらウ～ちゃん、初めて会ったひとにはどうするんだっけ？」,,
42009202,27,1,ウドンターニ,「はい～、えぇ～っと――ご挨拶するんでしたっけ？\n　初めまして～、わたしはウドンターニですなの♪」,,
42009202,28,1,クアラルン,「あらあら～、これはご丁寧に～。\n　わたくしはクアラルンっていうのよ～、\n　どうか仲良くしてね～……ウドンターニちゃん♪」,,
42009202,29,1,クアラルン,「んふふ。ついでにご挨拶しちゃおうかしら～、あなたのお名前は～？」,,
42009202,30,1,ズエラット,「あっ、はい……。えっとえっと、あた、あたしは」,,
42009202,31,1,ネピドー,「あぁ、ズエラットくんだよね。\n　『シャハラ砂漠のゴーレム使い』の――\n　特徴的な眼帯をつけてるから、一目でわかったよ」,,
42009202,32,1,ズエラット,「えっ、あうっ……。はい、あの、あたしズエラットです。\n　な、何であたしをご存知なんでしょう？」,,
42009202,33,1,ネピドー,「ふふ。ぼくもきみと同じで魔術師だからね。\n　情報が集まりやすい立場でもあるし、\n　自国の有名な同業者のことは嫌でも耳に入ってくるのさ」,,
42009202,34,1,,ちなみにネピドーは、フレイマリンにおける政治の中枢――\n水中神殿に勤める、いわゆる宮廷魔術師だ。,,
42009202,35,1,ズエラット,「ええっ？　お名前を聞いてもしかしたらって思ってたんですけど、\n　本当にあのネピドーさま？」,,
42009202,36,1,ズエラット,「あたし、あの、ファンです！\n　というか、先生が書かれた教本を読んで魔術のお勉強をしました！」,,
42009202,37,1,ネピドー,「あはは、『先生』とか呼ばれるような身分じゃないけどね。\n　そういえば前に暇潰しにそれっぽい本を書いたっけ、\n　『妹』との知識の共有も兼ねて――メモを取る感じで」,,
42009202,38,1,ズエラット,「うひゃああ、どうしようどうしよう……。\n　さ、サインとかいただいてもいいですか？」,,
42009202,39,1,ズエラット,「でも、あれ？　教本の文体からいって男のひとだと思ってたんですけど、\n　こんな綺麗な女のひとだったなんて――」,,
42009202,40,1,ネピドー,「あはは。容姿を褒めてくれてありがとう、たぶん『妹』も喜ぶよ」,,
42009202,41,1,ズエラット,「？　？　？」,,
42009202,42,1,クアラルン,「んふふ。ネピドーちゃんは兄妹でひとつの肉体を共有してる、\n　二重人格みたいな感じなのよね～？\n　フレイマリンでは、わりと有名な話だったと思うけど～？」,,
42009202,43,1,ズエラット,「うう。あたしは辺境の砂漠のド真ん中にある、\n　鉄鉱山に引きこもってたので……。\n　あんまり、世間のことはよく知らないんです」,,
42009202,44,1,クアラルン,「あらあら～、それはわたくしも同じよ～。\n　わたくし、ずっと実家の屋敷で蝶よ花よと育てられてた箱入り娘なの～♪」,,
42009202,45,1,クアラルン,「共通点があるなら、きっと仲良くなれるわよね～。\n　わたくしたち、たぶんすっごく良いチームになれるわ～♪」,,
42009202,46,1,ズエラット,（たしかに、そうかも。フレイマリンには変人が多いから、\n　どんな厄介なひとが出てくるかって身構えてたけど……。\n　何だか思ってたよりずっと、みんな優しいし気さくな感じ）,,
42009202,47,1,ズエラット,（これなら、あたしも打ち解けられるかも。\n　仲良く、一緒に任務をやっていけるかも）,,
42009202,48,1,ウドンターニ,「ふわ～、ふわ～……♪」,,
42009202,49,1,ズエラット,（あそこで奇声を発してるあの子のことだけは、\n　よくわかんなくて近寄りがたいけど）,,
42009203,1,1,ネピドー,「さてと。一通り自己紹介も終わったところで、\n　政府の人間であるぼくのほうから今回の任務について説明するね」,,
42009203,2,1,ズエラット,「よ、よろしくお願いします。\n　……えへへ、ネピドー先生にサインもらっちゃった」,,
42009203,3,1,,ズエラットが何だか嬉しそうに、\n魔力を帯びた不思議な文字が描かれた手帳を見せびらかしてくる。\nこちらには読解できないのだが、フレイマリンの古語とかだろうか。,,
42009203,4,1,ズエラット,「いや、あたしにも読めないんですけど。\n　たぶんネピドー先生のことだから、\n　『祝福』とかそういう前向きな意味をこめてくれたんだと思います」,,
42009203,5,1,,憧れていたらしい『先生』と交流できただけで嬉しいのか、\nいつになくハシャいだ様子のズエラットが愛らしかった。,,
42009203,6,1,ネピドー,「ふふ。車掌くんと仲良さそうで結構だけど、\n　一応ちゃんと説明は聞いといてね……ズエラットくん」,,
42009203,7,1,ズエラット,「あ、はい。すみません、先生。\n　……怒られちゃいました」,,
42009203,8,1,,車掌さんのせいですよ、といふうにズエラットに睨まれる。\n理不尽ではあるが、いつも寡黙な彼女が感情的になっているのが珍しくて\n――それもまた微笑ましい。,,
42009203,9,1,ネピドー,「ふふ。えっとね、今回の任務は簡単に言うと『街道の整備』だよ。\n　そんなふうに表現すると簡単そうに思えるかもだけど、\n　これがなかなか難儀な話でね」,,
42009203,10,1,クアラルン,「そうね～。ズエラットちゃんは地元民らしいから知ってるかしら――\n　今わたくしたちが列車で走ってる『シャハラ砂漠』には、\n　砂漠地帯を縦断するような長い通商路があるのよ～」,,
42009203,11,1,ズエラット,「あ、はい。危険な砂漠地帯で唯一、安全に使える通商路ですよね。\n　魔法で守られた線路の周囲に古代の結界が張られていて、\n　そのお陰で商人とかが安全に行き来できるっていう」,,
42009203,12,1,ズエラット,「その通商路を使うときにはけっこう高額な料金が求められるので、\n　あたしはあんまり使ったことないですけど。\n　貧乏だし。人がたくさん行き来する場所って苦手だし」,,
42009203,13,1,ズエラット,「それよりも。えぇっと、クアラルンさん、何であたしが地元民――\n　というか、『シャハラ砂漠』出身だってわかったんですか？」,,
42009203,14,1,クアラルン,「んふふ。さっきネピドーちゃんが、\n　『シャハラ砂漠のゴーレム使い』って言ってたでしょ～。\n　その噂なら、わたくしも聞いたことがあったしね～」,,
42009203,15,1,クアラルン,「今回の任務には『シャハラ砂漠』に詳しい地元出身の隊員が参加して、\n　案内してくれるって――先に車掌さんに伝えられてたからね～。\n　ウドンターニちゃんのほうかとも思ったけど、\n　どうもそういう『案内人』という感じでもないし？」,,
42009203,16,1,ウドンターニ,「うどぉん、うどぉお～ん……♪」,,
42009203,17,1,,なぜか車窓に貼り付いて鳴き声をあげているウドンターニを見つつ、\nクアラルンがはんなりと吐息を漏らす。,,
42009203,18,1,クアラルン,「ともあれ。わたくしの実家は、\n　お茶の栽培で財を成した大商人なんだけどね～。\n　『シャハラ砂漠』は独自の風習が根付いてる不思議な土地柄だし、\n　販路もないからあんまり詳しくないのよ～」,,
42009203,19,1,クアラルン,「でもね。ミストトレインが世界中を繋ぎ、\n　人々の交流が盛んになってきてる現代だからこそ――もっと販路を広げて、\n　色んな土地のひとにわたくしのお茶を飲んでほしいの～」,,
42009203,20,1,ネピドー,「うん。そういう商人たちの意向も汲んで、\n　ぼくたちフレイマリン政府は『シャハラ砂漠』の開発計画を立てた。\n　すでに現地民が用いている通商路を整備し、補強して、\n　そこを中心にして砂漠地帯を発展させていくつもり」,,
42009203,21,1,ネピドー,「『シャハラ砂漠』は砂と死が渦巻く地獄、なんて言われてるけど。\n　決して幻霧によって閉ざされて行き来もできない、\n　『外の世界』ってわけじゃない」,,
42009203,22,1,ネピドー,「砂漠もまた、ぼくたち人類の支配圏だよ。\n　その土地を安全に活用できるようになれば、\n　ぼくたちの国にとって――ううん、人類にとって利益になる」,,
42009203,23,1,ズエラット,「ふえぇ、国とか人類とか……思ってたより壮大な話なんですね」,,
42009203,24,1,クアラルン,「んふふ。世界を救うための列車、ミストトレインに乗ってる時点で、\n　最初から何もかもが『壮大な話』なのよ～♪」,,
42009203,25,1,ズエラット,「そ、それはそうですね。\n　う～……生活費を稼ぐためにバイト感覚で入隊しました、\n　って言い出せない雰囲気」,,
42009203,26,1,,あまり気負う必要はないからな、ズエラット。\n確かにミストトレインは世界を救うための切り札だが、\nそこに乗りこむおまえたちが戦う理由は人それぞれだ。,,
42009203,27,1,ズエラット,「はぁ……。そういえばアッちゃんも、\n　『夜の蝶』の再建資金を稼ぐために入隊したって言ってました。\n　世界のためとかじゃなくて、すっごく個人的な理由で戦ってるみたい？」,,
42009203,28,1,クアラルン,「そうよ～。わたくしも美味しいお茶をもっと世界中に広めるために、\n　それを邪魔する幻霧をどうにかしたくて入隊したの～」,,
42009203,29,1,ネピドー,「まさに、今回の任務もそんな感じだよね。\n　『シャハラ砂漠』の開発計画の主柱になるべき通商路が、\n　とある事情で通行不能になったから――」,,
42009203,30,1,ネピドー,「その問題を解決するために、ぼくたちが乗り出してきたってわけ。\n　みんなそれぞれ、それを行うことで個人的な利益もあって――\n　だからこそモチベーションも高く任務に臨めるだろう、\n　って理由で選出されたんだと思うよ」,,
42009203,31,1,,そうだな。今回の任務に最適な隊員を選び、召集したつもりだ。\n……ウドンターニだけは、何でここにいるのかもよくわからないが。,,
42009203,32,1,ネピドー,「あはは。あの子については気にしないで。\n　任務の邪魔になったりしないように、ぼくがちゃんと見ておくから」,,
42009203,33,1,ウドンターニ,「うどぉん、うどぉ～ん！」,,
42009203,34,1,ネピドー,「ふふ。今日は何だかたくさん鳴いてるね、かわいい。\n　ともあれ――その『シャハラ砂漠』の通商路のあちこちに、\n　正体不明の蟻地獄が出現したらしいんだよ」,,
42009203,35,1,ズエラット,「蟻地獄……？」,,
42009203,36,1,ネピドー,「うん。あちこちに不意に出現しては、通行人を呑みこむ危険な流砂だよ。\n　蟻を砂中に引きずりこんで食べちゃう――\n　アリジゴクっていう虫の生態に似てるから、\n　地元のひとたちはそう呼んで恐れてるんだって」,,
42009203,37,1,ズエラット,「あ、あたしも地元民だけど、そんなの聞いたことなかったです」,,
42009203,38,1,ネピドー,「だろうね。その蟻地獄は、最近になって急に出現し始めたみたいだし。\n　ぼくも国立図書館にある資料とかを精査してみたんだけど、\n　同様の事件の記録はなかったよ」,,
42009203,39,1,クアラルン,「そうよね～。砂漠を行き来する商人にとっては、\n　流砂そのものはあんまり珍しくもないんだけど」,,
42009203,40,1,クアラルン,「あちこちに不意に出現して、捕食するみたいに通行人を引きずりこむ――\n　っていう、今回、問題になってるような流砂は聞いたことがないわ～」,,
42009203,41,1,ネピドー,「うん。さらに、その不思議な流砂――\n　蟻地獄の内部には幻霧が渦巻いてるのか、\n　魔物まで出てくるのが目撃されてるんだって」,,
42009203,42,1,,そのようだ。\nそして幻霧が絡むなら我々、特鉄隊にとっても他人事ではない。\n詳しく調査し、事態を解明し、可能ならば解決する必要と義務がある。,,
42009203,43,1,ズエラット,「なるほど……。\n　ようやく何となく、今回の事件の構図がわかってきました。\n　『シャハラ砂漠』の通商路に出現する謎の流砂、\n　危険な蟻地獄をどうにかすればいいんですね」,,
42009203,44,1,ネピドー,「うん。ただ、そんなに急いで対処する必要はないからね。\n　その通商路は地元民の生命線ではあるから、\n　早めに解決するに越したことはないんだけど」,,
42009203,45,1,ネピドー,「ぼくたち政府が地元民に食料品の援助などを充分にするし、\n　しばらくは通商路に頼らなくてもみんな生活はできるはずだよ。\n　だからぼくたちは安全策を取って、じっくり調査とかをすればいいんだ」,,
42009203,46,1,クアラルン,「そうね～、無理して誰かが死んじゃったら元も子もないものね～。\n　みんなが幸せに生きるための道なのに、\n　それが悲劇を量産しちゃうのは本末転倒よ～」,,
42009203,47,1,ネピドー,「うん。かなり長丁場の任務になりそうだし、\n　ぼくたちもじっくり仲を深めながら協力して取り組もうね。\n　まずは、過去に蟻地獄が発生した場所を調べて――」,,
42009203,48,1,ウドンターニ,「うどおおおん！　うどおおおおおおん！」,,
42009203,49,1,ネピドー,「わひゃっ？　どうしたのウ～ちゃん、ちょっと静かにしてもらえる？\n　ぼくたち、いまお仕事の話をしてるから――」,,
42009203,50,1,ウドンターニ,「でも！　大変です『ねぴどぉ』さん、あれ見てください～！　あれ！」,,
42009203,51,1,ネピドー,「『あれ』って……う、うわっ!?」,,
42009203,52,1,,血相を変えたウドンターニが指差す先、車窓の向こうに――\nまさに噂をすれば何とやらで、巨大な流砂・蟻地獄が出現していた。,,
42009204,1,1,,そうだった――みんなで呑気に会話を交わしていたら、\n突如として発生した蟻地獄に呑みこまれてしまったのだった。,,
42009204,2,1,,咄嗟には対応どころか、反応すらできなかった。\nあまりにも突然の出来事だった。\nまさに獲物を狙う砂上の危険生物さながらに、\n蟻地獄は走る列車の真下に移動して――,,
42009204,3,1,,それでも絶対無敵の古代魔法で守られている線路は無事だったが、\n周囲の広範囲が沈下することで大きく撓み――\nそのせいで列車は脱輪して、宙に放り出されてしまった。,,
42009204,4,1,ズエラット,「はい。そのまま列車は蟻地獄のなかに落下して、\n　地中に吸いこまれていったようです。\n　あたしは自分を鉄の防御壁で覆って守ることで精一杯だったし、\n　ちゃんと確認できてないんですけど」,,
42009204,5,1,,ズエラットが小柄な身の丈に合わぬ長大な杖をぐるぐる旋回させ、\nその動きによって指揮者のようにゴーレムを操りながらぼやいた。,,
42009204,6,1,ズエラット,「すみません。車掌さんや他のみんなも守れたら良かったんですけど、\n　あたし、魔術や能力の制御が苦手で……」,,
42009204,7,1,ズエラット,「あんな動転した状態じゃ、\n　守るどころか鉄で押し潰しちゃうかもしれなかったし」,,
42009204,8,1,,否。こちらは動けもしなかったのだから、\n咄嗟に自分の身を守れただけでも偉い。\nネピドーたちもフレイマリンでは名高い実力者だし、\nきっと各々――できるかぎりの対処をして、無事でいるだろう。,,
42009204,9,1,ズエラット,「はい、そう信じたいです」,,
42009204,10,1,蟻人間,『キリキリキリキリ！　キリリキリキリリリ！』,,
42009204,11,1,,歯痒そうに項垂れたズエラットに、\n無数の蟻人間（と呼称することにした）が襲いかかる。\n彼らは手に手に剣や槍などのかたちをした、\n非常に原始的な武器めいたものを握りしめている。,,
42009204,12,1,ズエラット,「――パンチです、ゴー君」,,
42009204,13,1,,ズエラットが華麗に杖を旋回させると同時に、\n彼女が操る鉄製のゴーレムがのっそりと動いた。\nゴーレムは文字どおりの鉄拳制裁で、敵をほとんど粉々にして吹き飛ばす。,,
42009204,14,1,ズエラット,「続けて、キックです。チョップです。\n　頭突きです。ジャンピング・ボディプレスです」,,
42009204,15,1,,ズエラットの意外と過激な指示に従い、ゴーレムは派手に大暴れする。\n超重量のゴーレムが動くごとに地面に亀裂が走って――\n蟻人間たちが蹴散らされ、その破片が雨のように降った。,,
42009204,16,1,ズエラット,「目を狙いなさい、ゴー君！　次は鼻です！　耳……！」,,
42009204,17,1,,戦闘に巻きこまれたやはり原始的な竪穴式住居が崩壊し、\n内部から慌てた様子の蟻人間たちが飛び出してきて――\nそれらもゴーレムに踏まれて、潰される。\nこれは凄まじい、もはやどちらが魔物かわからない。,,
42009204,18,1,ズエラット,「ふ、ふふん……♪　あたし小難しい魔術はよくわかんないし、\n　こういう力押ししかできなくて恥ずかしいんですけど」,,
42009204,19,1,,いや、充分だ。\nどうも見るかぎり敵――蟻人間もさほど知能は高くないようだし、\n戦術なども用いてこないだろう。\n殴ったり蹴ったりするだけで、充分に撃退できそうだ。,,
42009204,20,1,ズエラット,「はい。でも、蟻人間――って呼ぶんですね、\n　あいつら次から次へと出てきますよ。\n　これじゃあ、きりがないです」,,
42009204,21,1,,実際、あちこちの竪穴式住居――巣穴から、\nうじゃうじゃと大量の蟻人間が出てくる。\n一匹一匹は大した強さではないようだが、\nさすがにこの数をズエラットだけでは捌ききれないだろう。,,
42009204,22,1,ズエラット,「はぁ、ふうっ……。こほ、こほ」,,
42009204,23,1,,ゴーレムへの指示の隙間で、ズエラットが辛そうに咳きこんでいる。\n彼女は病弱で、体力もない。\nこのまま持久戦になったら、物量で押し切られてしまうか――。,,
42009204,24,1,,仕方ない。無理して敵を全滅させる必要もないわけだし、\nある程度、追い払ったら撤退しよう。\nそして我らと一緒にこの場所――恐らく蟻地獄の底に落ちたはずの、\n列車やネピドーたちを捜索する。,,
42009204,25,1,ズエラット,「了解です。\n　でもその前に、車掌さんを助けなきゃですね」,,
42009204,26,1,,ズエラットが頷き、杖を掲げる。\n同時にゴーレムが不自然に腕をニョキニョキ伸ばし、\nこちらの周りを囲んでいた木製の檻を薙ぎ払った。,,
42009204,27,1,ズエラット,「ふふ。ゴー君のデザインは、ある程度、変化させられるんですよ。\n　元々は鉄の粒――砂鉄ですしね、けっこう自由自在です」,,
42009204,28,1,ズエラット,「あたし不器用だし芸術的なセンスはないから、\n　あんまり精巧なのは無理ですけど。\n　……って、えっ？　ひゃあああ？」,,
42009204,29,1,,どこか得意げに語りながらこちらに歩み寄って、\nズエラットが見る見る赤面した。,,
42009204,30,1,ズエラット,「しゃ、しゃしゃしゃ、車掌さん！\n　暗くてよく見えなかったら今まで気づかなかったけど、\n　何で全裸なんですかぁ!?」,,
42009204,31,1,,そう、こちらは一糸もまとわぬ全裸である。\n『何でだ』と問われても困るが――\n恐らく蟻人間がこちらを檻に閉じこめる際に、\n武装解除のついでに脱がしたのだと思う。,,
42009204,32,1,ズエラット,「あうあうあう、冷静に語ってないで何か着てください！　目の毒です！\n　何なんですか、女の子に汚いものを見せて喜ぶ趣味でもあるんですかっ？」,,
42009204,33,1,,そんな趣味はない。\n前から気になっていたのだが――どうもズエラットは、\nこちらを実際以上に変態だと思いこんでいないか？,,
42009204,34,1,ズエラット,「だ、だってアッちゃんが――\n　車掌さんは女の子とみればすぐにパクパク食べちゃう、\n　性欲でしか動かないドスケベ野郎だって」,,
42009204,35,1,,後でアレクサンドラは説教だな。\nそれよりも服を着ろと言われても周りには石と砂しかないし、\n正直なところどうしようもない。\nこちらとしても不本意だが、このまま逃げるしかない。,,
42009204,36,1,ズエラット,「う～、ううう～……。\n　やだぁ、こんな変質者みたいなひとと一緒に行動したくない」,,
42009204,37,1,,『やだ』とか言わないでほしい、こちらは非戦闘要員だぞ。\nこんな魔物だらけの場所を独りで全裸で移動して、\n生き延びられる気がしない。,,
42009204,38,1,ズエラット,「そ、それはそうでしょうけど。\n　うう～、どっかに服とか落ちてないかな」,,
42009204,39,1,,――ズエラット。,,
42009204,40,1,ズエラット,「な、何ですか」,,
42009204,41,1,,こっちを見てほしい。,,
42009204,42,1,ズエラット,「はいぃ!?　ほらぁ、やっぱり見せたいんじゃないですか汚いものを！\n　変態変態変態！」,,
42009204,43,1,ズエラット,「うわぁあ～ん！\n　助けて天国のお父さんっ、都会は危険でいっぱいだよぉ！」,,
42009204,44,1,,いや、セクハラ的な意図はない。\n単純に、こちらを見てもらわないと困るのだ。,,
42009204,45,1,ズエラット,「何でですかぁ……？\n　どうせ『俺もズエラットみたいにゴーレムを操れるんだ、\n　ほぉら鉄みたいに黒くて固いぞ』って股間を」,,
42009204,46,1,ズエラット,「……あ、あれ？　車掌さん、何かグルグル巻きになってますね？」,,
42009204,47,1,,ズエラットが両手で顔を覆いつつ、\n指の隙間からこちらをチラ見して――当惑する。\nそう、こちらは全身を謎の鋼線のようなもので緊縛されているのだ。,,
42009204,48,1,ズエラット,「そ、そのままだと動けないし、逃げられませんね。\n　ちょっと待ってください、\n　ゴー君にその鋼線っぽいのを引きちぎってもらいます」,,
42009204,49,1,,頼む。だがちゃんとよく見て、きちんと縛めを解いてほしい。\n超重量の鉄の巨人がうっかり手元を狂わせでもしたら、\nこちらは簡単に挽肉になってしまう。,,
42009204,50,1,ズエラット,「う～、う～……。それはそうでしょうけど。\n　車掌さんにはエッチな意図はないんでしょうけど、\n　やだなぁ――本当に何でこんなことに？」,,
42009204,51,1,,ズエラットが泣きながら、ゴーレムに指示を出すため杖を掲げる。\nあまりにも嫌そうなので罪悪感があるというか、\n本当に何だか性的な悪戯でもしているような気分になってきた。,,
42009204,52,1,ズエラット,「う～。……ゴー君、ゴーです。\n　全力で、びりって引きちぎってください」,,
42009204,53,1,,何だかおかしな空気になっているが、\nそれでも真面目なズエラットはこちらの指示どおり動いてくれた。\nゴーレムが操られて、こちらを縛める鋼線をぎゅっと握りこむ。\nそのまま、強引に引きちぎろうとして――,,
42009204,54,1,ズエラット,「………!?」,,
42009204,55,1,,瞬間、鋼線がまるで線虫のように跳ねた！\nそれはこちらの肉体に食いこみながら激しく暴れ狂い、\n耳障りな怪音波を放つ！,,
42009204,56,1,ズエラット,「な、な、何ですかこの音っ？\n　うるさいです！　耳、痛い！」,,
42009204,57,1,,こちらは全身が痛い。\n理由は不明だが、鋼線が脈打つようにして動いているようだ。\nこちらの素肌にそれが食いこんできて激痛が生じているので、\n多少、強引にでも良いのですべて取り除いてほしい。,,
42009204,58,1,ズエラット,「う～！　あぁもう、はいはい！　了解ですっ、仕方ないですもんね！\n　何なんですかもうっ、意味わかんないですよ本当にもう！」,,
42009204,59,1,,駄々っ子のように喚きながら、\nズエラットが八つ当たりめいて杖で地面をバシバシ叩く。\n名高い『シャハラ砂漠のゴーレム使い』の初任務は、\nなかなか前途多難である。,,
42009205,1,1,,一方そのころ――行方がわからなくなっていた隊員たち、\nネピドーとクアラルンは、意外と優雅に小声で会話を交わしていた。,,
42009205,2,1,クアラルン,「あぁ、こういうときこそお茶が飲みたいわ～」,,
42009205,3,1,ネピドー,「うん、ぼくも美味しいお茶や柔らかなベッドが恋しいよ。\n　とはいえ、そういう『おもてなし』を期待できるような状況じゃないしね」,,
