StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42023201,61,1,,突如現れた謎の老人。\nミュンヘンの胸元を凝視し続けるその老人は、\n「こっちへ来なさい」と椅子を引き、\nミュンヘンを半ば無理矢理となりの席に座らせたのであった。,,
42023202,1,1,,いきなり現れた老人は自らをダイナマイト老師と名乗り、\nバナナンマンゴーパイを食べたいみんなを\n強引に席へと着かせた。,,
42023202,2,1,,そしてミュンヘンを隣に座らせてご満悦の老人は、\n上機嫌で色々な話をしてくれるのだった。,,
42023202,3,1,ダイナマイト老師,「バナナンマンゴーパイはすごい。\n　何がすごいかと言うと、おなごの胸を……」,,
42023202,4,1,ダイナマイト老師,「おっと、これ以上は止めておこう。\n　なんせ今はほとんど採れない果物じゃ。\n　期待させるのも酷じゃろう」,,
42023202,5,1,ミュンヘン,「そんな、手に入らないというのか？\n　せっかく食べる気まんまんでいたのに……！」,,
42023202,6,1,ダイナマイト老師,「まあまあ、落ち着くがよい。\n　なに、美味しいものなら他にもある。\n　それを振る舞ってあげようじゃないか」,,
42023202,7,1,フライブルク,「へえ～、一通り調べたつもりだったけど、まだまだあるんだね」,,
42023202,8,1,ミュンヘン,「それで、どんな美味しいものを振る舞ってくれるというのだ？」,,
42023202,9,1,ダイナマイト老師,「うむ。ワシがカチンコチンのバナナをごちそうしてあげよう」,,
42023202,10,1,ミュンヘン,「カチンコチンのバナナだと！？」,,
42023202,11,1,トカチ,「それってただの冷凍バナナじゃないの？\n　カチンコチンだったら食べられないと思うんだけど」,,
42023202,12,1,ダイナマイト老師,「安心せい。ただ硬いだけじゃありゃせんわい。\n　しかしお嬢さん、カンペキじゃのう。\n　胸も大きい上に、くいしんぼうとは。この村一番のおなごかもしれぬ」,,
42023202,13,1,？？？,「待ちなジイさん。\n　村一番のオンナはそいつじゃねぇ。\n　そんなの俺が認めねぇヨロシクゥ！」,,
42023202,14,1,ブルターニュ,「だから誰ですかあなたは」,,
42023202,15,1,ローリング族,「俺はこの町のチョイワル野郎。\n　牛車で浜辺をドリフトさせたら右に出るヤツはいねぇ」,,
42023202,16,1,ダイナマイト老師,「なんじゃ、お前さんはそこの牛みたいな子がお好みなのか？」,,
42023202,17,1,ローリング族,「ちげぇよ。\n　俺が思う村一番のオンナ。\n　それは……そこの小さい子だ」,,
42023202,18,1,パディントン,「私ですか！？」,,
42023202,19,1,ローリング族,「ちげぇよ。胸が小さいって意味じゃねぇ。\n　もっと純粋な意味での小ささだ」,,
42023202,20,1,ローリング族,「……そこの子猫ちゃん、あんただよ」,,
42023202,21,1,ブルターニュ,「私？」,,
42023202,22,1,トカチ,「やったねブルターニュ。\n　おっぱいがちっちゃくても町の人気者になれるじゃん」,,
42023202,23,1,ブルターニュ,「私とミュンヘンさんでは勝負にならないと思いますよ。\n　胸の大きさはもちろん、体の大きさも全然ちがいます」,,
42023202,24,1,ローリング族,「バカ言っちゃいけねぇ。そこがいいんだよ！」,,
42023202,25,1,ダイナマイト老師,「何を言うか！　この町にとって巨乳は貴重なんじゃ！\n　胸の大きなおなごには町に住んでもらい\n　町の平均乳レベルを上げてもらう。それがワシの夢なんじゃ！」,,
42023202,26,1,フライブルク,「ケンカはやめて！\n　おじいちゃんも、お兄さんも、仲良くしよ？　ね？」,,
42023202,27,1,ミュンヘン,「フライブルクの言う通りだ。\n　こんなところで騒いだら食事がまずくなる。もぐもぐ……」,,
42023202,28,1,フライブルク,「胸の大きさなんてどうだっていいじゃない。\n　好きになった人が一番。わたしはそう思うな」,,
42023202,29,1,トカチ,「二人ともどうしてそんなにアツくなってるの？\n　この町にはおっぱいについて激しく議論する風習でもあるの？」,,
42023202,30,1,ローリング族,「いや、そんな風習はねぇ」,,
42023202,31,1,ダイナマイト老師,「風習はないが、胸の大小で揉めるのはよくあることなんじゃ。\n　なにせこの町には『リトルパイ伝説』があるからのう……」,,
42023202,32,1,フライブルク,「『リトルパイ伝説』？」,,
42023202,33,1,ミュンヘン,「うまそうな名前だ。それはいったいどんなパイなんだ？」,,
42023202,34,1,ダイナマイト老師,「あんたはいったん食い物のことを忘れろ。\n　『リトルパイ』というのは離れ小島に住む亡霊のことじゃよ」,,
42023202,35,1,ローリング族,「ただのおとぎ話だったんだが、\n　最近そうも言ってられなくなったんだよな」,,
42023202,36,1,ローリング族,「なんせ急に霧が発生するようになっちまったんだ。\n　おかげで島に寄り付くこともできねえ」,,
42023202,37,1,フライブルク,「幻霧が出るようになっちゃったのかあ」,,
42023202,38,1,ミュンヘン,「まあでも、それならなおさら島に行くべきだろう。\n　休暇中とはいえ、霧は見過ごせない」,,
42023202,39,1,ダイナマイト老師,「ほう……進むか、修羅の道を。\n　ではこの言葉を覚えていくがいい。\n　『大きな乳は人を惑わす』」,,
42023202,40,1,ミュンヘン,「すまない、ちょっと言ってる意味が全然分からないのだが」,,
42023202,41,1,ダイナマイト老師,「今は分からずともよい。\n　その時が来たら思い出すじゃろう」,,
42023202,42,1,フライブルク,「一応、覚えておくけど……」,,
42023202,43,1,ミュンヘン,「行ってみないことには分からないなら、今は考えるだけ無駄だ。\n　よし、霧を晴らすため、そして伝説のパイを食べるためにも、\n　すぐに島に向かおうではないか」,,
42023202,44,1,パディントン,「ふっふっふ。\n　そう言われると思って、実はこっそり船は手配済みです」,,
42023202,45,1,ミュンヘン,「おお、さすがは副官」,,
42023202,46,1,パディントン,「伝説のパイのため、\n　今は少しでも時間が惜しいですから。\n　さあ、絶対にバナナンマンゴーを手に入れましょう！」,,
42023202,47,1,,こうして、伝説のパイの材料である\n『バナナンマンゴー』を手に入れるため、\nみんなでバナナマンゴーパイランドを目指すことになったのだった。,,
42023202,48,1,ダイナマイト老師,「そうそう、小乳洞には近づくでないぞ」,,
42023202,49,1,,去り際、老人がそんな忠告をくれたが、\nこちらは洞窟に用はない。\nだから行くこともないだろうと思っていた。,,
42023202,50,1,,この時までは。,,
42023203,1,1,,リトルパイ伝説。,,
42023203,2,1,,それはバナナマンゴーパイランドに伝わる、\n胸にまつわる伝説である。,,
42023203,3,1,,大昔、島には仲のいいカップルが住んでいた。\n女の胸はそれはそれは小さかったが、\n他の女を見たこともない男は、自分の女こそ最高だと信じて疑わなかった。,,
42023203,4,1,,だがある時、何人かの若い女が島に流れ着いた。\n女たちは全員もれなく巨乳だった。\n初めて巨乳を目にした男は完全に目覚め、\n恋人がいるにもかかわらず他の女に色目を使うようになった。,,
42023203,5,1,,男に興味を持たれなくなった胸の小さい女は嫉妬に怒り狂い、\n『胸が小さくなる水着』というマジックアイテムを作り出した。\nそしてそれを巨乳女たちに着せると、胸はみるみる小さくなってしまった。,,
42023203,6,1,,男は巨乳ではなくなった女たちへの興味を失った。\nそして自分が好きな女は誰かを思い出した。,,
42023203,7,1,,それから時は流れ、巨乳だった女たちは救助船に乗って陸に帰っていった。\nすると胸が小さくなったおかげで、たいそう男たちにモテた。,,
42023203,8,1,,『どうやったらそんなに胸を美しく小さくできるのか？』\n女たちは皆の疑問に着用していた水着のことを教えると、\n瞬く間に水着は各地に広まっていったという。\nそこから陸にも、胸の小さな女が生まれるようになったのだという――,,
42023203,9,1,トカチ,「まさかブルターニュのご先祖様が、\n　このバナナマンゴーパイランド出身だったなんてねぇ」,,
42023203,10,1,ブルターニュ,「いえ、私は雷と共にイリスクラウドにやってきたので……」,,
42023203,11,1,トカチ,「すべての胸の小さな女の子のご先祖様って話じゃないの？」,,
42023203,12,1,ブルターニュ,「だから眉唾物ってことなんです。\n　あと、それが本当だなんて認めたくありません」,,
42023203,13,1,フライブルク,「ねえみんな、すごいよこの島。\n　本当にバナナがいっぱいある～！」,,
42023203,14,1,パディントン,「はわわ！　見渡す限りのバナナです。\n　いくら食べてもなくなりそうにありません！」,,
42023203,15,1,ミュンヘン,「お、おお……」,,
42023203,16,1,ミュンヘン,「ここは楽園か？　楽園なのか！？\n　はぁ、はぁ……もう辛抱たまらんッ」,,
42023203,17,1,フライブルク,「あっ、ミュンヘンさんどこ行くんですか」,,
42023203,18,1,ミュンヘン,「心配しなくていい、\n　ちょっとバナナを貪ってくるだけだ！」,,
42023203,19,1,パディントン,「さすがミュンヘンさん、行動が早いです。\n　私も負けてはいられません！\n　バナナをいちばんもぎ取るのはこの私です！」,,
42023203,20,1,フライブルク,「２人とも、はぐれたら迷っちゃうかもしれないよ～！」,,
42023203,21,1,トカチ,「だいじょーぶだよフライブルク。\n　ここは島なんだし、迷っても適当に砂浜に出れば帰れるって。\n　それよりも、ぼくたちも楽しもうよ」,,
42023203,22,1,ブルターニュ,「ト、トカチさん、いきなり上を脱いではいけません。\n　ここには車掌様もいらっしゃるんですよ」,,
42023203,23,1,トカチ,「別に車掌くんがいたって、ぼく気にしないよ？\n　ね、いいよね車掌くん？」,,
42023203,24,1,,こちらは一向にかまわんッッ。,,
42023203,25,1,ブルターニュ,「そんな覇気をまとった風に言われましても……。\n　車掌様、せめてこちらを見ないようにお願いします」,,
42023203,26,1,,ブルターニュに睨まれてしまった。\nせっかくトカチのおっぱいを、\n誰に憚ることもなく眺められると思ったのに……。,,
42023203,27,1,トカチ,「砂浜に寝そべるのって気持ちいいんだねぇ。\n　こーんな開放的な気分になるの、初めてかも～」,,
42023203,28,1,ブルターニュ,「トカチさん、日差しがきついでしょう。\n　サンオイルを塗って差し上げますよ」,,
42023203,29,1,トカチ,「ありがとうブルターニュ。\n　ぼくね、砂浜でオイル塗ってもらうの実は夢だったんだ～」,,
42023203,30,1,ブルターニュ,「そう言って頂けると、\n　私も本でビーチの楽しみ方を勉強していた甲斐があります」,,
42023203,31,1,ブルターニュ,「それにしてもサンオイルというものは、\n　こんなにもヌルヌルするものなんですね」,,
42023203,32,1,ブルターニュ,「ぬるっとぬるぬる……」,,
42023203,33,1,トカチ,「今なんて？」,,
42023203,34,1,ブルターニュ,「い、いえ何でもありません」,,
42023203,35,1,パディントン,「サンオイル……」,,
42023203,36,1,パディントン,「ふむふむ、油の谷製ではないみたいですね。安心です」,,
42023203,37,1,ブルターニュ,「……あれ、もう収穫終わったんですか、パディントンさん？」,,
42023203,38,1,パディントン,「はい。とりあえず３本で済ませておきました」,,
42023203,39,1,トカチ,「なんか意外～。\n　パディントンにしては少なくなーい？」,,
42023203,40,1,パディントン,「ふふふ、分かりますか？\n　本当はもっと食べたいんですが、\n　この後も美味しいフルーツがたくさんあるに違いないので、\n　少し抑えてバナナの木、３本までで止めておいたんです♪」,,
42023203,41,1,ブルターニュ,「３本って、木の数ですか……」,,
42023203,42,1,ミュンヘン,「みんな見てくれ！\n　噂の果物をさっそく発見したぞ。\n　みんなで食べてみようじゃないか！」,,
42023203,43,1,パディントン,「やはり私の予想は当たりましたね。\n　お腹を空かせておいて大正解でした」,,
42023203,44,1,フライブルク,「へえ、これがバナナンマンゴーかあ。\n　本当にバナナとマンゴーが一緒になってるね。\n　なんだか形がアレだけど……」,,
42023203,45,1,ミュンヘン,「見た目がどうかしたのか？\n　マンゴーをバナナが貫いてるだけじゃないか」,,
42023203,46,1,フライブルク,「そ、そうだよね。\n　ただ合体してるだけだよね」,,
42023203,47,1,フライブルク,「取ってきてくれてありがとうミュンヘンさん。\n　それじゃあ、いただきまーす――あむっ」,,
42023203,48,1,ミュンヘン,「どうだ、フライブルク？\n　究極のフルーツと呼ばれるだけはありそうか？」,,
42023203,49,1,フライブルク,「うん！　あのね、端っこはそれぞれバナナとマンゴーなんだけど、\n　真ん中の合体してるところがとーっても美味しい♪」,,
42023203,50,1,ミュンヘン,「おお、確かに断面からしてすごいな。\n　トロトロのマンゴーとしなやかなバナナが融合して、\n　新たな種が誕生しているようだ」,,
42023203,51,1,パディントン,「ミュンヘンさん、私も頂いていいですか！」,,
42023203,52,1,ミュンヘン,「もちろんだパディントン。\n　みんなで食べ――」,,
42023203,53,1,ミュンヘン,「待て、幻霧だ！」,,
42023203,54,1,パディントン,「え、どこから……」,,
42023203,55,1,パディントン,「はわわ！　フライブルクさんの胸の谷間から霧が！」,,
42023203,56,1,フライブルク,「ななな、何でわたしのお胸から幻霧なんて出てくるの～！？」,,
42023203,57,1,ミュンヘン,「これは奇怪な……」,,
42023203,58,1,フライブルク,「どどどっ、どうしたら止まるのこれっ！\n　ああもう、水着がじゃま～～～！」,,
42023203,59,1,,胸の谷間から発生する幻霧に、\nパニックに陥ったフライブルクが水着を脱いだ。,,
42023203,60,1,,よし、原因究明のためにもよく見せるんだ、フライブルク。,,
42023203,61,1,ブルターニュ,「車掌様は色んな意味で下がっていてください」,,
42023203,62,1,,駆けつけたブルターニュがこちらを守るように飛び出て、\n幻霧と対峙する。,,
42023203,63,1,フライブルク,「みんな、ちょっと助けて～～～」,,
42023203,64,1,ミュンヘン,「もちろんだフライブルク、\n　すぐに霧など晴らしてやるからな！」,,
42023204,1,1,,突然フライブルクの胸から発生した幻霧は、\nミュンヘンやブルターニュのおかげですぐに対処を完了した。,,
42023204,2,1,,開放的で休暇を過ごすのにピッタリだと思っていたが、\nやはり事前に少し注意されていた通り、\n一筋縄ではいかない島のようである。,,
42023204,3,1,ミュンヘン,「ひとまず霧は消えたみたいだが、\n　何ともないか、フライブルク」,,
42023204,4,1,フライブルク,「うん。具合も悪くないし、ぜんぜん平気。\n　ありがとうね、みんな。\n　あーもう、ビックリした～」,,
42023204,5,1,ブルターニュ,「それにしても、いったいどういうことなのでしょうか。\n　何故いきなりフライブルクさんの胸から霧が……」,,
42023204,6,1,,そういえば以前ヴィクトリアの水着から霧が発生したこともあったが、\nもしかしてフライブルクの水着はパディントンが用意したのか？,,
42023204,7,1,パディントン,「いえ、フライブルクさんの水着はＰＤＴＮブランドではありません。\n　そして珍宝館にあった他のどの水着でもないです。\n　なので、今回は関係ないと思われます」,,
42023204,8,1,ブルターニュ,「『ちんぽうかん』？」,,
42023204,9,1,パディントン,「セントイリスにあるスパリゾートです。\n　魔力の込められた水着が売られてたりしたんですよ」,,
42023204,10,1,ブルターニュ,「なるほど……。\n　では今回は『ちんぽうかん』の水着ではないものの、\n　何らかの魔力や呪いがかかった水着の可能性がある、と」,,
42023204,11,1,フライブルク,「でもわたし、普通の水着屋さんで買ったんだよ？」,,
42023204,12,1,ブルターニュ,「となると、水着が原因である可能性は低そうですね」,,
42023204,13,1,トカチ,「きっとリトルパイ伝説だよ！」,,
42023204,14,1,ブルターニュ,「トカチさん、水着、水着を着て下さいっ」,,
42023204,15,1,トカチ,「まあまあ、こうやって手で隠しておくからいいでしょ」,,
42023204,16,1,フライブルク,「それで、どうしてリトルパイ伝説が原因なの？」,,
42023204,17,1,トカチ,「伝説だと、おっぱいが小さい女のひとは、\n　おっぱいがおっきな女のひとを恨んでいたんでしょ。\n　この島には、きっとそんな恨みの念が漂っているんだよ」,,
42023204,18,1,ブルターニュ,「胸の大きな方への恨みの念が、\n　フライブルクさんに降りかかって、\n　胸から幻霧を出すことに繋がったということですか？」,,
42023204,19,1,トカチ,「そうそう！」,,
42023204,20,1,フライブルク,「リトルパイの祟りってこと？\n　ええっ、わたし悪いことしてないのに……」,,
42023204,21,1,トカチ,「おっきなおっぱいしてる時点で罪なんだよ」,,
42023204,22,1,ブルターニュ,「それを言ったら、\n　トカチさんが最初に狙われそうな気がしますが」,,
42023204,23,1,トカチ,「え？」,,
42023204,24,1,フライブルク,「確かにそうだね。\n　この中でいちばん胸が大きいのはトカチさんだもん」,,
42023204,25,1,ミュンヘン,「つまりトカチは大罪人ということになるのか」,,
42023204,26,1,ブルターニュ,「フライブルクさんも同罪ということになるのでしょうか」,,
42023204,27,1,トカチ,「待ってよ、ぼく好きでおっきくなったわけじゃないよ！？」,,
42023204,28,1,フライブルク,「わ、わたしもだよっ！？」,,
42023204,29,1,ミュンヘン,「落ち着くんだ。\n　こうして巨乳が危ないと分かっただけでも良かったではないか。\n　とにかく、トカチとフライブルクは警戒しておいた方がいい」,,
42023204,30,1,フライブルク,「何を呑気なことを言ってるの。\n　ミュンヘンさんも十分、警戒すべきお胸の持ち主だよ！」,,
42023204,31,1,ミュンヘン,「む、私もなのか？」,,
42023204,32,1,フライブルク,「自覚なかったの！？」,,
42023204,33,1,ミュンヘン,「そ、そうか、私も巨乳だったのか……。\n　しかし困ったな。どうすれば霧の発生を防げるのだろうか」,,
42023204,34,1,トカチ,「少しでもおっぱいが小さく見えればいいんじゃない？」,,
42023204,35,1,フライブルク,「そんなの、どうやってやるの？」,,
42023204,36,1,トカチ,「うーん……おっぱいを手でギュッと押さえるとか？」,,
42023204,37,1,フライブルク,「なるほど、遠目には分からなくなるかも！」,,
42023204,38,1,ミュンヘン,「ふむ、試してみる価値はありそうだな」,,
42023204,39,1,パディントン,「ふ、ふふ……」,,
42023204,40,1,フライブルク,「どうしたの、パディントンさん？」,,
42023204,41,1,パディントン,「だからどうしたもドゥしたもありません！\n　おっぱいを押さえて隠すなんて、\n　逆におっぱいの大きさを強調するだけです！」,,
42023204,42,1,パディントン,「その証拠にほら、皆さん隠しきれてないじゃないですか！\n　これはもうおっぱいという名の武力行使ですよ！」,,
42023204,43,1,フライブルク,「お、落ち着いてパディントンさん。\n　幻霧を出さないために仕方なくやってるだけだから」,,
42023204,44,1,ブルターニュ,「それで本当に幻霧が防げるのでしょうか」,,
42023204,45,1,ミュンヘン,「どういうことだ？\n　リトルパイの祟りなのだろう？」,,
42023204,46,1,ブルターニュ,「仮に胸の大きい人に対しての祟りだとしたら、\n　最初に狙われるのはトカチさんだと思うんです」,,
42023204,47,1,ブルターニュ,「でも違いました。\n　まあ、片っ端から胸の大きな人を狙った\n　祟りと言われたらそれまでなんですが……」,,
42023204,48,1,ブルターニュ,「とにかく、祟りと決めつけるのはまだ早いと私は思います」,,
42023204,49,1,,確かにブルターニュの言う通りだな。\n他の可能性も考えていくべきだ。\nそもそも、来たばかりでこの島のことを何も知らないのだから。,,
42023204,50,1,ブルターニュ,「はい。しっかりと島を調査して――」,,
42023204,51,1,,みんなを見回し、これからのことを提案していたブルターニュが、\n突然目を鋭く細め、武器を手に取る。,,
42023204,52,1,ブルターニュ,「そこに隠れているのは誰です！」,,
42023204,53,1,？？？,「ま、待ってくれ！\n　君たちに危害を加えるつもりはないんだ！」,,
42023204,54,1,フライブルク,「観光客……じゃなさそうだね」,,
42023204,55,1,バナナマン,「僕はバナナマン。この島の者だ。\n　君たちは素晴らしい胸をしている。\n　だから声をかけさせてもらったんだ」,,
42023204,56,1,ミュンヘン,「ちょっと何を言ってるのか分からないのだが」,,
42023204,57,1,トカチ,「新手のナンパかな？」,,
42023204,58,1,バナナマン,「ち、違う！\n　説明が難しいんだが、女性でないと辿り着けない場所がある。\n　そこに僕を連れて行ってほしいんだ」,,
42023204,59,1,トカチ,「どうする？\n　本当に困ってるみたいだけど」,,
42023204,60,1,ミュンヘン,「助けてあげよう。\n　本当に困っているのなら、見捨てたくはない」,,
42023204,61,1,フライブルク,「そうだよね。困っている人は見過ごせないもんね」,,
42023204,62,1,フライブルク,「それじゃあバナナマンさん、\n　わたしたちが何とかするから、案内してくれる？」,,
42023204,63,1,バナナマン,「初対面の僕を信じてくれてありがとう。\n　ではついてきてくれ」,,
42023204,64,1,,バナナマンの先導に従って、\n島の内部へと分け入っていく。,,
42023204,65,1,バナナマン,「いいかい、胸の大きな人、小さな人、どちらも大切だ。\n　だから君たちみんなの力を貸してほしい」,,
42023204,66,1,ブルターニュ,「胸の大きい小さいが、\n　どう必要になってくるんでしょうか……」,,
42023204,67,1,パディントン,「リトルパイ伝説がある島だから、\n　おっぱいに関する仕掛けでもあるんじゃないですか？」,,
42023204,68,1,パディントン,「何にせよ、私たちの力が必要とされているわけです。\n　巨乳の皆さんに負けないよう、頑張りましょう！」,,
42023204,69,1,ブルターニュ,「ん？　車掌様、いきなりポーズを決め始めてどうされたんですか」,,
42023204,70,1,,巨乳、貧乳、それぞれの力が求められている。\nならば鍛え抜かれた胸を持つこちらにも、\n出来ることがあるのではないか？,,
42023204,71,1,,任せてくれ、胸板には自信がある。\nさあバナナマン、存分に頼っていいぞ。,,
42023204,72,1,バナナマン,「男は黙っていてくれ！」,,
42023204,73,1,フライブルク,「あ、車掌さんがしょんぼりしてる」,,
42023204,74,1,ミュンヘン,「車掌、早く来ないと置いてくぞ」,,
42023204,75,1,,みんな、足を止めずにどんどんと奥へと進んでいく。\nくっ、誰も慰めてくれない。,,
42023204,76,1,バナナマン,「いいかい、みんな。\n　この先は『マンゴーサンクチュアリ』と\n　『バナナジャングル』に分かれている」,,
42023204,77,1,バナナマン,「まずは『バナナジャングル』に来てくれ。こっちだ」,,
