StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41007101,34,1,オキュラス,「ってフィンチリー教官が言ってたし、たぶん」,,
41007101,35,1,ドーヴァー,「えー、フィンチリー教官の受け売りなのー？」,,
41007101,36,1,ヨシノ,「たぶんって言った……」,,
41007101,37,1,オキュラス,「とーにーかーくっ。\n　あたし、ニシキのコトぜんぜん知らないし、\n　ファッションだけじゃなくて色々見て回りたいな。\n　ニシキにしかないおいしい食べ物とかさ」,,
41007101,38,1,ヨシノ,「ヨシノはおなががすいた。\n　はやくべんきょうしに出掛けたいところ」,,
41007101,39,1,オキュラス,「おっと、話してる時間ももったいないし。\n　ヨシノっちも腹ペコみたいだから、さっそく出掛けよっか！」,,
41007101,40,1,ドーヴァー,「どんなおいしいお勉強が待ってるかなー」,,
41007101,41,1,ヨシノ,「しゃしょーにもお土産、買ってくるね」,,
41007101,42,1,オキュラス,「じゃ、ちょっとニシキの文化を学んできまーす」,,
41007101,43,1,パディントン,「あ、皆さん。\n　ちょっと待ってくださいますか？」,,
41007101,44,1,,現れたのはパディントンだった。,,
41007101,45,1,パディントン,「町にお出掛けでしたら、すみませんが\n　この手紙を届けていただけますか？」,,
41007101,46,1,,と一通の手紙を差し出す。\nミストトレインは町から町へと列車を走らすから、\n住民から手紙を預かることも少なくないのだ。,,
41007101,47,1,ドーヴァー,「もちろん！　私たちに任せて！\n　キッチリ届けてくるからね～」,,
41007101,48,1,ヨシノ,「お手紙とどけると受け取った人が\n　笑顔になるから、ヨシノは好き」,,
41007101,49,1,パディントン,「それと、車掌どの。\n　こちら、頼まれていた資材のリストです」,,
41007101,50,1,,パディントンは抱えていた資料を\nこちらに手渡し……損ねた。,,
41007101,51,1,パディントン,「はわわっ！？」,,
41007101,52,1,,慌てて散らばった資料をかき集めるパディントンとみんな。\nドジっ子は健在である。,,
41007101,53,1,パディントン,「すす、すいません！\n　皆さんも集めてくださってありがとうございます！」,,
41007101,54,1,ドーヴァー,「ねえ車掌さん、それも町に渡しに行くんだよね？\n　じゃあ私たちと一緒に行こうよ！」,,
41007101,55,1,ヨシノ,「しゃしょーとおでかけ～」,,
41007101,56,1,オキュラス,「じゃー決まりっ。\n　パディっち、車掌っちの護衛はあたしたちに任せて」,,
41007101,57,1,パディントン,「車掌どのをよろしくお願いしますね。\n　任務がすんだらあとは自由にして構いません。\n　いいですよね？　車掌どの」,,
41007101,58,1,,ああ、ちょうど自由行動の許可を出そうとしていたしな。\nじゃあ護衛のお礼にみんなにお昼をご馳走でもするか。,,
41007101,59,1,オキュラス,「やった！　車掌っちサイコー！」,,
41007101,60,1,ヨシノ,「しゃしょー、ありがと！」,,
41007101,61,1,ドーヴァー,「さすがは車掌さん～！」,,
41007101,62,1,,こうしてオキュラス、ヨシノ、ドーヴァーと連れ立って\n意気揚々と町に出掛けたのだ。,,
41007101,63,1,,だが、真っ先に工場に行ったのだが\n渡すはずの工場長は不在だった。,,
41007101,64,1,,ミストトレインが到着する前にあった洪水で、\n破損したものがないかの調査に出掛けているそうだ。\n細かい話をしたかったが、仕方ない。\n資料だけ置いて、次の場所に向かうことにする。,,
41007101,65,1,ドーヴァー,「お手紙を配達するのは、川向こうの隣町のお家だよね？」,,
41007101,66,1,オキュラス,「そうそう。その先の大きな橋を渡って道をまっすぐ進んだとこ……」,,
41007101,67,1,ヨシノ,「……はし、くずれてるから渡れないかも……？」,,
41007101,68,1,ドーヴァー,「ホントだ、向こう側が壊れてる～」,,
41007101,69,1,オキュラス,「やべーっ、これじゃ川向こうに行けないしょっ！？」,,
41007101,70,1,,隣町へ掛かっている石造りの橋は、立派ではあるが\nいかにも年期が入っているものだ。\n老朽化で一部が崩れたのだろうか？\n何にせよ、向こう岸には辿り着けそうにない状態だ。困ったな。,,
41007101,71,1,ドーヴァー,「あれ？　でも人いるから修理してるんじゃないかな？\n　全部が壊れたって訳じゃないし、私たちが渡るくらいは\n　何とかしてくれそうだとお姉さんは思うんだよね！」,,
41007101,72,1,オキュラス,「それもそっか。\n　本格的じゃなくても、板を渡すとかで通れるしね。\n　あたしら身軽だしさ。通してもらお♪」,,
41007101,73,1,ヨシノ,「ねえ、こっち来るよ」,,
41007101,74,1,オキュラス,「え？　ヨシノっち、来るって？」,,
41007101,75,1,,ヨシノが答える前に、工事員とおぼしき若者が\n慌てたようにこちらへと走ってくるのが見えた。,,
41007101,76,1,オキュラス,「ねーねー、おにーさん。ちょっとお願いがあるんだけどさ～」,,
41007101,77,1,,走ってきた青年は、声を掛けようとしたオキュラスを見ようともせず\n叫びながら全力疾走して通過していく。,,
41007101,78,1,オキュラス,「なにあれ、あたしのことバケモノーって！\n　失礼しちゃうし！」,,
41007101,79,1,ヨシノ,「違うよ、ばけものがでた、逃げろって言ってた」,,
41007101,80,1,,青年が口にしていた言葉は、確かにヨシノが言った通りである。\nそしてあの必死な形相……つまりは――,,
41007101,81,1,オキュラス,「ちょ、なんでこんなところにミスモンが出るワケ？\n　そんなの聞いてないし」,,
41007101,82,1,ドーヴァー,「理由はわかんないけど、ミストモンスターを見ちゃったからには\n　私たちの出番だね」,,
41007101,83,1,ヨシノ,「しゃしょーはさがってて」,,
41007101,84,1,,３人ともそれぞれの獲物を構えて、戦闘準備はできているようだ。\nともあれ目の前のミストモンスターを排除しなければ。,,
41007102,1,1,,この橋で繋がっている隣町へ手紙を届けにやって来たが、\n橋は壊れていた上に、現れたミストモンスターと想定外の\n戦いをする事となった。,,
41007102,2,1,オキュラス,「いっちょあがり！\n　あたしたちに掛かればミスモンなんてちょろいし。\n　でも、なんでこんなところにミスモンが出るワケ？」,,
41007102,3,1,ドーヴァー,「だから私に聞かれても答えられないよ？\n　さすがにお姉さんでも分からないことはあるんだよ」,,
41007102,4,1,オキュラス,「まあそりゃあお姉さん関係ないけどさ……。\n　でもさ、霧なんかちっともないのに変じゃね？」,,
41007102,5,1,ヨシノ,「あっちに倒れてる人がいるね。\n　ヨシノ、ちょっときゅうじょしてくる」,,
41007102,6,1,ドーヴァー,「逃げ損ねた人がいたんだ！　助けなきゃ」,,
41007102,7,1,,ドーヴァーとオキュラスもヨシノの後を走り出す。\n橋の修理をしていた工事人のひとりなのか、\n恰幅のよい男性が倒れているのを見つけた。,,
41007102,8,1,オキュラス,「ちょ、おっちゃん大丈夫？\n　生きてる？　生きてたら返事するし！」,,
41007102,9,1,ヨシノ,「オキュラスが襟を掴んでくびをしめてるから\n　しゃべれないんだよ」,,
41007102,10,1,オキュラス,「ご、ごめんごめん！\n　え？　腰が抜けただけだって？\n　なによ、心配させんなし！」,,
41007102,11,1,,話を聞いたところ、オキュラスに助け起こされた男性こそが、\n工場で会えなかった工場長その人だった。橋が損壊した報告を受けて、\n修復の見積もりために部下をひとり連れて見に来たと言う。,,
41007102,12,1,,で、最低限人が通れるように簡易な修理をするつもりだったとか。\nこの橋が使えないと隣町との行き来が出来ず、\nニシキに通いで働く人たちが困るとのことだ。,,
41007102,13,1,オキュラス,「他にケガ人はいなさそうだし、\n　とりまおっちゃんを連れて町まで戻ろうよ。\n　あー、逃げたさっきのお兄ちゃんとも合流しなきゃ」,,
41007102,14,1,,必死で逃げたのだろう。橋ですれ違った青年の姿は\nここからでは見えない。,,
41007102,15,1,,工場長に肩を貸し、元来た方向へ戻っていく。\nその途中、地面に落ちていた何かに気付いたドーヴァーが\nそれを拾い上げた。,,
41007102,16,1,ドーヴァー,「なんだろ、これ？\n　すっごいキレイな玉が落ちてたんだけど」,,
41007102,17,1,オキュラス,「ん、見せて見せて。ガラスっぽい感じだね。\n　うっすら中心で炎みたいなのが揺れてる……？\n　こんなの見たコトないな」,,
41007102,18,1,オキュラス,「ヨシノっちはこれ、何か知ってる？」,,
41007102,19,1,ヨシノ,「ヨシノはしらない。でもきれい……」,,
41007102,20,1,ドーヴァー,「これ、きっと落とした人が探してるよね。\n　落とし物として届けなきゃ」,,
41007102,21,1,ドーヴァー,「って、なぁに工場長さん？　青い顔してこっちを指さして。\n　この玉ならちゃんと落とし主に……え、後ろ？」,,
41007102,22,1,,工場長が指さしていたのは、ドーヴァーが持っていた玉ではなかった。\nその向こう、我々の背後に現れたミストモンスターを指さしていたのだ。,,
41007102,23,1,,現れた瞬間、何もなかった橋の上にうっすらと霧がたなびいた気がした。,,
41007102,24,1,ドーヴァー,「あー！　また出たね、ミストモンスター！\n　もうどっから現れるの？　霧なんてないのに～！」,,
41007102,25,1,,ドーヴァーの言う通り、今は霧なんてどこにも見えない。\nあれは見間違いだったのだろうか……？,,
41007102,26,1,,再び腰を抜かした工場長を引っ張って後方に下がる。,,
41007102,27,1,ヨシノ,「ドーヴァーの方ばかり見てるけど、\n　もしかしてさっき拾った玉が目当て？」,,
41007102,28,1,ドーヴァー,「玉も渡さないし、工事の人たちを怖がらせるのもダメだもん！\n　そんな悪い子は、お姉さんがお仕置きしちゃうんだから！」,,
41007103,1,1,パディントン,「皆さん、昨日はお疲れさまでした。\n　今回の騒ぎで負傷者はいないようです」,,
41007103,2,1,,橋の上で遭遇したミストモンスターを倒し\n工場長を助け出したのが昨日の出来事だ。\nあの後、パディントンにこの件の調査をお願いしていた。,,
41007103,3,1,,霧が発生したわけでもないのに、突然ミストモンスターが\n現れた理由は分かっていない。,,
41007103,4,1,パディントン,「それと、ドーヴァーさんが橋の上で\n　拾ったという玉なのですが……」,,
41007103,5,1,ドーヴァー,「えっ？　このキレイな玉？\n　これがミストモンスターと関係あるとか？」,,
41007103,6,1,パディントン,「関係あるかどうかは不明ですが、\n　分かったことを報告しますね」,,
41007103,7,1,パディントン,「それは水神の御珠と呼ばれるものだそうで、\n　この地域に伝わる水神、つまり水に関する神様のことですが、\n　その水神信仰のお守りのようなものだそうです」,,
41007103,8,1,オキュラス,「へえ、お守りなんだー。\n　そう言われてみると御利益ありそうに思えてきたりして」,,
41007103,9,1,パディントン,「まあ若者の間ではアクセサリーにする人もいるとか」,,
41007103,10,1,,パディントンの話によると、信仰の証というよりは\n綺麗なアクセサリーとして、最近若者に逸りだしたのだそうだ。\n付けた者は流行に敏感だという仲間意識を持つとか……。\nサッパリ分からない心境だ。,,
41007103,11,1,オキュラス,「あ、それ何となくわかるし。\n　水神様もその御珠もカッケー、付けたやつらは全員トモダチ、\n　俺たちカッケーぜ、みたいなノリ？」,,
41007103,12,1,ヨシノ,「なるほど、この町ではそんなりゅーこーが。\n　ニシキも広いね。チェックしとかなきゃ」,,
41007103,13,1,ドーヴァー,「確かに洗練されたデザインだし、ニシキらしさもあって\n　アクセサリーとして流行るのは分かるけど、\n　それ自体は信仰とは無関係だよね」,,
41007103,14,1,オキュラス,「この玉が売れて身につける人が増えたら、\n　見かけ上は信者が増えるし、売り上げも懐に入ってウハウハな感じ？」,,
41007103,15,1,ヨシノ,「せちがらい、ってやつだね」,,
41007103,16,1,ドーヴァー,「この玉の落とし主も探したげようと思ったけど、\n　そんなにたくさんの人が身につけてるとなると大変そうだね。\n　っていうか御利益が一気に消えたような……」,,
41007103,17,1,オキュラス,「あたしも言っててそう思ったけどさ～。\n　それより手紙を届けられなかったことが問題だよ。\n　橋は通れるようになったんかなー」,,
41007103,18,1,パディントン,「まだですね。やっぱり橋に出たミストモンスターの件で、\n　職人さんたちが集まらないみたいで……」,,
41007103,19,1,ドーヴァー,「まあモンスターが出ちゃったら、そうなっちゃうよね……」,,
41007103,20,1,,そういえば、変な噂も流れていたな。\nなんでも、モンスターは水神様の呪いだとか……。,,
41007103,21,1,オキュラス,「なにそれ、車掌っち」,,
41007103,22,1,,そう言われても、こちらも噂を聞いただけだから何が何だか。\nミストモンスターと水神がどう繋がるのかも分からないしな。\nまあ、あくまで噂だ。頭の片隅に留めておくくらいにしておこう。,,
41007103,23,1,オキュラス,「噂はどうでもいいっちゃいいんだけどさ、\n　橋が直らないのはマズイよねー。手紙が届けらんないしさ」,,
41007103,24,1,ヨシノ,「そう。待ってる人がいるのに困る」,,
41007103,25,1,ドーヴァー,「いっそ自分たちでやっちゃう？」,,
41007103,26,1,オキュラス,「なるほど、近くの木を切り倒していいならアリかも。\n　どーかなー、やっぱ怒られるかなぁ……」,,
41007103,27,1,ドーヴァー,「お願いしまくれば聞いてくれるよ、きっと」,,
41007103,28,1,ヨシノ,「あのへんのよさそうな木は……」,,
41007103,29,1,,無駄に行動力があるから実際やってしまいそうだ。\nでもそれなら、工場長と話してみるのはどうだろう？,,
41007103,30,1,ドーヴァー,「ん、ん？　工場長は橋の修復工事ができないからって\n　ミストトレインの修理の指揮をしてくれてるんじゃなかった？」,,
41007103,31,1,パディントン,「そうですが、橋の修復を早くしたいみたいですよ。\n　隣町との行き来が阻害されるのは問題だーって言ってましたし。\n　でもあちらには人が行きたがらないんですよね」,,
41007103,32,1,,このままではひとりで橋に向かいかねないとパディントンは言う。\n何の前触れもなく突然現れたミストモンスターを考えると、少し心配だ。,,
41007103,33,1,ドーヴァー,「工場長がまた襲われたらまずいよね。橋もミストトレインも」,,
41007103,34,1,オキュラス,「ここはやっぱあたしらの出番じゃね？」,,
41007103,35,1,ヨシノ,「こうじょーちょーが橋をわたれるようにする。\n　ヨシノたちはそのこうじょーちょーをまもる。ニシキのためにも！」,,
41007103,36,1,オキュラス,「じゃあ、工場長のため、橋のため、\n　ひいては手紙のために出動だー！」,,
41007103,37,1,オキュラス,「待ってろミスモーン！！」,,
41007104,1,1,パディントン,「皆さん、工場長の護衛お疲れ様です。\n　怪我はないようで何よりですが、いかがですか？\n　先ほどもミストモンスターと戦っていたようですが」,,
41007104,2,1,ドーヴァー,「ミストモンスターならちゃんと倒したよ。\n　でもここに来るなんてどうしたの？　なんか急用？」,,
41007104,3,1,パディントン,「急用ではないんですが、車掌どのも工場長も\n　こちらにおられるので……」,,
41007104,4,1,ヨシノ,「さみしくなったんだね」,,
41007104,5,1,パディントン,「はわわっ、寂しくとかではなくですね！\n　正直言いますと……その、手持ち無沙汰になりまして、\n　つい、来てしまいました」,,
41007104,6,1,ヨシノ,「うんうん、さみしいのはいけないよね」,,
41007104,7,1,ドーヴァー,「そうそう。寂しいパディントンは\n　お姉さんがいい子いい子してあげるんだよ」,,
41007104,8,1,パディントン,「はわわ、それはいいですから！」,,
41007104,9,1,,ドーヴァーがパディントンの頭を撫でようと\n手を伸ばしても、当然届かない訳で……。\nまるで大人に子供が抱っこをせがむような\n図式になっているのが微笑ましい。,,
41007104,10,1,ドーヴァー,「……車掌さん？　私は立派な大人だから！」,,
41007104,11,1,,おっと、すまんすまん。,,
41007104,12,1,ドーヴァー,「でもちょうど良かったかも。ちょっとこれ見てくれるかな。\n　パディントンはこれ見てどう思う？」,,
41007104,13,1,,ドーヴァーがパディントンに向かって手を差し出す。\nそこにはいくつもの水神の御珠が輝いていた。,,
41007104,14,1,パディントン,「水神の御珠ですね。\n　こんなにどうしたんですか？」,,
41007104,15,1,ドーヴァー,「何度かミストモンスターが出たんだけど\n　退治した場所から、必ずこの御珠が見つかるんだよね」,,
41007104,16,1,パディントン,「必ず……ですか？」,,
41007104,17,1,ドーヴァー,「必ずだよ。気になるよね」,,
41007104,18,1,,パディントンが頷く。,,
41007104,19,1,パディントン,「もしかして……もしかするとですが、\n　例えば、その水神の御珠にミストモンスターを呼び寄せるような\n　性質がある……とか？」,,
41007104,20,1,ドーヴァー,「ひゃっ！\n　これってそんな危ないモノだったの！？」,,
41007104,21,1,パディントン,「いえいえ、これは単なる例で……」,,
41007104,22,1,ヨシノ,「それはないと思う。だってそれ、はやりのアクセサリーなんでしょ？\n　なら、もっとたくさんミストモンスターが現れててもおかしくないよ」,,
41007104,23,1,パディントン,「確かにそうですね。むむむ、分かりません～」,,
41007104,24,1,ドーヴァー,「でも、最初にこの御珠を拾った時、\n　確かにミストモンスターが現れたからなぁ。\n　無関係だとも思えないんだよね……」,,
41007104,25,1,パディントン,「ドーヴァーさん、水神の御珠、\n　ひとつ借りてもいいですか？　ちょっと調べてみます」,,
41007104,26,1,ドーヴァー,「う、うん。でも気をつけてね。\n　ミストモンスターが来ちゃうと大変だし」,,
41007104,27,1,パディントン,「ミストモンスターの出現はこの辺りのみなので\n　たぶん大丈夫だと思うのですが」,,
41007104,28,1,オキュラス,「やっぱりあったし。\n　ミスモンをやっつけた場所から水神の御珠を見つけたよ。\n　やほ、パディっち」,,
41007104,29,1,パディントン,「オキュラスさんもお疲れ様です」,,
41007104,30,1,オキュラス,「バディっちの話は聞こえてたよ。こうまで見つかるなら\n　絶対何かあるに決まってるし！」,,
41007104,31,1,パディントン,「……そういえば、この橋に来るまでに町の人たちの\n　話を聞いたのですが、水神様の呪いというの覚えてます？」,,
41007104,32,1,オキュラス,「あー車掌っちが言ってたやつっしょ？\n　それちっともわっかんないわ」,,
41007104,33,1,パディントン,「なんでも、水神様の呪いで橋が祟られてるという噂になっています」,,
41007104,34,1,,ミストモンスターが結界に守られた町の中に現れるのは\nそもそも異常だし、特にモンスターが発生する霧も見当たらない。,,
41007104,35,1,,そのせいで呪いという、\n現実的ではない噂が囁かれるようになったのだろう。\nニシキには特殊な信仰や伝承も多いからな。,,
41007104,36,1,ドーヴァー,「だから、橋を直そうとすると襲われるし、\n　ミストモンスターを倒すと御珠が落ちている？\n　繋がるような……むちゃくちゃなような……」,,
41007104,37,1,ヨシノ,「……ひとつだけはっきりしてることがあるよ。\n　このままだと、こーじょーちょーしか橋の直し手は\n　あらわれない……つまり」,,
41007104,38,1,オキュラス,「橋が直らなくて、手紙を届けられない……。\n　知ってたし！　わーん大問題っ！」,,
41007104,39,1,,知ってたならそんなに大げさに嘆くなって、オキュラス。\nまあいつもの口癖なんだろうけど。,,
41007104,40,1,オキュラス,「車掌っちは冷静すぎ～っ！　何とかしなきゃだし」,,
41007104,41,1,ドーヴァー,「私、冷静に考えたんだけどね。\n　御珠はミストモンスターを倒した後にしか見つからない。\n　そうだよね？」,,
41007104,42,1,オキュラス,「うん。ここら辺は結構真面目に調査したけど、\n　ミスモンが出る前は見つからなかったし」,,
41007104,43,1,パディントン,「……でしたら、ミストモンスターが残していく。\n　そう考えるのが自然ですよね」,,
41007104,44,1,ドーヴァー,「そそ。ミストモンスターが\n　水神様のお守りだという御珠を残すって……さぁ」,,
41007104,45,1,ヨシノ,「水神様の呪いというしょうめいにはつかえるかも？」,,
41007104,46,1,パディントン,「はわわわわ！　じょ、冗談ですよね？\n　いえ神様が人に災いを為しているなんて、\n　冗談でもそんな畏れ多いことを言ってはいけません！」,,
41007104,47,1,オキュラス,「つーかさ。\n　だとしたら、あたしたち神様に超逆らってるってことになるの？」,,
41007104,48,1,パディントン,「きゃああああ！\n　オキュラスさん、だめ、だめですってば！」,,
41007104,49,1,オキュラス,「パディっちってイリスの神子の一族なんだっけ？\n　よその神様でもそういうリアクションになっちゃうんだ」,,
41007104,50,1,パディントン,「神様に逆らうなんて、神子じゃなくても驚きます！」,,
41007104,51,1,ヨシノ,「ごめんね、パディントン。\n　でも、おもいついちゃったんだよ」,,
41007104,52,1,パディントン,「ああ彩雲神イリス様、私たちの不埒な考えをお許しください」,,
41007104,53,1,オキュラス,「つーか、ミスモンを出現させる神様なんて\n　あたしは認めないし！」,,
41007104,54,1,ドーヴァー,「まあ、町の人が勝手に立てた噂だしね。\n　そもそも水神様ってホントにいるの？」,,
41007104,55,1,パディントン,「ドーヴァーさん、それも神様への不敬ですよぉ～っ」,,
41007104,56,1,ヨシノ,「水神様よりも前に確かめることがある、とヨシノは思う」,,
41007104,57,1,オキュラス,「ヨシノっち、なんか思いついた？」,,
41007104,58,1,ヨシノ,「水神様のお守り……これはほんとう？\n　若者たちにはたんなるアクセサリー。\n　水神様由来だというしょうこはあるの？」,,
41007104,59,1,オキュラス,「え……ええ？」,,
41007104,60,1,ドーヴァー,「あ、なーるほど」,,
41007104,61,1,オキュラス,「ドーヴァーっちは分かってる！？\n　あ、あたしも知ってるし！」,,
41007104,62,1,ヨシノ,「ちっともわかってないオキュラスにせつめいすると、\n　怪しいのは水神様じゃなく、その御珠」,,
41007104,63,1,,なるほどな。ヨシノの考えは大変直球でなおかつ正論だ。\nパディントンも頷き、オキュラス以外は\nしっかり理解したようだな。,,
41007104,64,1,パディントン,「了解しました。さっそく調査に行ってきます。\n　まずは水神様をお奉りする社へ。そこで製造元を聞いて、そちらへ」,,
41007104,65,1,オキュラス,「わーんっ、あたしを仲間はずれに\n　するなぁぁぁぁぁぁぁっ！」,,
41007104,66,1,,オキュラスが爆発するが、知ってるなんて言うからだぞ。\nだが、ドーヴァーとパディントンは慌てて\nオキュラスを宥め、詳しく説明している。\nヨシノは……いつも通りか。,,
41007104,67,1,,仲間同士がちゃんと仲良くしているのを見ているのは\n嬉しいし微笑ましいな。,,
41007104,68,1,オキュラス,「……せ、説明されなくても知ってたし！\n　みんな、これまで以上にキアイ入れて\n　工場長を守るよ！」,,
41007104,69,1,,泣いたカラスがもう笑っている。\n結局口癖はこりもせずそのままだが、\nオキュラスはこれでいいかなとみんな思っていそうだ。,,
41007104,70,1,ドーヴァー,「おー！」,,
41007104,71,1,ヨシノ,「おー」,,
41007104,72,1,,これまでよりも団結を強めたトレインナイトたちの\n警護は続けられた。,,
41007105,1,1,ドーヴァー,「おーい、あっちにもミストモンスターが出たよー！」,,
41007105,2,1,オキュラス,「こんどはあっち？　この橋ってば長すぎるんだって！\n　戦闘よりも移動がきっついし！」,,
41007105,3,1,ドーヴァー,「文句いわないで走る走る！\n　あ、工場長さん、こんにちは！」,,
41007105,4,1,,橋の上を全力疾走しながら、ドーヴァーがぺこりと頭を下げた。\nすれちがった工場長が、こちらに向かってにこやかに手を振る。,,
41007105,5,1,,あれからも地道な捜査が続いていた。\n水神の御珠を探しながら橋を何往復も歩き\nミストモンスター出現の報があれば駆け付けて戦う。,,
41007105,6,1,ヨシノ,「みたま、たくさんあつまったね」,,
41007105,7,1,,そして調査は何も進展していなかった。\nパディントンが尋ねても製造元は口を濁して答えないのだと言う。\nますます怪しいだけなんだが。,,
41007105,8,1,パディントン,「皆さーん、お昼の時間ですよー。\n　少し休憩しましょう」,,
41007105,9,1,,橋のたもとからパディントンの声が響いた。\n食事時になると、こうして町の食堂から出来立てのベントウを\n届けてくれるのだ。,,
41007105,10,1,,石畳にシートを広げ、みんなでベントウを口に運ぶ。,,
41007105,11,1,ドーヴァー,「ニシキのベントウはおいしいねー」,,
41007105,12,1,オキュラス,「……おいしいね」,,
41007105,13,1,ヨシノ,「オハナのりょうりを思い出すよ」,,
41007105,14,1,オキュラス,「……思い出すね」,,
41007105,15,1,パディントン,「今日はお茶も持ってきたんですよ。\n　今、皆さんに配りますね」,,
41007105,16,1,オキュラス,「……だーっ！！　なによコレ！\n　どーゆー状況だし！」,,
41007105,17,1,パディントン,「はわわ！　ご、ごめんなさい！\n　お茶、熱すぎましたか？」,,
41007105,18,1,オキュラス,「そーじゃないっつーの！\n　なんかさ、緊張感っていうの？\n　薄れてきてない？」,,
41007105,19,1,ドーヴァー,「私たちがいるから、工場長さんも安心して工事できるんだよ」,,
41007105,20,1,ヨシノ,「工事のひとたち、もどってきたね。\n　まだちょっとだけど」,,
41007105,21,1,,我々がミストモンスターを倒し続け、\n工場長が一人で工事を進めているという話が広まったのだろう。\n今朝から何人かの若者が現場に戻りつつあった。,,
41007105,22,1,オキュラス,「んー、それはまあ、進展っちゃ進展かなあ。\n　工場長のおっちゃんも喜んでくれてるし」,,
41007105,23,1,オキュラス,「でもさ、これっていつまで続くワケ？\n　あたしたちは特鉄隊で、橋の警備隊じゃないんだよ？」,,
41007105,24,1,パディントン,「もうすぐミストトレインの修理が終わります。\n　それまでには何とか片づけたいところですが……」,,
41007105,25,1,オキュラス,「もしもこの件に黒幕とかがいるなら、\n　怒らないから名乗り出て欲しいし」,,
41007105,26,1,ヨシノ,「ほんとうにおこらない？」,,
41007105,27,1,オキュラス,「……ムリだし。\n　秒で鬼ボコにすると思う」,,
41007105,28,1,ヨシノ,「うんうん、気持ちはわかるよ。\n　ヨシノだってゆるせないもん」,,
