StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41001101,16,1,ファイエット,「悪党どもがうろついているのは３区から先の中心部じゃないか。\n　目撃情報があったのは沿岸部の１０区から７区。\n　霧と共に現れて、村や観測地点を襲わずに、日の出と共に消えちまう。\n　――この情報からだと、人って線はうすいと思うけどね」,,
41001101,17,1,,それを確かめるのが今回の仕事だ。\n本隊の到着前に敵の行動パターンや出現地域を特定し、\n可能なら先遣隊である自分たちで敵をたたく。,,
41001101,18,1,タイシェト,「ヴァイカル湖にはいろんなミストモンスターがいる。\n　内側にいけばいくほど、かわった敵がおおい」,,
41001101,19,1,タイシェト,「でも、にんげんのかたちをしたモンスターを\n　バラバラにするのは、タイシェトとくいだよ。\n　かくじつにうごきを止めるほうほう、たくさんしってる」,,
41001101,20,1,パディントン,「ば、バラバラに……」,,
41001101,21,1,タイシェト,「だいじょうぶだよ。\n　にんげんはバラバラにしない。\n　これは『組織』にいたころからのやくそく」,,
41001101,22,1,ファイエット,「まあ、今回の敵が魔物だったら問題ないだろう。\n　その二足歩行の不審者とやらが\n　人間のようにシンプルな構造をしていればだけどね」,,
41001101,23,1,ヴォルゴ,「魔物には骨や肉、神経といったものがあるとは限らないからな。\n　足を吹き飛ばしてもそのまま進んでくる敵もいれば、\n　指先に銃弾を当てただけで消滅する敵もいる」,,
41001101,24,1,ファイエット,「だがヴァイカルに詳しいタイシェトがいるのは幸いだ。\n　この子はハナが利くし、常に前衛として先を歩かせよう。\n　ヴォルゴは中長距離の全方位警戒。\n　あたしは車掌さんとパディントンの護衛だ」,,
41001101,25,1,ヴォルゴ,「それでいこう。\n　雪上装備の確認も怠らないようにな」,,
41001101,26,1,タイシェト,「ピッケルはいつでも使えるようにしておいたほうがいい。\n　幻霧が発生するところには、クラックやクレバスがたくさんある」,,
41001101,27,1,ファイエット,「幻霧の発生率と亀裂の数に関連性があるのか？\n　そんな話は聞いたことないけど」,,
41001101,28,1,タイシェト,「ぜったいとは言い切れないけど、\n　組織の人たちはみんなそう言ってた。\n　わるい人たちだったけど、北部のあぶないところを\n　行ったり来たりする組織だったから、しんらいできると思う」,,
41001101,29,1,ヴォルゴ,「なるほど、経験則は大事にするべきだな。\n　雪に隠れたクレバスは非常に危険だ。\n　用心するに越したことはない」,,
41001101,30,1,ファイエット,「オーケー。\n　クラック、クレバスの数にも注目してみようか。\n　慌てず騒がず。それが斥候隊の役割だ。クールに行こう」,,
41001101,31,1,パディントン,「すごいですね。\n　さすがは実戦経験が豊富な皆さんです。\n　進行がとてもスムーズというか、ムダがないというか……」,,
41001101,32,1,パディントン,「皆さん、とにかくクールです！」,,
41001101,33,1,パディントン,「皆さん戦闘やサバイバル技術に長けた方たちで助かります。\n　少数精鋭とはまさにこのことですね」,,
41001101,34,1,,先遣隊の主な任務は偵察だからな。\n戦闘は極力避け、仮に交戦したとしても\n手早く確実に敵を仕留めることが求められる。\nこういった仕事には、今回の三名は適役と言えるだろう。,,
41001101,35,1,パディントン,「アイゼングラート最高の狙撃手と言われるヴォルゴさん。\n　セントイリス騎士団の秘密部隊に属するファイエットさん。\n　お二人とも最前線での戦闘経験が豊富なトレインナイトです」,,
41001101,36,1,,その二人も十分に頼もしい戦力となるが、本作戦のカギを握るのは\nアイゼングラート北部の地理に詳しいタイシェトだ。,,
41001101,37,1,,彼女は、アイゼングラート軍に保護されるまで、\n北部の危険地帯を狩り場とする組織にいた。\nプロの軍人以上にハナが効く上に、\nヴァイカル湖の中心部近くまで行ったことがあるそうだ。,,
41001101,38,1,パディントン,「アイゼングラート最大の湖、ヴァイカル湖。\n　透明度が高く、世界でもっとも美しい湖と言われていますが、\n　３区より先はローレン城塞以上の危険区域だとか……」,,
41001101,39,1,,今回の目的は中心部に近づくことではない。\n７区から１０区に出没する不審者および不審物の調査だ。\n外側まで危険区にならないよう、細心の注意をはらっていこう。,,
41001101,40,1,タイシェト,「イヤな風がふいてきた。\n　雪と氷のニオイに、血のニオイがまじってる……」,,
41001102,1,1,ヴォルゴ,「ふむ、確かに氷の裂け目がある場所に幻霧が発生しているな。\n　タイシェトの言う通り、クラックと幻霧は何か関係があるのかもしれない」,,
41001102,2,1,ファイエット,「比較的小さい亀裂が多いような気がするな。\n　大昔からあるようなデカいクレバスや甌穴のそばでは\n　あまりモンスターを見かけない。これは何かニオうね」,,
41001102,3,1,タイシェト,「ねえ、へんなものを見つけたよ。\n　氷の中に何か見える」,,
41001102,4,1,ファイエット,「待って、あたしが調べる。\n　まだ触らないように」,,
41001102,5,1,タイシェト,「だいじょうぶ。まだ触ってない」,,
41001102,6,1,ファイエット,「よし……危険な魔力反応はなさそうだな。\n　周りの氷を削って慎重に取りだそう」,,
41001102,7,1,ヴォルゴ,「見事なものだな。\n　銃や刃物だけでなく、魔力の扱いも上手いのか」,,
41001102,8,1,ファイエット,「そりゃ、あたしは『外の部隊』の人間だからね。\n　一人で何でもこなせなきゃすぐに死んじまう。\n　特に、危険物の処理能力は必須さ。\n　前線ではこういう謎の落とし物が一番こわいんだ」,,
41001102,9,1,ヴォルゴ,「あらゆる状況に広く対応できるというのは羨ましいな。\n　ファイエットから学ぶことはたくさんありそうだ」,,
41001102,10,1,ファイエット,「何を言ってるんだよ。\n　あんたは新兵の頃ローレン城塞の北壁を一人で守り抜いたじゃないか。\n　むしろあたしが教えてほしいね。\n　狙撃の腕だけでどうやって北壁の群れを全滅させたのか」,,
41001102,11,1,タイシェト,「『ローレン城塞の死神』。\n　アイゼングラートの北方軍じゃしらないひとはいない」,,
41001102,12,1,ヴォルゴ,「ただの事務員が死神呼ばわりとはな。\n　どうせならもっと可愛らしい二つ名をつけてほしかった」,,
41001102,13,1,ファイエット,「可愛らしいって、たとえば？」,,
41001102,14,1,ヴォルゴ,「そうだな……」,,
41001102,15,1,ヴォルゴ,「『雪上の妖精』とか」,,
41001102,16,1,ファイエット,「妖精……」,,
41001102,17,1,タイシェト,「タイシェトはすき。かわいいと思う」,,
41001102,18,1,ファイエット,「こう言っちゃなんだが、意外と少女趣味なんだな」,,
41001102,19,1,ヴォルゴ,「否定はしない。\n　だが、念のため狙撃隊の部下たちには黙っていてくれ」,,
41001102,20,1,ファイエット,「そう言いながらも取り乱さないところがいいね。実にクールだ」,,
41001102,21,1,ファイエット,「……さて、そろそろこっちのクールなモノも取り出せそうだよ、っと！」,,
41001102,22,1,パディントン,「これは……お人形、でしょうか？」,,
41001102,23,1,,ファイエットが氷の中から取りだしたのは、ガラス細工の人形だった。\n手のひらに収まるほどの大きさだが、実に精巧に作られている。,,
41001102,24,1,ヴォルゴ,「これは人形というより彫像だな。\n　大昔の騎士を象ったもののようだが、\n　湖面にあるということは最近誰かが落としたものなのだろうか？」,,
41001102,25,1,ファイエット,「１０区から７区までの湖面は時期によっては溶けて水になる。\n　ガラスで出来た彫像を水の上に落としたら沈むだろうし、\n　氷の上に落としたら割れるか欠けるだろう」,,
41001102,26,1,ファイエット,「だが……こいつはまったくの無傷だ。\n　磨き上げられたようにピカピカだぞ？」,,
41001102,27,1,タイシェト,「これ、ガラスじゃないよ」,,
41001102,28,1,ヴォルゴ,「ガラスじゃないのなら何だというのだ？」,,
41001102,29,1,タイシェト,「これは、氷だとおもう」,,
41001102,30,1,ヴォルゴ,「氷？　氷の中に氷の像が埋まっていたというのか？」,,
41001102,31,1,ファイエット,「でも、言われてみれば確かに氷だね。\n　手触りもまさに氷そのもの。\n　それに、とても冷たい……」,,
41001102,32,1,タイシェト,「氷ならとけるはず。\n　でも、この氷はあたためてもとけそうもないよね」,,
41001102,33,1,ヴォルゴ,「怪しいな。\n　例の不審者と関係あるかもしれない」,,
41001102,34,1,ファイエット,「このクールな氷像が大昔のお宝で、\n　売りさばくとものすごい値が付くとか？」,,
41001102,35,1,ヴォルゴ,「ふむ、この氷像を発掘するために\n　中心部の盗賊どもが外側まで行動範囲を広げているのかもしれないな。\n　不審者の正体が夜にしか現れないというのも合点がいく」,,
41001102,36,1,タイシェト,「ほかにも落ちてるかもしれない。\n　足下にもちゅういしながら行こう」,,
41001103,1,1,ファイエット,「また騎士の氷像だ。\n　これでいったい幾つめだ？\n　モンスターが落としているのか？」,,
41001103,2,1,ヴォルゴ,「その可能性も否定はしないが、\n　全く同じものをこんなにたくさん落とすかと訊かれるとどうかと思うな。\n　目撃情報のあった不審者ともまだ遭遇していない」,,
41001103,3,1,タイシェト,「いまのところ、ふつうのミストモンスターしか出てこないね」,,
41001103,4,1,タイシェト,「……もしかして、これが幻霧の発生源になってる？」,,
41001103,5,1,ヴォルゴ＆ファイエット,「それだ！」,,
41001103,6,1,ファイエット,「この氷像が幻霧を発生させているんだ。\n　だからクラックのそばに敵が集まっているんだよ」,,
41001103,7,1,ヴォルゴ,「氷像が落ちているのはどれも真新しいクラックの中……。\n　何らかの理由で氷の中に氷像が出現し、\n　そのせいで氷に亀裂が入ったということもあり得るか？」,,
41001103,8,1,タイシェト,「このひょうぞう、ぜんぜんとけないもんね。\n　もしかしたら、とても危ないモノなのかも……」,,
41001103,9,1,ファイエット,「うーん、まずはこの氷像がどうやってうまいこと\n　氷の中に埋まったのかが知りたいな。\n　どれも水面ギリギリの高さにあるから、\n　誰かが埋めた可能性も否定できないんだよね」,,
41001103,10,1,ファイエット,「氷像が先か、氷が先か……」,,
41001103,11,1,パディントン,「はわわ、皆さん本当にクールです。\n　こんなに暗くて寒い中、どうしてあんなに頭が回るんでしょうか……」,,
41001103,12,1,パディントン,「私はもう寒すぎてこのまま氷像になっちゃいそうです。\n　車掌どの、もしも私が氷像になったら、\n　ミストトレインの先端に飾ってくださいね」,,
41001103,13,1,,なかなか面白いアイデアだ\nちょっとした接触で木っ端微塵に砕けそうだが。,,
41001103,14,1,パディントン,「氷に車掌どのの鉄分を注入したらどうでしょう？\n　そうすればこのクールな氷像のようにパワーアップするかもしれませんよ。\n　それか、もっと分厚い氷で覆って頑丈にするとか！」,,
41001103,15,1,,どうやらパディントンは氷像になりたい願望があるらしい。\n寒さで思考がおかしくなってしまったようだ。,,
41001103,16,1,タイシェト,「うすい氷の上に、ぶあつい氷……」,,
41001103,17,1,ファイエット,「ん、なんだって？」,,
41001103,18,1,タイシェト,「ここってまだ８区だよね？\n　それにしては氷がぶあついなぁって……」,,
41001103,19,1,ファイエット,「ああ、確かにそうかもな……」,,
41001103,20,1,タイシェト,「この氷像がこのぶあつい氷をつくったのかも。\n　うすい氷のしたの水を凍らせて、ぶあつい氷にした」,,
41001103,21,1,ヴォルゴ,「そうか、だから不自然なクラックが多いのか」,,
41001103,22,1,タイシェト,「氷のしたにはいろんなモノが眠ってる。\n　ヴァイカル湖の真ん中のほうにいくと、\n　ばしょによって氷のあつさがぜんぜん違うの。\n　下のほうは、氷河とつながっていることもある」,,
41001103,23,1,タイシェト,「ここの氷の厚さは、たぶん４区の氷ぐらいぶあつい。\n　かなり下のほうまで凍ってる」,,
41001103,24,1,ファイエット,「言われてみれば、４区の氷もこんな感じだったな」,,
41001103,25,1,ヴォルゴ,「ファイエット、４区まで行ったことがあるのか？」,,
41001103,26,1,ファイエット,「ああ、秘密作戦で一晩だけね。\n　とにかく寒い。痛い。そして敵が強い」,,
41001103,27,1,ヴォルゴ,「すごいな。\n　４区に立ち入る任務など正規軍では滅多にないぞ」,,
41001103,28,1,ファイエット,「タイシェトはどこまで行ったことあるんだ？」,,
41001103,29,1,タイシェト,「アイゼングラート軍に捕まる前は３区を狩り場にしてた」,,
41001103,30,1,タイシェト,「道に迷ったときは２区に入ることもあったよ。\n　何度か死んじゃうかもって思ったことがある」,,
41001103,31,1,ファイエット,「おいおい、とんだクールガールだな。\n　あたしも長いこと『外の部隊』にいるけど、\n　ヴァイカルの２区を知ってるヤツなんて初めて会ったぞ」,,
41001103,32,1,ヴォルゴ,「２区と１区の境界線はまだ設けられていないはずだから、\n　事実上もっとも中心地に立ち入った軍人と言えるな」,,
41001103,33,1,ファイエット,「どうりで肝が据わってると思った。\n　すごいなタイシェト、あんたの話、仲間に聞かせてやりたいよ。\n　寒冷地任務で困ったことがあったら協力を頼むかもしれない」,,
41001103,34,1,タイシェト,「タイシェト、すごいの？」,,
41001103,35,1,ファイエット,「ああ、すごいさ。\n　最高にクールだ。\n　こんど仲間に紹介させてくれ」,,
41001103,36,1,タイシェト,「なかま………」,,
41001103,37,1,タイシェト,「タイシェトにも、あたらしいおともだちできるかな……」,,
41001103,38,1,パディントン,「わわっ！？　じ、地震ですか！？」,,
41001103,39,1,ヴォルゴ,「いや、氷が動いているんだ。\n　ちょうど私たちが乗っているところだな」,,
41001103,40,1,ファイエット,「氷像を取り出したからだ」,,
41001103,41,1,ヴォルゴ,「そうか、氷像を回収すれば、\n　湖面が元の状態に戻ろうとするのか」,,
41001103,42,1,ファイエット,「ああ、思っていたよりもこの氷像はヤバい代物らしい」,,
41001103,43,1,タイシェト,「この先は７区の境界線。\n　きっとまたどこかに氷像がある。\n　集めるだけ集めよう」,,
41001103,44,1,ファイエット,「７区に入ったらいったん作戦を練り直そう。\n　無駄なくスピーディに、かつ慎重にだ」,,
41001103,45,1,パディントン,「はわわ、皆さん冷静すぎますよ～！\n　私にもわかるように説明してください～！」,,
41001104,1,1,タイシェト,「７区に入ったよ。\n　あいかわらずこのあたりの氷はぶあついね」,,
41001104,2,1,パディントン,「地形の関係上、氷河に囲まれていますからね。\n　場所によっては、湖の中から氷河に抜けられることもあるそうですよ」,,
41001104,3,1,ヴォルゴ,「氷像のあるクラックが増えているな。\n　それに、複数の幻霧がひとかたまりとなっている。\n　こういう時は幻を見やすい。声を掛け合っていこう」,,
41001104,4,1,タイシェト,「７区に入ったとたんに天気がわるくなったね。\n　風もつよいから、そのうち地吹雪になるかもしれない」,,
41001104,5,1,ヴォルゴ,「地吹雪は都合が悪いな。\n　幻霧を相手にするだけでも手一杯だというのに」,,
41001104,6,1,ヴォルゴ,「それに、７区のミストモンスターにしては\n　少しばかり手強い気がするな。\n　致命傷を与えても起き上がってくる」,,
41001104,7,1,ファイエット,「寒いところのモンスターは痛みの感覚が麻痺してるのかね」,,
41001104,8,1,タイシェト,「吹雪のなかで戦うときは、てかげんしちゃダメ。\n　動けなくなるまで、とことんいためつけないと」,,
41001104,9,1,ヴォルゴ,「確かにキミのやり方は見事だ。\n　私やファイエットよりも早く息の根を止める。\n　その……少々やりすぎだと思ってしまうほどに」,,
41001104,10,1,タイシェト,「タイシェト、ほかにもいろんな倒し方ができるよ。\n　こわして、バラバラにするのも、\n　いかしたまま動きをとめるのもとくい」,,
41001104,11,1,ヴォルゴ,「闇の組織で叩き込まれた業か……。\n　軍人の戦闘方法とは明らかに違うな」,,
41001104,12,1,ファイエット,「なあタイシェト、昔のことについて訊いてもいいかな？」,,
41001104,13,1,タイシェト,「うん、なんでもきいて。\n　タイシェト、かくしごとはしない。\n　なんでもはなすよ」,,
41001104,14,1,ファイエット,「犯罪組織に拾われる前の記憶はあるのか？\n　両親のことや、生まれ育った町のことは？」,,
41001104,15,1,タイシェト,「ぜんぜん覚えてない。\n　タイシェトは雪原で拾われて、そのまま組織に育てられた。\n　パパとママに会わせてほしければ言うことを聞けって」,,
41001104,16,1,ファイエット,「生き残るためだけじゃなく、\n　両親に会うという目的もあったのか……」,,
41001104,17,1,ファイエット,「それじゃあ、大人が喜ぶようなやり方を覚えるしかないよな。\n　自分たちが作った戦闘マシーンを\n　扱いきれなくなった途端にポイとは……つくづく最低な連中だ」,,
41001104,18,1,タイシェト,「ファイエット、ほかにも質問ある？」,,
41001104,19,1,ファイエット,「ああ、そうだな……。\n　じゃあ、今いちばん欲しいものは？」,,
41001104,20,1,タイシェト,「そんなのきまってるよ」,,
41001104,21,1,タイシェト,「おともだち。\n　タイシェトは、おともだちがほしい」,,
41001104,22,1,ファイエット,「そうか。できるといいな」,,
41001104,23,1,タイシェト,「うん！」,,
41001104,24,1,パディントン,「車掌どの、少しよろしいでしょうか？」,,
41001104,25,1,,どうした？\n体調が悪いのか？,,
41001104,26,1,パディントン,「いえ、この調査任務についてです」,,
41001104,27,1,パディントン,「率直に申しあげますと、これ以上の調査は危険です。\n　現在地がわかるうちにミストトレインに引き返し、\n　本隊の合流を待ったほうがよろしいのではないでしょうか？」,,
41001104,28,1,パディントン,「クールな皆さんが優秀すぎるせいで忘れがちですが、\n　ここはまだ７区なんですよ？\n　７区でこれほど過酷な状況に陥るのは異常です」,,
41001104,29,1,,それには全くの同意見だ。\n幻霧の群れ、亀裂だらけの動く氷に、地吹雪。\nまるで中心地にいるような気分だ。,,
41001104,30,1,,ただ、引き返すのは夜が明けてからのほうがいいだろう。\n今目に見えている幻霧を片付け、氷像と不審者の調査を中断する。\n夜明けと共にミストトレインに引き返そう。\n今はこの、７区の入り口から動かないほうがいい。,,
41001104,31,1,ファイエット,「さすがは車掌さん。\n　気づいていたんだね」,,
41001104,32,1,パディントン,「えっ？　どういうことですか？」,,
41001104,33,1,ファイエット,「パディントンは気づいていないだろうけどね、\n　あたしたちが歩いてきた分厚い氷は……溶けて流れているんだ」,,
41001104,34,1,パディントン,「ええっ！？　そうなんですか！？」,,
41001104,35,1,ヴォルゴ,「氷像を回収するたびに湖面の氷が溶けて動いているんだよ。\n　ミストトレインのところまでは流氷の上を移動して戻ることになる。\n　動くなら明るくなってからのほうが安全だ」,,
41001104,36,1,パディントン,「じゃあ、さっきの揺れは足下の氷が動く音だったんですね。\n　こんなに寒いのに、すぐに氷が溶けるなんて……」,,
41001104,37,1,ヴォルゴ,「すべてはこの氷像のせいだ。\n　ファイエットは魔力を感じないといったが、\n　氷を動かし、幻霧を発生させているのはほぼ間違いない。\n　古代のオーパーツの一つという見方もできるだろう」,,
41001104,38,1,ファイエット,「深入りするのは危険だというパディントンの意見には賛成だよ。\n　ちょうどそこに開けた場所がある。\n　敵を殲滅して安全を確保したら、野営地を築こう。\n　氷が動いてもいいように、複数の天幕を張るんだ」,,
41001104,39,1,ヴォルゴ,「その前に付近の亀裂をすべて確認しておこう。\n　敵が消えても、氷像が残っている場合があるからな」,,
41001104,40,1,パディントン,「はわわ、あの氷像は一体何なのでしょう」,,
41001104,41,1,パディントン,「古代の巨大かき氷製造器とかだったらいいのに……」,,
41001104,42,1,ファイエット,「パディントン。\n　バカなこと言ってないで早く来な」,,
41001104,43,1,パディントン,「はわわ！　すみません～！」,,
41001105,1,1,ヴォルゴ,「周囲に敵影なし。安全は確保した」,,
41001105,2,1,ファイエット,「氷像も全て回収した。\n　どうやらここは氷像のホットスポットらしいね。\n　出てきた数がハンパじゃないぞ。これまでの比じゃない」,,
41001105,3,1,ヴォルゴ,「もしかしたらこの氷像は\n　もともとこの場所にあったものなのかもしれないな。\n　８区に流れた氷の上に分厚い氷をつくった、とも考えられる」,,
41001105,4,1,ファイエット,「いい推理だ。\n　狙撃手は視野が広いな」,,
41001105,5,1,ヴォルゴ,「キミの情報収集能力があってこそだよ。\n　それに、ファイエットだって同じことを考えていただろう？」,,
41001105,6,1,ファイエット,「へへっ、まあね」,,
41001105,7,1,タイシェト,「でも、これだけたくさんの氷像を集めたのに、\n　このあたりの氷はびくともしないね。どうしてだろう？」,,
41001105,8,1,ファイエット,「あたしが思うに、この場所はホットスポット……」,,
41001105,9,1,ファイエット,「……もっとヤバい『何か』がある」,,
41001105,10,1,パディントン,「はわわ～！　なんですかこの揺れ！\n　今までと全然違いますよ！\n　まさか、氷が全部割れて冷たい湖に落ちちゃうんじゃ……」,,
41001105,11,1,ファイエット,「まあまあ、とりあえず落ち着こうよ」,,
41001105,12,1,タイシェト,「そうだよパディントン。\n　あわてても、どうにもならないこともある」,,
41001105,13,1,パディントン,「はわわ……！」,,
41001105,14,1,ヴォルゴ,「タイシェトの言ったことは正論だが、\n　今のパディントンにそのセリフは酷だな。\n　こんなときは落ち着かせるために多少のウソも混ぜるといい」,,
41001105,15,1,タイシェト,「そうなの？\n　タイシェト、そういうのとてもにがて」,,
41001105,16,1,ファイエット,「ではヴォルゴ。\n　慌てふためくパディントンを落ち着かせてみてくれ」,,
41001105,17,1,ヴォルゴ,「やってみよう」,,
41001105,18,1,パディントン,「はわわ～！」,,
41001105,19,1,パディントン,「あわわ～！」,,
41001105,20,1,ヴォルゴ,「パディントン。\n　キミに、とてもいいことを教えてあげよう」,,
41001105,21,1,パディントン,「い、いいこと？」,,
41001105,22,1,ヴォルゴ,「……騒げば氷が割れる。敵も来る。以上だ」,,
41001105,23,1,パディントン,「はわ……わ……」,,
41001105,24,1,ヴォルゴ,「まあ、ざっとこんな感じだ」,,
41001105,25,1,タイシェト,「なるほど、さすがは『ローレン城塞の死神』だね」,,
41001105,26,1,ファイエット,「ああ、実にクールだ。\n　今のであんたのことが好きになった」,,
41001105,27,1,ヴォルゴ,「それは嬉しい。\n　あまり面と向かって好きと言われるほうではないからな」,,
41001105,28,1,ファイエット,「おかげで揺れも収まった。感謝するよ」,,
41001105,29,1,ヴォルゴ,「……笑えないジョークだな。\n　揺れが収まったのは私のせいじゃないだろう」,,
41001105,30,1,ヴォルゴ,「――あの、祭壇のようなものは何だ？」,,
41001105,31,1,,古代湖ヴァイカルの７区入り口。\n謎の氷像が多く集まるその場所で特鉄隊が見たものは、\n不審者でも不審物でもなく、分厚い氷の中から現れた謎の祭壇だった。,,
41001105,32,1,,――氷の祭壇だ。つい先ほどまで何もなかった場所に、氷の祭壇が現れた。,,
41001105,33,1,,辺りに幻霧は確認できない。\n霧が見せる幻でも、元からそこにあったものでもない。\n氷像を回収した後のわずかな時間で、\n湖面の氷が隆起して祭壇を形作ったのである。,,
41001105,34,1,ファイエット,「いよいよだな。\n　ここから先は、車掌さんの判断に任せるとしよう」,,
41001105,35,1,ヴォルゴ,「集めた氷像が関係してそうだな。\n　調べてみる価値はありそうだ」,,
41001105,36,1,ファイエット,「ま、どのみちここで野営なんて無理だよね」,,
41001105,37,1,タイシェト,「あの祭壇も、とけない氷でできてるのかな……」,,
41001106,1,1,,古代湖ヴァイカルの７区に出現した氷の祭壇。\n先遣隊として調査任務に当たっていた特鉄隊のメンバーは、\n道中いたるところにあった氷像と氷の祭壇との関連性を調べることにした。,,
41001106,2,1,タイシェト,"「この祭壇、なんかヘンなかたちをしてる。
　いったいどこの国のものなんだろ？」",,
41001106,3,1,ファイエット,「アイゼングラートのものじゃないのか？」,,
41001106,4,1,ヴォルゴ,「微妙なところだな。\n　古代アイゼングラートの祭壇と言われれば\n　通じている部分があるような気もするが、\n　どこか他の国の文化が混ざっているような感じがする」,,
41001106,5,1,ヴォルゴ,「少なくとも現代のアイゼングラートで\n　このようなものを見かけることはまずないだろう」,,
41001106,6,1,タイシェト,「……ねえ、今なにか聞こえなかった？」,,
41001106,7,1,ファイエット,「いいや？　あたしは特に何も」,,
41001106,8,1,ヴォルゴ,「私も聞こえなかったな。\n　何の音かわかるか？」,,
41001106,9,1,タイシェト,「ううん、わかんない。\n　でも、イヤな感じがする……」,,
41001106,10,1,タイシェト,「これは、ひとの声……？」,,
41001106,11,1,？？？,「騎士を……我が騎士を祭壇に捧げよ……」,,
41001106,12,1,ファイエット,「聞いたかヴォルゴ？」,,
41001106,13,1,ヴォルゴ,「ああ、聞こえた。\n　女の声だ。騎士を祭壇に捧げよ、と」,,
41001106,14,1,？？？,「氷上を歩く者よ、騎士を祭壇に捧げよ。\n　彷徨う兵の魂を、湖底から解き放て」,,
41001106,15,1,ファイエット,「騎士ってのは、このクールな氷像なことか？」,,
41001106,16,1,ヴォルゴ,「恐らくそうだろう。\n　だが、問題はその氷像を捧げることによって何が起こるか、だ」,,
41001106,17,1,ファイエット,「彷徨う兵の魂を湖底から解き放て、か。\n　解き放っていいものか、悪いものか……」,,
41001106,18,1,タイシェト,「その、さまよう兵っていうのが、\n　最近ウワサになっているふしんしゃってことはないのかな？」,,
41001106,19,1,タイシェト,「さまよってるなら、何とかしてあげたほうがいいよね。\n　とけない氷の像は、この祭壇まで道案内してくれたんだよ」,,
41001106,20,1,ヴォルゴ,「つながったな。\n　解決の糸口が見えた」,,
41001106,21,1,ファイエット,「じゃあ、さっさとやるか。\n　本隊の到着も遅れているようだし、\n　夜のうちに片付けたほうがいい」,,
41001106,22,1,ファイエット,「その氷像を祭壇の上に置いてみよう。\n　中央に台座のようなものがあるだろう？\n　そこに集めた氷像を全て並べるんだ」,,
41001106,23,1,ヴォルゴ,「待て。やるなら一人がいい。\n　何かあった時のために、二人は離れているべきだ」,,
41001106,24,1,ファイエット,「オーケー。\n　それじゃあ、その選ばれし大役を誰がやるのか決めよう」,,
41001106,25,1,タイシェト,「タイシェトがやる」,,
41001106,26,1,タイシェト,「この声をさいしょに聞いたのはタイシェト。\n　だから、タイシェトがやったほうがいい。やらせて？」,,
41001106,27,1,ファイエット,「よし、じゃあタイシェトに任せよう。\n　ヴォルゴ、集めた氷像をすべてタイシェトに」,,
41001106,28,1,ヴォルゴ,「ほら、落とさないように気をつけるんだぞ」,,
41001106,29,1,タイシェト,「うん、ありがとう」,,
