StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42016201,34,1,？？？,『サビシイヨォ！』,,
42016201,35,1,,直後。子供が泣き喚くような奇妙な声を発しながら、\nどろどろに煮溶けた肉の如き魔物が突入してきた。,,
42016202,1,1,魔物,『パパァ！　ママァ！　サビシイヨォ！』,,
42016202,2,1,魔物,『コワイヨォ!　ヤダヨォ！』,,
42016202,3,1,,やはり不安になるような幼児じみた鳴き声を発しながら、\n無数の肉塊が壁や扉を破って室内に転がりこんでくる。,,
42016202,4,1,チトセ,「下がっておれ、坊主！」,,
42016202,5,1,,百戦錬磨のチトセは瞬時に寝惚けた態度を一変させ、\n華麗に指先を動かして魔具や呪符を出現させた。,,
42016202,6,1,チトセ,「痴れ者どもめ！　天から降ったか地から湧いたかは知らぬが、\n　このチトセあるかぎり――坊主には指一本たりとも触れさせぬ！」,,
42016202,7,1,チトセ,「冥府へ叩き落としてくれよう！」,,
42016202,8,1,チトセ,「――んのわっ！？」,,
42016202,9,1,,かっこよく身構えてベッドから飛び降りたチトセが、\n何かを踏んづけて面白いぐらい綺麗に転倒した。,,
42016202,10,1,チトセ,「…………」,,
42016202,11,1,,大丈夫だチトセ！　泣くほどの失態ではない！\nまだ取り返せるっ、チトセはやればできる子だ！,,
42016202,12,1,チトセ,「泣いてはおらぬし子供ではないし、励ますなぁっ！？\n　むしろ惨めになる……！」,,
42016202,13,1,チトセ,「ぐううっ、いったい何が――」,,
42016202,14,1,,チトセは色白な肌をトマトみたいに紅潮させつつ、\n彼女が踏んづけた何かを睨みつける。,,
42016202,15,1,チトセ,「む？　これは……？」,,
42016202,16,1,アバシリ,「…………」,,
42016202,17,1,チトセ,「アバシリ！　汝、斯様なところで何をしておる？」,,
42016202,18,1,,どうも床には、アバシリが寝転がっていたらしい。\n『おしおき監獄』などの獄長を務める彼女は、\nチトセにとっては呪術師としての弟子であり孫のようなものだ。,,
42016202,19,1,チトセ,「さては、汝が懸想しておる車掌の坊主を夜這いにきたのか？\n　ならば、吾はとんだお邪魔虫であるが……？」,,
42016202,20,1,アバシリ,「…………」,,
42016202,21,1,チトセ,「アバシリ？　お～い、なぜ目覚めぬ？\n　いつも深夜まで起きておるから早起きできぬのだぞ、\n　もっと規則正しい生活をせよと――」,,
42016202,22,1,魔物,『サムイヨォサムイヨォ!　ダキシメテヨォ！』,,
42016202,23,1,,チトセ！　アバシリのことはこちらに任せて、魔物の対処を！,,
42016202,24,1,チトセ,「う、うむ……？\n　アバシリのことは気になるが、致し方ない！」,,
42016202,25,1,チトセ,「改めて！　墓守チトセ、推して参る！」,,
42016202,26,1,,アバシリを優しくこちらへ押しやって、\nチトセが今度こそ戦闘を開始した。,,
42016202,27,1,,肉塊は動きが鈍いが数が多く、\nチトセだけで対処するのは大変かもしれないが――,,
42016202,28,1,アバシリ,「ん、んんぅ……？」,,
42016202,29,1,,抱き寄せて揺さぶると、アバシリが薄目を開いた。\n――良かった、目が覚めたのかアバシリ！？,,
42016202,30,1,アバシリ,「え？　え？　何これ……？\n　どうして、ダーリンが……？」,,
42016202,31,1,アバシリ,「ゆ、夢？　ううん、夢でもいい！\n　大好きなダーリンに抱きしめてもらえるなら、\n　永遠に地獄の業火に焼かれたって構わないわ……！」,,
42016202,32,1,アバシリ,「あぁっ、わたしは満たされてる……！\n　ダーリンの愛を感じるわっ、うふふふふ……♪」,,
42016202,33,1,,目覚めた途端に絶好調だな……。\n残念ながらこれは夢ではないし、今は正体不明の魔物と交戦中だ。\nアバシリも動けそうなら、チトセの援護をしてやってほしい。,,
42016202,34,1,アバシリ,「えっ？　何で、チトセ婆さまが……？」,,
42016202,35,1,チトセ,「『婆さま』ではなく『お師匠さま』と呼べと言っておろう、アバシリ？」,,
42016202,36,1,アバシリ,「そ、そんなことはどうでもいいのよ！\n　何で婆さまがダーリンのお部屋にいるの……？\n　えっえっ、二人はそういう関係……？」,,
42016202,37,1,アバシリ,「わかるわっ、ダーリンは世界でいちばん魅力的な男性だものね……？\n　魅了されて当然よっ、愛しちゃうのも仕方ないわ……！」,,
42016202,38,1,アバシリ,「でも、嫌！　そんなのは嫌よ……！\n　お願い婆さまっ、わたしからダーリンを取らないで……！」,,
42016202,39,1,チトセ,「寝惚けとらんで手伝えというにっ、アバシリ！？」,,
42016202,40,1,,珍しく幼子のように涙目になりこちらに抱きついてくるアバシリを、\nチトセが呆れ顔で怒鳴っていた。,,
42016203,1,1,,その後――\n魔物を容易く蹴散らしてから、チトセたちとともに調査をすることにした。\n今、いったい何が起きているのか解明する必要があると考えたからだ。,,
42016203,2,1,アバシリ,「変よ……。絶対に変……」,,
42016203,3,1,チトセ,「うむ」,,
42016203,4,1,チトセ,「休日の早朝とはいえ、いくらなんでも静かすぎる。\n　聞こえてくるのは先刻の、異様な肉塊めいた魔物が這い回る音のみ」,,
42016203,5,1,チトセ,「ここは魔物に対処するのがお役目たる、特鉄隊の本拠地ぞ。\n　なのに誰ひとり魔物の気配を察知することなく、\n　姿を見せもせぬとは――」,,
42016203,6,1,チトセ,「アバシリが言ったとおり、いかにも変である」,,
42016203,7,1,アバシリ,「そうじゃなくて！　やっぱりどう考えても変よっ、\n　チトセ婆さまとダーリンが『ねんごろ』になってるなんて……！」,,
42016203,8,1,チトセ,「『ねんごろ』という言葉を久方ぶりに聞いたぞ」,,
42016203,9,1,チトセ,「それについては説明したであろう、アバシリや。\n　吾は若者の文化に寄り添うために、『くりすます』をしようと――」,,
42016203,10,1,アバシリ,「嘘！　婆さまは確かに子供っぽいところがあるけど、\n　他人とは距離を置きがちだもの……！\n　それなのに、異性と一緒のベッドで無警戒に寝ちゃうなんて……！」,,
42016203,11,1,アバシリ,「有り得ないわ！　正直に言ってちょうだい婆さまっ、\n　ダーリンとふたりで疲れて寝ちゃうようなことをしてたんでしょう！？」,,
42016203,12,1,アバシリ,「でも、いつから……！？\n　ダーリンに近づく女の影にわたしが気づかないわけがないのにっ、\n　いつでもどこでもダーリンを監視……見守ってるのに！」,,
42016203,13,1,チトセ,「落ち着くがよい、アバシリや。\n　今はそのようなことを議論しておる場合ではないぞ」,,
42016203,14,1,アバシリ,「わたしにとっては世界でいちばん重要な話なのよ……！\n　ダーリンを惑わす悪い女は婆さまといえど許さないわっ、\n　『ダーリン誘惑罪』で収監する……！」,,
42016203,15,1,チトセ,「ふふ。ひとを愛することが罪とは、寒い時代になったものである」,,
42016203,16,1,,チトセはアバシリの奇矯な言動にも慣れているのか、\n軽く受け流しつつ周囲を探りつづけていた。\n彼女の魔具であろう提灯が浮かび、あちこち飛び回っている。,,
42016203,17,1,チトセ,「ふむ。やはり、変であるな」,,
42016203,18,1,アバシリ,「ふぅん？　認めるのね婆さま！\n　自分が薄汚い寝取り女だって……！」,,
42016203,19,1,チトセ,「ちと大人しゅうせい、アバシリ」,,
42016203,20,1,,チトセがアバシリの頭をもふもふと撫でてから、真摯に告げてくる。,,
42016203,21,1,チトセ,「今、吾の魔具で周辺一帯を探ったのだが。\n　やはり、人間の姿はほとんど見当たらなかったぞ」,,
42016203,22,1,アバシリ,「う～ん、それは本当に変ね……。\n　今の時間なら寮住まいの隊員たちがまだ寝てるか、\n　起きて活動を始めたばかり、といったところでしょう……？」,,
42016203,23,1,アバシリ,「わたしは滅多に寮にはこないから、よくは知らないけど……」,,
42016203,24,1,チトセ,「右に同じ。慣れ親しんだ自宅のほうが安眠できるのでな、\n　任務などで召集されなければ地元におることが多い」,,
42016203,25,1,アバシリ,「あんなお墓しかないところでよく眠れるわよね、婆さま……。\n　まぁ、監獄で平然と暮らしてるわたしが言うことじゃないけれど……」,,
42016203,26,1,チトセ,「吾は墓守であるしな。それに、すべては慣れである」,,
42016203,27,1,,チトセはもう長い間ずっと、ニシキ北方で墓守をやっているのだったか。,,
42016203,28,1,チトセ,「うむ。基本的に吾は、気楽な隠居の身である。\n　死したものたちが迷わぬよう、墓地を見守るのがお役目ぞ」,,
42016203,29,1,,そんなふうにして表舞台から姿を消す前は、\nチトセは時の政権に反抗して大いに争い――\n『北の大妖怪』と呼ばれて恐れられていたと聞くが。,,
42016203,30,1,チトセ,「大昔の話である。\n　若気の至りでな、ちと荒れておったころがあったのだ」,,
42016203,31,1,チトセ,「今から思えば何故あのように、\n　悪しき感情に身を委ねて暴れておったのか。\n　遠い昔のことゆえか、見知らぬ他人の物語を聞くような心地がする」,,
42016203,32,1,チトセ,「……閑話休題。今は吾のことよりも、\n　巻き起こっておる怪異について語ろうぞ」,,
42016203,33,1,チトセ,「不自然な点は、ふたつ。\n　『神隠しめいて、近所から人間の姿が消えている』\n　『それらの人々と入れ替わるかのように、魔物が徘徊を始めた』」,,
42016203,34,1,アバシリ,「『ダーリンが、幼い見た目のお婆ちゃんにしか欲情しない性癖だった』」,,
42016203,35,1,チトセ,「妙なものを付け足すでないわ。\n　恋は病というが、先ほどから言動がおかしいぞアバシリ……。\n　見苦しいので、しゃんとせい」,,
42016203,36,1,アバシリ,「ふん……。ごめんなさいね、自慢できない駄目な弟子で……」,,
42016203,37,1,,アバシリは珍しく子供っぽく、つんと顔を背けてしまった。\nそれを微笑ましげに見て、チトセがこちらに耳打ちしてくる。,,
42016203,38,1,チトセ,「どうだ坊主、うちの孫は愛らしいであろう♪」,,
42016203,39,1,,愛らしいかどうかは個人の感性によるが、\nあんなに態度の悪いアバシリは珍しくて戸惑っている。\n基本的に彼女は、真面目で大人しい子だと思っていたのだが。,,
42016203,40,1,チトセ,「うむ。そのように躾けたのでな、基本的にアバシリは良い子であるよ」,,
42016203,41,1,チトセ,「ただ、アバシリは監獄という特殊な環境で生まれ育った。\n　あの子のそばには吾やご両親のような目上の相手か、\n　己が管理すべき囚人や部下たる刑務官しかおらなんだ」,,
42016203,42,1,チトセ,「対等に恋の鞘当てなどができる、\n　同年代の女子などとは関わることがほぼなかったのである。\n　ゆえに、そういう局面になると何をどうすればいいかわからず、\n　乱れてしまうのであろう」,,
42016203,43,1,チトセ,「そこが未熟で、いじらしくて、……愛らしい♪」,,
42016203,44,1,アバシリ,「婆さま！　さっきからダーリンと何を内緒話してるのっ！？」,,
42016203,45,1,チトセ,「ふふ。子供の愛らしさについて語っておったのだ、\n　『くりすます』とはそういうものを尊び愛でる行事なのであろう？」,,
42016203,46,1,アバシリ,「子供！？　だ、ダーリンとの間に子供をつくったの、婆さま……？」,,
42016203,47,1,チトセ,「どういう誤解か。\n　吾は子をつくる気はないぞ、この吾の体質が遺伝でもしたら困る」,,
42016203,48,1,チトセ,「人ならざる墓守は、吾のみでよい」,,
42016203,49,1,アバシリ,「…………」,,
42016203,50,1,魔物,『サムイヨォオ！　サビシイヨォオオ！』,,
42016203,51,1,魔物,『オネガイヨォオ！　アイシテヨォオオ！』,,
42016203,52,1,アバシリ,「あぁもう、鬱陶しいわね……！」,,
42016203,53,1,,アバシリが八つ当たり気味に、群がってきた肉塊を魔具で封じる。\n彼女は最前線でガツガツ戦うような生粋の軍人ではないが、\n敵を無力化することにかけてはスペシャリストだ。,,
42016203,54,1,チトセ,「うむ。良い良い、粘り強くなっておるな。\n　アバシリは昔から賢すぎて、あまり一生懸命にはならぬ子であったが」,,
42016203,55,1,チトセ,「諦めずに努力するということの尊さを、ようよう理解したとみえる♪」,,
42016203,56,1,アバシリ,「楽しそうに寸評をしてないで、婆さまも戦ってくれる……？」,,
42016203,57,1,チトセ,「おや、吾のような老人を働かせる気か。\n　世知辛い世の中である」,,
42016203,58,1,チトセ,「而して、吾も呑気に楽隠居を気取ってはいられぬか」,,
42016203,59,1,,周囲を探らせていた提灯を手元に回収し、チトセが神妙に語る。,,
42016203,60,1,チトセ,「さらに詳しく周辺の精査をしてみたが、\n　やはりこの近辺で活動しておる人間は吾らのみ。\n　他の特鉄隊員たちなどは、寮の自室にて眠りこけておるようだ」,,
42016203,61,1,アバシリ,「みんな眠ってる、の……？\n　こんな意味のわからない大騒ぎになってるのに……？」,,
42016203,62,1,魔物,『ナデナデシテヨォオオ！』,,
42016203,63,1,アバシリ,「もうっ、次から次へと……！」,,
42016203,64,1,,また跳びかかってきた肉塊を、アバシリが束ねた鎖で撃墜する。\nこんなに喧しい肉塊が無数に暴れ回っているのに、\n誰も気づかず熟睡しているというのは変だな。,,
42016203,65,1,アバシリ,「変というか異常よ……。有り得ないわ……」,,
42016203,66,1,チトセ,「幸い、他のものたちは単に眠っているだけのようであるが。\n　魔物どもも、熟睡し無防備な連中に襲いかかったりはしておらぬ」,,
42016203,67,1,チトセ,「魔物は吾らのように起きて活動しているものにのみ、\n　襲いかかってくるようである。\n　そして打ち倒して気絶させたり、呪術めいたものを用いて眠らせたりする」,,
42016203,68,1,チトセ,「あちこちに、そうして眠らせられたと思しき隊員たちの姿もあった。\n　寝起きで身体が動かず武器もなく、多勢に無勢で押し負けたのであろうな」,,
42016203,69,1,,チトセが守ってくれたお陰で、未だ眠らず活動できている己は\n運が良かったということだろうな。\nあらためて感謝する、チトセ。,,
42016203,70,1,チトセ,「なぁに、それが『とれいんないと』たる吾の役目であろう？」,,
42016203,71,1,アバシリ,「提案するわ、ダーリン……！\n　眠りこけてるお間抜けさんたちを起こして、\n　戦力に加えるのはどうかしら……！？」,,
42016203,72,1,,チトセに対抗意識を燃やしているのか、\n珍しくアバシリが積極的な発言をする。\n今日のアバシリは元気だな、身内の前ではこんな感じなんだな、\nと思って和んだ。,,
42016203,73,1,チトセ,「ふむ。発想としては悪くはないな。\n　吾とアバシリのみでは、無数におる肉塊どもから\n　坊主を守り切れぬやもしれぬし」,,
42016203,74,1,チトセ,「なれど。その前に、すこし確かめたいことがある。\n　吾の魔具たる提灯が、気になる情報を拾ってきたのであるが――」,,
42016203,75,1,チトセ,「これは、場合によっては一石二鳥となるやもしれぬぞ」,,
42016203,76,1,アバシリ,「………？」,,
42016203,77,1,アバシリ,「何よこれ……？」,,
42016203,78,1,,提灯で情報収集したチトセに先導され、向かった先――\n女子寮の一角に、不自然なジャングルが存在していた。,,
42016203,79,1,アバシリ,「これは確かに、気になるわね……。\n　どういうこと？　何で女子寮のなかにこんな密林が？」,,
42016203,80,1,アバシリ,「あっ、もしかして――」,,
42016203,81,1,チトセ,「うむ。吾も、『もしかして』と思ったのである。\n　どれどれ……？」,,
42016203,82,1,,魔具から生じる呪力の刃で繁茂する植物を切り裂き、\n視界を確保したチトセが呆れ顔でぼやいた。,,
42016203,83,1,チトセ,「やはりか。相変わらず、『この子』は難儀な体質であるな」,,
42016203,84,1,ナラ,「すう、すう……♪」,,
42016203,85,1,アバシリ,「ナラ……？」,,
42016203,86,1,,旺盛に生い茂る樹木の隙間にて、\nおおきな身体を折りたたむようにしてナラが眠っている。\n外傷などが一切なさそうなのは安心だが、周りの状況が異常すぎる。,,
42016203,87,1,チトセ,「坊主も識っておるだろうと思うが。\n　ナラのお嬢は『豊穣の呪い』により、\n　周囲の植物などを過剰な速度で発育させる」,,
42016203,88,1,チトセ,「普段は、特製の魔具で『豊穣の呪い』を抑えておるようだが。\n　寝転がったりしておるうちに魔具が外れてしまい、\n　このような事態になってしまったのであろうな」,,
42016203,89,1,アバシリ,「ふん……。相変わらず抜けた子ね……」,,
42016203,90,1,,言葉とは裏腹に心配そうに、アバシリが跪いて周囲を手でまさぐる。,,
42016203,91,1,アバシリ,「それなら、どこかにナラの魔具が落ちてるはずだけど……ひあっ！？」,,
42016203,92,1,アキハバラ,「すやぁ、すやぁ……♪」,,
42016203,93,1,ススキノ,「えへへへ、ねぇたん……むにゃむにゃ♪」,,
42016203,94,1,アバシリ,「ススキノ！　あなた、何でこんなところで寝てるの……？」,,
42016203,95,1,ススキノ,「すやすや……♪」,,
42016203,96,1,チトセ,「ふむ。ナラのお嬢と、ススキノと、アキハバラのお嬢――か」,,
42016203,97,1,,アバシリが気遣わしげに義妹であるススキノを揺さぶる横で、\nチトセが雑魚寝している子たちをひとりひとり調べている。,,
42016203,98,1,チトセ,「こやつら、なにゆえ同じ部屋で眠っておるのか。\n　謎は深まるばかりであるな」,,
42016203,99,1,アバシリ,「た、叩き起こして聞くしかないわ！\n　ちょっとナラ、どういうことっ？\n　ひとの義妹を勝手に部屋に連れこんで……！」 ,,
42016203,100,1,ナラ,「すう、すう……♪」,,
42016203,101,1,チトセ,「ふむ、やはり起きぬか。ナラのお嬢も含めて、\n　みんな超自然的なちからによって眠らされているとみえる」,,
42016203,102,1,アバシリ,「そうね、叩いても蹴飛ばしても目覚める気配がないわ……」,,
42016203,103,1,チトセ,「友達はもっと大事にせい、アバシリ」,,
42016203,104,1,アバシリ,「友達じゃないもの……。こんな子……。\n　ダーリンに色目を使うばかりか、\n　うちの義妹まで誑かして――」,,
42016203,105,1,アバシリ,「許せないわ……。\n　今のうちに始末しちゃおうかしら……」,,
42016203,106,1,チトセ,「疑わしきは罰せずである、アバシリ。\n　まずはこの子らをどうにかして目覚めさせ、事情を聞くべきであろう」,,
42016203,107,1,ナラ,「すう、すう……ぱくっ♪」,,
42016203,108,1,アバシリ,「ンぎゃあ！？　わたしの尻尾を食べないでちょうだい、ナラっ！？」,,
42016203,109,1,チトセ,「ちゃんと話は聞くがよい、アバシリや。良いがな。\n　汝が元気で健康でいてくれるなら、吾が他に望むことは何もない♪」,,
42016204,1,1,アバシリ,「……これでよし、っと」,,
42016204,2,1,,小一時間後。\n甘えん坊のススキノがナラに抱きついた際、\nうっかり外れてしまったらしい『豊穣の呪い』を抑える魔具を発見して――,,
42016204,3,1,,その魔具をナラに装着すると同時に、\nあれだけ繁茂していた植物はあっという間に枯れ果てた。,,
42016204,4,1,アバシリ,「落ち葉とか枯れ枝とかは、大量に残ったけどね……。\n　そういうゴミをまとめて処理する呪術は、\n　監獄でもよく使うから得意なの……」,,
42016204,5,1,,すごいな。ナラの私物などはまったく動かさずに、\nゴミだけを綺麗に回収して消し去るとは。\nいつも思うが、呪術や魔術というものは便利すぎる。,,
42016204,6,1,アバシリ,「そうね……。お掃除や料理その他にも役立つ呪術を、\n　戦闘にしか使わないのはもったいないわ……」,,
42016204,7,1,アバシリ,「幻霧の脅威が渦巻くこんな世の中じゃ、\n　呪術などが戦闘に特化してるのも仕方ないことかもしれないけど……」,,
42016204,8,1,チトセ,「是非もなし。必死に戦うための牙を研がねば、\n　生き延びられぬ時代が長く続いたのである」,,
42016204,9,1,チトセ,「なれど。いつか汝らのような子供らが血にまみれず、\n　安寧に暮らせる時代がくれば良いと思う。\n　否、吾もそのために最善を尽くそうぞ」,,
42016204,10,1,,決意をこめて語りつつ、チトセが熟睡したままのナラたちを寝台に並べる。\n真ん中にナラ、そんな彼女に甘えるように抱きついている\nススキノとアキハバラ――,,
42016204,11,1,三人,「………♪」,,
42016204,12,1,アバシリ,「体格差がエグいわね……。\n　この子たち、ほぼ同い年のはずだけど……」,,
42016204,13,1,チトセ,「こら、他人の身体的特徴についてとやかく言うでないわ。\n　無作法ぞ、ナラのお嬢は上背があるのを気にしておるようだし」,,
42016204,14,1,アバシリ,「そんなに気にすることないのに、って思うのだけどね……。\n　むしろ羨ましいのよ、女性らしくて――」,,
42016204,15,1,,複雑そうにナラの胸元を指先でちょんと突いたりしつつ、\nアバシリが思案げに眉をひそめる。,,
42016204,16,1,アバシリ,「でも、どうすればこの子たちは起きるのかしら……？\n　試しに、気付け薬みたいな効果のある呪術を使ってみてるのだけど――」,,
42016204,17,1,アキハバラ,「むにゃむにゃ……♪\n　はぁはぁ、これでアキバも課金勢……♪」,,
42016204,18,1,ススキノ,「もっとだよぉ、もっと貢いでぇ……すやすや♪」,,
42016204,19,1,アバシリ,「何の夢を見てるのかしらね、この子たち……？\n　う～ん、どうも呪術では目覚めさせられないみたい……？」,,
42016204,20,1,チトセ,「なれど、先ほどアバシリのことは目覚めさせることができたろう？\n　こやつらとアバシリで、何が違う……？」,,
42016204,21,1,アバシリ,「無邪気さとか……？」,,
42016204,22,1,チトセ,「そこは関係なかろう。同じニシキの獣人であるし、\n　吾からみればみんな等しく愛らしい子供なのであるが」,,
42016204,23,1,アバシリ,「んっと……。わたしが目覚めたときは、\n　ダーリンに抱きしめられてたのよね……？」,,
42016204,24,1,,つまり、自分がみんなを抱擁してやればいいのだろうか。\nなどと考えて、ひとまずいちばん軽そうなアキハバラを抱き上げてみる。,,
42016204,25,1,アキハバラ,「すよすよ……♪」,,
42016204,26,1,アバシリ,「赤ちゃんみたいに寝てるわね……。\n　『車掌』と触れあえば『鉄分注入』されるけど、\n　それが理由で目覚める――わけじゃない、のね？」,,
42016204,27,1,チトセ,「ならば、なにゆえアバシリは目覚めたのだ？」,,
42016204,28,1,アバシリ,「う～ん……。わたし、ずっと幸せな夢を見てた気がするの……。\n　大好きなものばかりが溢れた世界で、\n　何の不満もなく楽しく暮らしていたような――」,,
42016204,29,1,アバシリ,「でもね。所詮、そんなものは夢だわ……。\n　ダーリンに抱きしめられた瞬間に、\n　わたし、それを本能的に理解したような――」,,
42016204,30,1,アバシリ,「わたしを幸せにしてくれる他の何もかもを捨て去ってでも、\n　ダーリンの体温をもっと感じたいって……。\n　そう思った瞬間に、目が覚めた気がする……」,,
42016204,31,1,チトセ,「成る程。吾には、理屈がわかった気がするぞ」,,
42016204,32,1,チトセ,「おそらく眠っているものたちは全員、幸せな夢を見ておる。\n　幻霧に充ち満ちたこの過酷な現実とは比べるべくもない、\n　平和で幸福な夢を」,,
42016204,33,1,チトセ,「そんな夢に、誰もが囚われておる」,,
42016204,34,1,チトセ,「なれどアバシリのように、そんな夢より現実のほうが良いと思えれば――\n　甘い誘惑を振り切り、目覚めることができるのであろう」,,
42016204,35,1,アバシリ,「ふむふむ……。何よりもダーリンを優先するわたしだからこそ、\n　『幸せな夢』を放り捨てて目覚めることができたのね……。\n　愛の勝利ね……♪」,,
42016204,36,1,チトセ,「実際、そこは感心するぞ。\n　汝の愛は本物であるな、アバシリや」,,
42016204,37,1,アバシリ,「ずっとそう言ってるでしょ……？\n　わたしは世界でいちばん、ダーリンのことを愛してるの……♪」,,
42016204,38,1,チトセ,「うむ。だが、厄介であるな。\n　眠っておるみんなを起こすためには、\n　この現実が夢よりも素晴らしいと示す必要があるようだが――」,,
42016204,39,1,チトセ,「アバシリにとっての車掌の坊主のような、\n　それを得るためならば何もかもを捨てても良い――\n　と思えるものが、この現実にはあるのだと」,,
42016204,40,1,チトセ,「なれど、それは何であろう？\n　金か？　領土か権力か？　愛情、家族……？」,,
42016204,41,1,チトセ,「何を示し、与えてやれば、\n　この子らは『現実のほうが良い』と思ってくれるのであろう？」,,
42016204,42,1,アバシリ,「プレゼントとして何を贈ればいいのか、って感じね……。\n　クリスマスらしい悩みね、婆さま……♪」,,
42016204,43,1,チトセ,「茶化すでないわ。何か案はないのか、アバシリや？\n　アキハバラのお嬢はともかく、ナラのお嬢とは昔からの友達であろう？」,,
42016204,44,1,アバシリ,「だから、べつに友達じゃないってば……。\n　まだずっと生き別れになってた義妹のススキノのほうが、\n　何を望んでるかわかるぐらいよ……」,,
42016204,45,1,チトセ,「ふむ。ならば問おう、ススキノは何を望んでおると？」,,
42016204,46,1,アバシリ,「……。……。……。……。\n　……ラーメン食べたい、とか？」,,
42016204,47,1,チトセ,「汝、そこまで人の心がわからぬ子であったか？」,,
42016204,48,1,ナラ,「むにゅう、車掌さぁん……♪」,,
42016204,49,1,,不意にナラが、チトセたちの会話を聞いていたこちらに抱きついてきた。\n何の夢を見ているのか、えへらえへらと上機嫌に笑っている。,,
42016204,50,1,ナラ,「抱っこして、抱っこしてぇ……♪\n　うち、ずっと車掌さんに甘えん坊さんしたかったのん……♪」,,
42016204,51,1,アバシリ,「……！？　ダーリンから離れなさいっ、この雌豚……！」,,
42016204,52,1,チトセ,「落ち着けアバシリっ、ナラのお嬢は豚ではなく鹿ぞ！？」,,
42016204,53,1,アバシリ,「この女……！　昔から油断するとすぐ男を誑かすんだから……！\n　そうして発情した囚人とかから守るために、\n　わたしがどれだけ苦労してきたと思ってるのよ……！？」,,
