StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
41005101,18,1,,『深緑と魔法の国』ヴェルフォレット出身の面々が、\nすぐ近くで交わしている雑談を聞くともなく聞く。\nそう……せっかくのバレンタインの朝っぱらから、\nなぜか我々は全校集会に参加させられているのだった。,,
41005101,19,1,,どうも学園を運営する特鉄隊の上層部から、\n全校生徒に対して何か大事な通告があるらしいのだが……。\nこちらにとっても寝耳に水だったし、詳しい経緯などはよくわからない。,,
41005101,20,1,コロンビア,『静粛に』,,
41005101,21,1,,不意に、グラウンドに設置された朝礼台に、\n拡声器を掲げるようにして持った少女が登壇した。\n威風堂々と胸を張っている彼女は、\n特鉄隊上層部から派遣された『監察官』――コロンビアである。,,
41005101,22,1,コロンビア,『五秒以内に黙らないと殺すわ』,,
41005101,23,1,,コロンビアは無茶なことを言うと、\nそれでも黙らない生徒たちを睥睨して微笑んだ。,,
41005101,24,1,コロンビア,『……冗談だと思う？』,,
41005101,25,1,,同時にその全身から膨大な殺気と、\nカリスマ性、と表するしかない強迫的な波動が生じる。\nそれに気圧されて――何らかの魔法が使われたのかと疑うぐらい、\n生徒たちは一斉にぴたりと口をつぐんでしまった。,,
41005101,26,1,コロンビア,『宜しい。従順な子は好きよ。\n　長生きがしたいなら、今後も私の機嫌を損ねないようにすることね』,,
41005101,27,1,コロンビア,『閑話休題。私はすこし特殊な立場の人間だから、\n　この場にいる特鉄隊の子たちの大半は名前も知らないでしょう』,,
41005101,28,1,コロンビア,『なので、自己紹介から始めるべきだとは思うのだけど。\n　ちょっと事情があって、なるべく迅速に話を進めたいのよね』,,
41005101,29,1,コロンビア,『だから。今は、これだけを把握しておきなさい。\n　私の名前はコロンビア。\n　特鉄隊の上層部から派遣された、『監察官』よ』,,
41005101,30,1,コロンビア,『ううん。私が、正義よ』,,
41005101,31,1,カルタゴ,「……あのかたは、何を仰っているのでしょう？」,,
41005101,32,1,ブランシュ,「まぁ、今は突っこまずに聞いとこうよ。\n　黙らないと殺す、とか言われちゃったしね」,,
41005101,33,1,コロンビア,『要するに、私の発言はすべて正しいということよ。\n　嘘や誤魔化しを口にするつもりは一切ないし、\n　貴女たちもすべての言葉を額面どおりに受け取りなさい。\n　そして、その言葉に逆らうことは誰にも許されないわ』,,
41005101,34,1,コロンビア,『私が正義、というのはそういう意味……。\n　それを踏まえて改めて、貴女たちに通告しておくことがあるわ』,,
41005101,35,1,コロンビア,『――今年のバレンタインは、中止よ』,,
41005101,36,1,,…………。,,
41005101,37,1,アンツィオ,「……本当に、あのかたは何を仰っているのでしょう？」,,
41005101,38,1,パールデュー,「謎。でも、自分でも言ってたけど冗談ではなさそう。\n　あいつ、目がマジだよ」,,
41005101,39,1,コロンビア,『ふふっ、もっと具体的に言ったほうがいいわね。\n　貴女たち愚鈍な大衆は、わかりやすく言わないと理解できないのだから』,,
41005101,40,1,コロンビア,『繰り返しになるけれど、今年のバレンタインは中止にするわ。\n　ゆえに、貴女たちが所持しているすべてのチョコレートを没収する』,,
41005101,41,1,コロンビア,『聖バレンタインデーには、好きな異性などにチョコレートを贈る――\n　ということになっているけれど。\n　その行為は、決して許さない』,,
41005101,42,1,コロンビア,『私が許さない。正義である、私が。\n　だからこそ、万が一にでも誰かにチョコを渡す――\n　という、バレンタイン的な行為が発生しないようにするわ』,,
41005101,43,1,コロンビア,『そのために、すべてのチョコを没収する。\n　今後、チョコを所持していることが判明した生徒は、\n　特鉄隊上層部の権限により私がこの手で裁いてあげる』,,
41005101,44,1,コロンビア,『場合によっては、特鉄隊からの除籍――などの厳罰に処すわ』,,
41005101,45,1,,待て、コロンビア……。\nさすがに、それはちょっと横暴なのではないか。,,
41005101,46,1,コロンビア,『あら。何でそんな隅っこにいるのよ、貴方。\n　貴方は世界の中心である私の伴侶となるべき存在なのだから、\n　もっと堂々と耳目を集めるような立場に身を置くべきよ』,,
41005101,47,1,アンツィオ,「伴侶……？　ど、どういうことでしょう車掌さまっ？」,,
41005101,48,1,,あいつが勝手にそんなふうに言っているだけだ。\nそれよりもコロンビア――見ればわかると思うが、\n特鉄隊のみんなは本当にバレンタインを楽しみにしていたのだ。,,
41005101,49,1,,否。バレンタインは日々、苛烈な任務に従事している彼女らの、\n束の間の息抜きとなるべきイベントなのだ。\nそれを勝手に中止して、彼女らの幸せを奪う権利は誰にもない。,,
41005101,50,1,コロンビア,『私にはあるわ。あまり肩書きを振りかざしたくはないのだけど、\n　特鉄隊上層部から派遣された『監察官』は――\n　『車掌』である貴方よりも上位の存在よ』,,
41005101,51,1,コロンビア,『口の利き方には気をつけることね、車掌くん。\n　私は貴方を愛しているけれど、\n　だからって何でも言うことを聞いてあげるとは思わないで』,,
41005101,52,1,コロンビア,『ううん。私を、他の特鉄隊の子たちと一緒にしないで』,,
41005101,53,1,ブランシュ,「な、何であのひと、あんなに偉そうなのかなぁ？\n　『監察官』って、何……？」,,
41005101,54,1,,いつも何があっても平然としているブランシュまでもが、\nさすがに困惑したのか顔を引きつらせた――瞬間である。,,
41005101,55,1,ブランシュ,「……んん？」,,
41005101,56,1,,不意に、そんなブランシュの胸元が膨らんで震動した。,,
41005101,57,1,カルタゴ,「ブランシュさん、あなたのおっぱいに異変が」,,
41005101,58,1,ブランシュ,「え？　え？　何これ？　わっとと……？」,,
41005101,59,1,,急激に膨らんだブランシュの胸元から、何かが滑り落ちる。\nそれは、愛らしい紙で包装されたちいさな箱だった。,,
41005101,60,1,コロンビア,『――チョコね。貴女、危険だからその場から離れなさい』,,
41005101,61,1,ブランシュ,「え？　えっ、何で？　チョコが危険ってどういうこと！？」,,
41005101,62,1,コロンビア,『……間に合わない。\n　仕方ないわね、実例を示したほうが理解しやすいでしょうし』,,
41005101,63,1,,コロンビアが嘆息し、朝礼台からこちらまで一足飛びで跳躍してくる。\n同時に、地面に落下した箱がぐにゃぐにゃと溶けて――,,
41005101,64,1,魔物,「ぴぎゃああああ！」,,
41005101,65,1,,溶解した箱が、地面の土と融合して歪な人型を形作った。\n何だろうこいつは――魔物、だろうか？\n強固な結界に守られた学園の敷地内に、どうして魔物が！？,,
41005101,66,1,コロンビア,「実際、私の力を示しておいたほうが、今後の話も進めやすいものね。\n　私が誰よりも強いからこそ、私が正義なのだと――\n　動物だって理解できるはずだわ」,,
41005101,67,1,,コロンビアが華麗に宙を舞いながら抜剣し、\nいきなり出現した魔物に斬りつけた！,,
41005102,1,1,コロンビア,「正義によって処断するわ」,,
41005102,2,1,,静かにそう告げると、コロンビアは目にも留まらぬ速度で剣を振るう。\n学園のグラウンドに出現した謎の魔物は、\n彼女によって即座に細切れにされてしまった。\nだが、しかし――,,
41005102,3,1,魔物,「ぴぎゃああああ！」,,
41005102,4,1,魔物,「ぴぎゅうう！　ぴぎゅるるうううう！」,,
41005102,5,1,,次々と、あちこちで同種の魔物が出現し、耳障りな産声（？）をあげる。\n非常事態に慣れているはずの特鉄隊員の生徒たちも、\nバレンタインの空気に浮かれて油断していたのか――\nあっという間にパニックになって対処もできない。,,
41005102,6,1,アンツィオ,「きゃ、きゃあああ！？　いったい何事なんですかぁああ、これは！？」,,
41005102,7,1,パールデュー,「見たら分かるでしょ。学園のグラウンドに、大量の魔物が出現した」,,
41005102,8,1,アンツィオ,「だ、だからそれは何でなのかとっ――ひええええ！？\n　魔物を見ただけでストレスになるううっ、錯乱しちゃうううんっ♪」,,
41005102,9,1,コロンビア,「落ち着きなさい」,,
41005102,10,1,,なぜか嬉しそうに騒いでいるアンツィオを呆れるように見つつ、\nコロンビアがすこし思案げに俯いてから――居丈高に命じてきた。,,
41005102,11,1,コロンビア,「そこに並んでる面々、私の指示に従いなさい。\n　具体的に名前を挙げるわね、アンツィオさん、パールデューさん、\n　カルタゴさん、ブランシュさん――」,,
41005102,12,1,コロンビア,「貴女たち四名を、『バレンタイン対策部隊』として徴兵する。\n　異論・反論は認めないわ、逆らえば『監察官』の権限をもって処罰する」,,
41005102,13,1,ブランシュ,「え、えええ……？　だからその『監察官』っていうのが何なのかすら、\n　私たちにはよくわからないんだけど？」,,
41005102,14,1,ブランシュ,「――でもまぁ、仕方ないか。空気を読んで従うよ。\n　私は何をすればいいのかな、えぇっとコロンビアちゃん？」,,
41005102,15,1,コロンビア,「『ちゃん』付けは不遜よ。\n　私は他の生徒たちの避難誘導をするから、\n　貴女たち四名でグラウンドに湧いた魔物を始末しなさい」,,
41005102,16,1,,異常に物分かりの良いブランシュをこの四名のまとめ役だと見抜いたか、\nコロンビアは彼女にのみ指示を出して――\n拡声器を片手に他の生徒たちへ呼びかける。,,
41005102,17,1,コロンビア,『特鉄隊の生徒たちに告げる！\n　慌てず騒がず、一列になって校舎に避難しなさい！\n　その前に、所持しているチョコはすべて捨てていくこと！』,,
41005102,18,1,ブランシュ,「いや、だから何でチョコを……？」,,
41005102,19,1,コロンビア,『見れば分かるだろうけれど、チョコは魔物に変貌する危険性があるわ。\n　だから捨てるのよ、理解できるわよね？』,,
41005102,20,1,,なるほど、簡潔で明快な説明だ。\n実際、反射的に指示に従った生徒たちが投げ捨てたチョコの数々が、\n見る間に溶けて校庭の土と混じって――魔物に変じていく。,,
41005102,21,1,魔物,「ぴぎゃああああ！」,,
41005102,22,1,カルタゴ,「ふむ。どういう理屈なのでしょう、わたくし気になります。\n　詳しく事情を説明していただきたいところです」,,
41005102,23,1,コロンビア,「そのつもりよ。でも今は、それは後回しにして魔物の討伐を」,,
41005102,24,1,,生徒たちが避難していくのを見届けてから、\nコロンビアは足音もなく静かに歩く。\nそして縦横無尽に剣を振るい、近くに湧いた魔物を的確に両断していった。,,
41005102,25,1,ブランシュ,「強い……。確かにこれは、逆らうと後が怖そう」,,
41005102,26,1,パールデュー,「同意だねぇ。気に食わないけど、今はあいつに従うしかないみたい」,,
41005102,27,1,コロンビア,「ええ。私が主役の物語よ。貴女たちは私の邪魔をしないように、\n　むしろなるべく私を引き立てるように動くべきだわ。\n　まずは――」,,
41005102,28,1,コロンビア,「アンツィオさんは弓矢で、パールデューさんは魔具で牽制。\n　そうして敵の魔物をグラウンドの中央に誘導し、\n　ブランシュさんがまとめて掃討するのよ」,,
41005102,29,1,コロンビア,「それで討ち漏らした魔物は、機動力の高い私とカルタゴさんが潰す」,,
41005102,30,1,カルタゴ,「的確な戦術です。……我々のことを、よくご存知のようですね」,,
41005102,31,1,コロンビア,「調べたのよ、特鉄隊の人間については全員ね――\n　それが『監察官』の仕事だもの。\n　そして私は、いちど得た情報は完璧に記憶できるわ」,,
41005102,32,1,コロンビア,「貴女たちの資質も、実力もすべて把握しているということよ。\n　それに基づき有用に使役してあげるから、\n　結果を出したいなら私の指示に従うことね」,,
41005102,33,1,ブランシュ,「言い方がなぁ……。\n　いいけどさ、望まれた通りに踊るのが私の仕事だし」,,
41005102,34,1,ブランシュ,「空気を読んで、がんばるよ」,,
41005102,35,1,,いつもの台詞を口にしたブランシュが、\n斧を担いでグラウンドの中央へ進んでいった。\nそんな彼女の動きを見越していたらしく、\nコロンビアがその進路にいた魔物を手早く斬り捨てる。,,
41005102,36,1,ブランシュ,「どうも」,,
41005102,37,1,コロンビア,「いいえ。……次、牽制」,,
41005102,38,1,アンツィオ,「はひいいんっ、お任せしてほしいですからぁ！\n　逆らって失敗して後でお仕置きされるのも魅力的ですけども、\n　その場合、問答無用で首を飛ばされそうなのでぇええ☆」,,
41005102,39,1,,様子がおかしくなっているアンツィオが、\n弓を空に向けてでたらめに矢を放つ。\nその矢のことごとくが、逃げようとしていた魔物の眼前に突き刺さった。,,
41005102,40,1,パールデュー,「――お姉ちゃん、あのイカレポンチを補佐してあげて」,,
41005102,41,1,,パールデューも魔具を起動させて、\n彼女が『お姉ちゃん』と呼ぶ幽霊のようなものを出現させる。\n我々には『お姉ちゃん』は認識できないのだが、\nそれは指示どおり魔物を牽制するように動いているらしい。,,
41005102,42,1,魔物,「ぴぎゃああ！？　ぴぎょあああああ！？」,,
41005102,43,1,,矢に怯み、『お姉ちゃん』に小突かれて、\n魔物たちはグラウンドの中央へ誘導される。\nそれらがたっぷり集まったところで、ブランシュが軽く柔軟運動をして――,,
41005102,44,1,ブランシュ,「さぁて、あんまり観客もいないのに踊るのは不本意だけど。\n　見せてあげるよ、私のフレンチカンカン♪」,,
41005102,45,1,,ブランシュが高々と片足を振り上げて振り下ろし、\nその勢いを利用して猛然と回転を始めた。\n全身を派手に旋回させ、その遠心力を活用して、\n見た目よりも重量のある斧をブン回す。,,
41005102,46,1,ブランシュ,「回るよ回るよ～、どんどん回るよ～♪」,,
41005102,47,1,魔物,「ぴぎゃああああああ！？」,,
41005102,48,1,,ほとんど嵐に巻きこまれたかのようになった魔物たちは、\n抉られ撥ね飛ばされて粉々に吹き飛んでいく。\n運良く、そんなブランシュの猛攻から逃れたものも――,,
41005102,49,1,カルタゴ,「――ふんぬ」,,
41005102,50,1,,尋常ではない速度で動くカルタゴの斧で、虫みたいに潰される。\nあっという間に、大量に溢れていた魔物たちは殲滅されていく。,,
41005102,51,1,コロンビア,「うん。まぁ、上出来ね。期待どおりだわ」,,
41005102,52,1,,後のことはブランシュたちに任せるつもりか、\nさっさと剣を鞘に収めたコロンビアがこちらに歩み寄ってくる。\nそして、皮肉げにくちびるを歪めて囁いてきた。,,
41005102,53,1,コロンビア,「部下に的確な指示を出し、異変を解決する。\n　これは本来、貴方の役目よ。\n　私の伴侶として並び立つつもりがあるのなら、\n　もうすこし努力をすることね――車掌くん」,,
41005102,54,1,,いや、こちらにはコロンビアの伴侶になる予定も理由もないのだが。,,
41005103,1,1,,その後……。グラウンドに出現した魔物を全滅させてから、\nコロンビアは改めて全校生徒のチョコを没収した。\n彼女は徹底的な身体検査および校内の精査をしたため、\nおそらく学園内のチョコはひとつ残らず回収されてしまった。,,
41005103,2,1,,それらのチョコは魔術や呪術で厳重に封印され、\n後に適切なかたちで処分されるらしい。\nバレンタインを楽しみにしていた生徒たちは大いに嘆いたが、\nコロンビアは風に吹かれたほどにも気にしなかった。,,
41005103,3,1,コロンビア,「封印や処分に手間をかけるのも億劫だし、\n　まとめて燃やすなりしてもいいのだけど。\n　その際に漂う甘いにおいなどによって、異変が生じる可能性もあるし――\n　まぁ仕方ないわね」,,
41005103,4,1,,的確に処置を終えた後。\nとりあえずコロンビアから話を聞くために、\n休憩がてら校舎内に引っこんで彼女を問い詰めている。,,
41005103,5,1,ブランシュ,「よくわかんないけど。\n　いいかげん、詳しい事情を説明してほしいかも」,,
41005103,6,1,カルタゴ,「はい。わたくし、もはや知的好奇心で胸がはちきれそうです」,,
41005103,7,1,,強引に『バレンタイン対策部隊』とやらに任命された面々、\nブランシュたちに問い詰められ――\n（無駄に）優雅にお茶を啜りながらコロンビアが微笑む。,,
41005103,8,1,コロンビア,「いいわ。当面の問題は解決したしね。\n　けれど詳しい事情を語る前に、まず私が何者なのかを説明しておくわ」,,
41005103,9,1,カルタゴ,「あぁ、それも気になっていました――是非お願いします」,,
41005103,10,1,,暗黒大陸出身の留学生なためか、知識を得ることに貪欲なカルタゴが頷く。\n他の面々は先ほどの戦闘により疲れ気味なのだが、体力自慢のカルタゴと、\n最初にすこし手を出しただけで後は傍観していたコロンビアのみが元気だ。,,
41005103,11,1,コロンビア,「ええ。私はコロンビア、この世界の主人公よ。\n　という漠然とした説明では理解できないだろうから、具体的に言うわね」,,
41005103,12,1,コロンビア,「私は世界の中心たるセントイリスによって進められていた特殊な計画、\n　『救世主計画』によって誕生した新人類よ。\n　世界に流れる五種類の高貴な血を受け継ぎ、\n　ありとあらゆる分野に才能を持つ」,,
41005103,13,1,コロンビア,「この世界の主人公に相応しい、完璧な存在としてデザインされたのよ。\n　その後も英才教育を受け、順調に才覚を発揮してキャリアを重ね、\n　現在は特鉄隊上層部の要職に就いているわ」,,
41005103,14,1,,同時に、コロンビアはセントイリス騎士団における高官でもある。\nこの若さとしては異例だが、たしか准将に相当する階級の持ち主だ。\n当然、『車掌』であるこちらよりも地位は上である。,,
41005103,15,1,コロンビア,「ええ。私も貴方も、通常のヒエラルキーの外にいる存在ではあるけどね。\n　ともあれ――貴女たち普通の特鉄隊員なんか比べものにもならない、\n　タメ口で話しかけるのすら不遜なお偉いさんということよ」,,
41005103,16,1,パールデュー,「あぁ、聞いたことがあるかも。\n　セントイリスに、百年に一人の天才って謳われる神童がいるって。\n　それが、あんたなんだねぇ……たぶん？」,,
41005103,17,1,コロンビア,「ふふっ。光栄ね、ヴェルフォレットにまで私の名前が轟いているなんて」,,
41005103,18,1,パールデュー,「ふん。あたしは世界各国の情報を集められる、\n　というか集めないと成り立たない仕事をしてるから――\n　たまたま知ってるだけ」,,
41005103,19,1,,パールデューは国際刑事警察機関という、\n世界を股に掛けて犯罪者を追う組織に所属している。\n実際、彼女の母国であるヴェルフォレット国内のことだけではなく、\n他国の内情にも精通していて当然だ。,,
41005103,20,1,コロンビア,「ええ。そのあたりの事情も、把握しているわ。\n　貴女たちが私をよく知らなかったのとは逆で、\n　私は貴女たちの為人を完璧に調べ上げてるから」,,
41005103,21,1,コロンビア,「そういう仕事を任せられてるのよ、今。\n　特鉄隊、およびそこに所属するトレインナイトの内偵をする――\n　そして問題を見つけたら上層部に報告し、\n　その意向によって適切な処分を下す、という仕事をね」,,
41005103,22,1,パールデュー,「ふぅん……。つまりあんたは薄汚い、恥知らずな密告屋ってこと？」,,
41005103,23,1,コロンビア,「その表現は遺憾ね。\n　内部浄化は必要なのよ、いつの時代でもどこの国でもね。\n　それが人間によって構成されている組織である以上、\n　放置しておけば必ず腐敗と汚職の温床になるわ」,,
41005103,24,1,コロンビア,「それは、歴史が証明している。\n　だからこそ、そうならないために……私がいる。\n　特鉄隊内部の膿を見つけ、除去するための『監察官』がね」,,
41005103,25,1,アンツィオ,「まぁ組織の健全化のためには、そういう存在も必要ですので。\n　それよりも気になるのは、何でコロンビアさまが車掌さまを、\n　そのう――『伴侶』などと呼ぶのかですけども」,,
41005103,26,1,パールデュー,「ふん。発情シスターは、そういうゴシップ的な話題にだけ食いつく」,,
41005103,27,1,アンツィオ,「た、確かに小聖は教会に使える尼僧ですけども！\n　発情はしてませんからぁっ、\n　ひとより刺激に弱くてすぐビクンビクンしちゃうだけ！\n　そしてエッチなことしか考えられなくなっちゃうだけですので！」,,
41005103,28,1,パールデュー,「それを、世間では発情って呼ぶんだけど。\n　それよりも、伴侶云々についてはあたしも気になる。\n　誰かの伴侶になる――結婚するのなら、\n　まずは妹のあたしにそれを報告するべきじゃない？　お兄ちゃん？」,,
41005103,29,1,,とある事情がありこちらを『兄』と思っているパールデューに、\n責めるような視線を向けられたが……どうにも反応に困る。\nこちらにも、コロンビアが己を伴侶などと呼ぶ理由がわからないのだ。,,
41005103,30,1,コロンビア,「哀しいことを言うのね、車掌くん。ちょっと傷ついちゃうわ。\n　幼いころ、それこそ教会で永遠の愛を誓い合ったじゃない」,,
41005103,31,1,,そんな記憶はない。,,
41005103,32,1,コロンビア,「ええ。男の子はそうよね、そういうことを忘れないのは女の子だけよ。\n　不公平だわ、誰に文句を言えばいいのかな――」,,
41005103,33,1,,微妙に子供っぽく口を尖らせて、\nコロンビアはそれを恥じるように首を振った。,,
41005103,34,1,コロンビア,「ともあれ。そんなふうに幼少期の記憶があることからわかるとおり、\n　私と車掌くんは幼なじみなのよ。\n　まだ物心もついていない時分に出会い、\n　互いを世界でいちばん愛しい相手として認めあった仲だわ」,,
41005103,35,1,アンツィオ,「ど、同郷の出身……ということでしょうか？」,,
41005103,36,1,コロンビア,「正確には、私が幼少期を過ごした自宅の近所に、\n　車掌くんがよく遊びにきていたのよ。\n　それで知りあって、どんどん仲良くなって――」,,
41005103,37,1,コロンビア,「ちょっとした事情があって、\n　私が引っ越してしまってからは縁が切れて……。\n　最近まではずうっと、不本意ながら疎遠だったのだけど」,,
41005103,38,1,コロンビア,「だからって、私のことを忘れるなんて酷いわ。\n　久しぶりに再会したとき、\n　貴方に『初めまして』って言われた私の気持ちがわかる？」,,
41005103,39,1,コロンビア,「ショックのあまり、思わず世界を滅ぼしたくなったわ。\n　世界の主人公と成るべく生みだされた、この私がね」,,
41005103,40,1,ブランシュ,「あぁ、それは確かに酷いかも……。\n　コロンビアちゃん可哀想～、慰めてあげようか」,,
41005103,41,1,アンツィオ,「はい。車掌さまは残酷ですけども。\n　永遠の愛を誓ったという話が事実ならば、\n　それを忘れるというのは人として恥ずべきことですので」,,
41005103,42,1,カルタゴ,「ええ。わたくしが同じ立場ならば、しばらく立ち直れません」,,
41005103,43,1,パールデュー,「お兄ちゃん、最低」,,
41005103,44,1,,何故か、みんながこちらを見る目が厳しくなった……。\nこの場にいるのは色恋沙汰に興味がなさそうな面々だが、\nそれでも女の子として許せないことはあるのだろう。,,
41005104,1,1,コロンビア,「ふふっ。私が特鉄隊上層部の要人で、車掌くんの運命の伴侶で、\n　貴女たちの誰よりも上位の存在である、と理解してもらえたところで――\n　私もそんなに暇ではないし、\n　今回の異変を解決するための対策会議を始めるわよ」,,
41005104,2,1,ブランシュ,「いろいろ突っこみたいところだけど、空気を読んでスルーするよ。\n　さっきグラウンドで起きたおかしな出来事については、\n　私もどういうことなのか気になってるしね」,,
41005104,3,1,ブランシュ,「チョコが魔物に変わる、みたいな感じだったけど……。\n　あれは、何だったの？　今わかってることだけでもいいから、\n　事情とかを説明してもらえる？」,,
41005104,4,1,コロンビア,「もちろん。貴女たちには知る権利があるわ、\n　私が選んだ『バレンタイン対策部隊』なのだから」,,
41005104,5,1,パールデュー,「う～ん。勝手に妙な部隊に入れないでよねぇ、\n　さっきは緊急事態だったから仕方なく合わせたけどさぁ。\n　あたしは正直に言ってチョコが魔物に変わろうが、\n　何が起きようがどうでもいいんだけど？」,,
41005104,6,1,コロンビア,「やる気がないのね。良くないわよ。貴女たちのような凡人は、\n　死ぬ気で努力しても私の足元にも及ばないのだから。\n　だからこそせめて必死にやってくれないと、\n　『私の世界』に存在している価値がないわ」,,
41005104,7,1,パールデュー,「何でこいつ、こんなに偉そうなの……？\n　特鉄隊上層部だか何だか知らないけどさぁ、\n　これはたぶん素で性格が悪いんだよねぇ？」,,
41005104,8,1,コロンビア,「ふふっ、批判にもなっていない罵倒は無視するわよ。\n　自分が偉そうだという自覚はあるのだけど――\n　実際、偉いんだから仕方がないわよね」,,
41005104,9,1,コロンビア,「ともあれ。端的に言うと――\n　今、学園の周辺地域一帯には『奇妙なチョコ』が出回っているのよ。\n　それは普通のお店では販売されていない、\n　どういう流通経路で広まっているのかも不明な怪しい代物でね」,,
41005104,10,1,コロンビア,「そのチョコを食べた人間は、\n　その際にいちばん近くにいた人間を愛してしまうらしいわ。\n　要するに惚れ薬ね――\n　同時に酷い興奮状態にもなるらしいし、媚薬でもある」,,
41005104,11,1,パールデュー,「うさんくさ……。\n　惚れ薬も媚薬も、実際に効果があるものって珍しいんだけど」,,
41005104,12,1,パールデュー,「たいてい単なるプラシーボ効果だし、\n　惚れ薬、と銘打って値段を釣り上げて大儲け～みたいな――\n　クソくだらない詐欺の、悪徳商法の定番アイテム」,,
41005104,13,1,カルタゴ,「そうなのですね、さすがにパールデューさんは犯罪などにお詳しいです。\n　わたくしは、『媚薬』などの単語すら初めて聞いたぐらいなのですが」,,
41005104,14,1,パールデュー,「まぁ、あんたの故郷には詐欺を働けるほどの頭の持ち主もいないんでしょ\n　――脳みそまで筋肉の戦闘民族め」,,
41005104,15,1,カルタゴ,「いえいえ、べつに戦闘民族ではないのですよ。\n　我々は、ごく一般的なダークエルフです」,,
41005104,16,1,アンツィオ,「ふふ。ダークエルフそのものが、\n　こちらの大陸では滅多に見ない珍しい種族ですけども」,,
41005104,17,1,コロンビア,「雑談はそこまでよ。\n　まずは、きちんと説明をさせてほしいわ」,,
41005104,18,1,コロンビア,「パールデューさんは、詐欺を疑っているようだけれど。\n　今回、出回っているチョコはどうやら『本物』らしいのよね。\n　実際にサンプルを入手して実験をしてみたら、\n　そのチョコを食べると確実に近くにいる人間に惚れる……と判明したわ」,,
41005104,19,1,コロンビア,「魔法にかけられたみたいにね。\n　疑うなら、試食してみなさい。\n　捜査に必要になるかもしれないと思って、\n　まだいくつかサンプルを残しておいてあるから」,,
41005104,20,1,,そう言って、コロンビアは愛らしい包装紙に覆われた箱を取り出す。\nそれが件の、惚れ薬や媚薬のような効果を持つというチョコか。,,
41005104,21,1,アンツィオ,「ふむ……。一見、普通のチョコですけども」,,
41005104,22,1,コロンビア,「見た目はね」,,
41005104,23,1,,コロンビアが丁寧に包装紙を剥がし、\nなかみのチョコをみんなに見せながら頷く。\nどうもひとつの箱にいくつかの、\nハートマークに成形されたチョコが収まっているらしい。,,
41005104,24,1,,そのうちのひとつを指でつまんで取りだし、\nパールデューがしげしげと眺めた。,,
41005104,25,1,パールデュー,「これがねぇ……。ほんと、単なるチョコっぽいけど」,,
41005104,26,1,,そう言って、パールデューは舌をだしてチョコを軽く舐めた。\n大胆な行動である。\nいつでも的確な動きをするコロンビアが止めなかったということは、\nちょっと舐めたぐらいなら問題もないのかもしれないが。,,
