StoryID,GroupOrder,ViewOrder,NameJP,PhraseJP,NameEN,PhraseEN
42019201,21,1,クアン,「あ、キングスクロスだ。\n　イベントの準備、おつかれさま」,,
42019201,22,1,キングスクロス,「……お疲れ様、クアン。\n　それよりも、他に言うことはないのかしら」,,
42019201,23,1,クアン,「…………」,,
42019201,24,1,クアン,「クレープ、おいしい？」,,
42019201,25,1,キングスクロス,「ええ。生クリームはホイップが効いてふわふわで、\n　口当たりがとても素晴らしいわね」,,
42019201,26,1,キングスクロス,「そうではなくて、\n　ぶつかったらちゃんと謝りなさい」,,
42019201,27,1,クアン,「はっ……そうだった。\n　キングスクロス、ごめんね」,,
42019201,28,1,キングスクロス,「次からは気をつけなさい」,,
42019201,29,1,ヴィヴィアン,「優しいじゃないキングスクロス。\n　正直、もっと怒るかと思ったわ」,,
42019201,30,1,キングスクロス,「クアンに悪気がないのは理解しているもの。\n　私はあなたたちの先輩でもないんだし、\n　同じことを繰り返さなければ怒らないわよ」,,
42019201,31,1,,大人な発言をしながら、\n顔についたクレープを拭き取るキングスクロス。,,
42019201,32,1,,と、そこにペンシルベニアがやって来た。,,
42019201,33,1,ペンシルベニア,「キングスクロスさん、\n　客席の準備、終わりました！」,,
42019201,34,1,キングスクロス,「ご苦労様、ペンシルベニア。\n　では次の指示まで待機していて」,,
42019201,35,1,ペンシルベニア,「はい、分かりました。\n　では裏で待機していますね」,,
42019201,36,1,ヴィヴィアン,「それならペンシルベニア、\n　私たちと一緒に出店を見て回らない？」,,
42019201,37,1,クアン,「うんうん、みんなで遊ぼうよ♪」,,
42019201,38,1,ペンシルベニア,「あの、あたし待機だって言われたの聞いてましたよね……？」,,
42019201,39,1,ヴィヴィアン,「『待機』なんて『休め』と同じようなものじゃない」,,
42019201,40,1,クアン,「そうだよ～。\n　クアンは待機なんてちゃんとしたことないよ。\n　ほら、気にしない気にしない♪」,,
42019201,41,1,ペンシルベニア,「おふたりと一緒にしないで下さいよ……。\n　大先輩の指示を無視する後輩がどこにいるんですか」,,
42019201,42,1,クアン,「大丈夫、キングスクロスは優しいよ。\n　クアンがクレープを顔におみまいしても、\n　許してくれたんだよ」,,
42019201,43,1,ペンシルベニア,「おふたりはセントイリス騎士団じゃないから\n　怒られなかっただけですよ。\n　あたしだったら絶対に怒られますって……！」,,
42019201,44,1,ヴィヴィアン,「じゃあこのクレープをキングスクロスにぶつけて、\n　怒られないか試してみましょうよ。\n　はい、ペンシルベニア」,,
42019201,45,1,ペンシルベニア,「無理です無理です絶対無理です！\n　そんなこと出来るわけないじゃないですか……！」,,
42019201,46,1,クアン,「キングスクロス、\n　クレープおいしいって言ってたよ」,,
42019201,47,1,ペンシルベニア,「そうなんですか、じゃあやってみましょう――\n　ってなるわけないじゃないですか。\n　いりませんよ、そんな情報」,,
42019201,48,1,ペンシルベニア,「ああもう、勘弁して下さいよう……」,,
42019201,49,1,キングスクロス,「ヴィヴィアン、クアン。\n　それ以上私の後輩をいじらないであげてくれる？」,,
42019201,50,1,,見かねたキングスクロスが助け船に入る。\nふたりとも、その辺で止めておいた方がいいと思うぞ……。,,
42019201,51,1,ヴィヴィアン,「何言ってるのキングスクロス。\n　お祭りなんだからもう少し楽しくいかなきゃ♪」,,
42019201,52,1,クアン,「うんうん、せっかくのお祭りだし、\n　クアンたちも楽しんだ方がいいと思うよ」,,
42019201,53,1,キングスクロス,「あのね、スケジュールが押してるの。\n　本来ならあなたたちも準備を手伝うべきなのだけど、\n　私の部下でも後輩でもないから、言わないであげてるのよ？」,,
42019201,54,1,キングスクロス,「それなのにペンシルベニアの邪魔をするなんて、\n　あなたたち、このイベントを何だと思ってるの？\n　特鉄隊としての自覚が足りてないと言わざるを得ないわ」,,
42019201,55,1,クアン,「お、おこられた」,,
42019201,56,1,キングスクロス,「だいたいあなたたちね、少し年上だからって先輩風吹かしているけど、\n　ペンシルベニアはあのヴェルフォレットの北部防衛戦線の経験者なのよ？\n　実績や経験で言えば、あなたたちよりもずっと先輩に当たるわ」,,
42019201,57,1,ヴィヴィアン,「はい、ペンシルベニアさんに失礼なことをしました。\n　もう先輩風吹かしません……」,,
42019201,58,1,キングスクロス,「私は同じ立場のトレインナイトで\n　あなたたちの先輩ではないけれど、敢えて言わせてもらうわ。\n　連合軍特鉄隊の一員として、己を見つめ直しなさい」,,
42019201,59,1,ヴィヴィアン＆クアン,「すみませんでした……」,,
42019201,60,1,,キングスクロスに思いっきり説教され、\nうなだれるヴィヴィアンとクアン。,,
42019201,61,1,,だから止めとけと言ったのに……。,,
42019201,62,1,キングスクロス,「ところで、プトラはどこにいるの？\n　もうすぐリハーサルの時間なのだけど」,,
42019201,63,1,クアン,「プトラならね、\n　イベントでいいところ見せるんだーって、\n　密林に秘密の特訓とやらをしに行ったよ」,,
42019201,64,1,ヴィヴィアン,「どうせ新しいギャグの特訓でもしてるのよ」,,
42019201,65,1,キングスクロス,「トレインナイトの実力を披露する模擬戦闘は、\n　今回のイベントの目玉よ。\n　もしプトラの槍術が披露できなければ、\n　色々と変更しなきゃいけなくなるわ」,,
42019201,66,1,キングスクロス,「……面倒ごとに巻き込まれていなければいいけど」,,
42019201,67,1,ヴィヴィアン,「心配しすぎよ、キングスクロス。\n　きっとそろそろ戻ってくるわ」,,
42019201,68,1,,なんて話をしていると、\n森の方からプトラが戻ってきた。\nどことなく表情に陰りが見えるのは気のせいだろうか。,,
42019201,69,1,クアン,「うわさをすれば、だね」,,
42019201,70,1,ヴィヴィアン,「おかえりプトラ。\n　で、どうだったのよ、新しいギャグの出来は」,,
42019201,71,1,プトラ,「…………」,,
42019201,72,1,ヴィヴィアン,「どうしたの、黙っちゃって。\n　いつものプトラらしくないじゃない」,,
42019201,73,1,クアン,「プトラ、おなかでも痛い？」,,
42019201,74,1,プトラ,「…………」,,
42019201,75,1,ヴィヴィアン,「何かあったの？\n　プトラ、黙ってたら分からないでしょ。\n　ちゃんと喋りなさいよ」,,
42019201,76,1,プトラ,「…………うきっ」,,
42019201,77,1,ヴィヴィアン,「何よ、『うきっ』って？」,,
42019201,78,1,プトラ,「うききき、うき～～～～！！\n　（ウキしか言えなくなったんだよ～！）」,,
42019201,79,1,ヴィヴィアン,「まさかそれがプトラの特訓の成果？\n　だとしたら、もっとサルっぽい動きにしないとダメじゃないの」,,
42019201,80,1,クアン,「違うよ、ヴィヴィアン。\n　プトラは『おさる語』を喋ってるんだよ」,,
42019201,81,1,ヴィヴィアン,「なんでよ？」,,
42019201,82,1,プトラ,「うきっ、うきっ、うききき、きーき！\n　（何故かおさる語しか話せなくなっちゃったんだよ！）」,,
42019201,83,1,クアン,「えっとね、クアンが聞き取る限りだと――」,,
42019201,84,1,クアン,「『おさる語しか話せない』、だって」,,
42019202,1,1,,特鉄隊の広報イベントのリハーサルが\nあと少しで始まろうかという時になって、\nプトラがおさる語しか話せなくなるというハプニングが発生してしまった。,,
42019202,2,1,,突然の事態に、\nひとまずプトラを外にいさせるのもまずいと思い、\n彼女を連れて宿に戻ってきた。,,
42019202,3,1,,それにしてもヴィヴィアン、\n勢いでキングスクロスに『すぐに解決する』と言ったはいいが、\n当てはあるのか？,,
42019202,4,1,ヴィヴィアン,「ないわよ」,,
42019202,5,1,,え？,,
42019202,6,1,ヴィヴィアン,「しょうがないじゃない、\n　キングスクロスったらせっかくイズリントンに任されて張り切ってたのに、\n　このままじゃイベントが失敗に終わっちゃうって知って、\n　ものすごい落ち込んでたんだから」,,
42019202,7,1,クアン,「いつもビシッとしてるキングスクロスのあんな顔、\n　クアン初めて見たよ」,,
42019202,8,1,,確かにキングスクロスの狼狽なんてなかなか見られない。\nあれを見たら無茶だとしても『何とかする』と\n言ってしまうのも分かる。,,
42019202,9,1,ヴィヴィアン,「しかもリハーサルはペンシルベニア１人に任せてきちゃったしね。\n　このままだと本番の模擬戦闘は自分１人でやることになると分かって、\n　とてつもなく不安そうだったわ」,,
42019202,10,1,クアン,「とっても青ざめてたよね」,,
42019202,11,1,ヴィヴィアン,「……で？\n　どうしておさる語しか話せなくなっちゃったのよ、プトラ」,,
42019202,12,1,プトラ,「うきき、うき……\n　（話せば長くなるけど……）」,,
42019202,13,1,ヴィヴィアン,「そうだったわ、\n　つい、いつもの癖で普通に会話しようとしちゃった」,,
42019202,14,1,,ここはさっきも通訳してくれたことだし、\nおさる語が分かるクアンに任せようか。,,
42019202,15,1,クアン,「もちろん構わないけど、完璧には分からないんだよ。\n　クアン、ほとんど片言で喋ってたようなものだから」,,
42019202,16,1,,ああ、それでいい。\n片言でも問題解決に導けるはずだ。,,
42019202,17,1,ヴィヴィアン,「ちょっと待って２人とも。\n　ここは私に通訳させてくれないかしら」,,
42019202,18,1,クアン,「ヴィヴィアン、おさる語が分かるの？」,,
42019202,19,1,ヴィヴィアン,「ふふ、任せてちょうだい」,,
42019202,20,1,ヴィヴィアン,「こんな面白そ――\n　重苦しい出来事を前に指を咥えて見てるなんて、\n　私できないもの」,,
42019202,21,1,,ヴィヴィアン、いま面白そうって言ったような……。,,
42019202,22,1,ヴィヴィアン,「気のせいよ。\n　仲間の一大事に私がふざけるわけないじゃない」,,
42019202,23,1,ヴィヴィアン,「さあプトラ、私に遠慮なくしゃべって。\n　しっかりと通訳してみせるから」,,
42019202,24,1,プトラ,「うきぃ……！\n　（ヴィヴィアン……！）」,,
42019202,25,1,ヴィヴィアン,「それじゃプトラ、ゆっくり話して。\n　想いは通じるわ。怖がらないで」,,
42019202,26,1,,その言葉に、プトラは感動した様子でヴィヴィアンに頷いてみせ、\nゆっくりと語り始めた。,,
42019202,27,1,プトラ,「うききき、うきっき。\n　きぃ、ききぃ、うきゃっきょ。\n　（森の中に入ったらね、おさるさんに果物もらったの。\n　それを食べたら、こんな風になっちゃったんだよ）」,,
42019202,28,1,ヴィヴィアン,「…………」,,
42019202,29,1,ヴィヴィアン,「なるほど……つらい思いをしたのね、プトラ」,,
42019202,30,1,,プトラを抱きしめ、髪を撫でるヴィヴィアン。\n親友に寄り添う美しい姿には、感動を覚えるばかりだ。,,
42019202,31,1,,それで、プトラはどうしてこうなったんだ？,,
42019202,32,1,ヴィヴィアン,「プトラはこう言ってるわ――」,,
42019202,33,1,ヴィヴィアン,「『あたしのギャグはサルたちにバカウケだった。\n　それで気づいた。あたしはサル界に生きるべきだと。\n　だからサル山スターダムを駆け上がり、\n　あたしだけのハーレムを作ってみせる！』……と」,,
42019202,34,1,プトラ,「うききっ！？\n　（ひとつも合ってないんだけど！？）」,,
42019202,35,1,クアン,「そっか、プトラはおさるさんたちと一緒に生きるって決めたんだね。\n　クアンは応援するよ。だってプトラもおさるさんも、\n　両方ともクアンは大好きだもん」,,
42019202,36,1,プトラ,「うきゃきゃ、きぃーっ！\n　（だから全然違うんだってばー！）」,,
42019202,37,1,,首も必死に横にぶんぶん振ってるし、\nどう見ても違うと思うのだが……。,,
42019202,38,1,,というか、クアンはおさる語分かるんだろう？\n本当にプトラはそう言ってるのか？,,
42019202,39,1,クアン,「あ、ごめんね車掌さん。\n　おやつ食べてて、まったく聞いてなかったよ」,,
42019202,40,1,ヴィヴィアン,「ナイスよクアン。\n　もうちょっと遊びたいから、その調子で聞き逃して♪」,,
42019202,41,1,プトラ,「むききき……！\n　（やっぱりからかってるじゃん……！）」,,
42019202,42,1,ヴィヴィアン,「冗談よ、プトラ。\n　ほら、次こそちゃんと通訳するからムキムキ怒らないで」,,
42019202,43,1,クアン,「なんだ、プトラがおさるさんと仲良く暮らすの、冗談だったんだね。\n　本当だったらクアンも一緒に暮らしてみたかったのに」,,
42019202,44,1,ヴィヴィアン,「今度は真剣に聞くから。\n　だからちゃんと話して」,,
42019202,45,1,プトラ,「むきぃ……？\n　（ほんとに……？）」,,
42019202,46,1,,訝るような顔を見せながらも、\nプトラはもう一度ヴィヴィアンに説明を始めた。,,
42019202,47,1,プトラ,「うききき、うきっき。\n　きぃ、ききぃ、うきゃっきょ。\n　（森の中に入ったらね、おさるさんに果物もらったの。\n　それを食べたら、こんな風になっちゃったんだよ）」,,
42019202,48,1,ヴィヴィアン,「うんうん、なるほど」,,
42019202,49,1,,今度こそ分かった様子で、\nヴィヴィアンが頷く。,,
42019202,50,1,ヴィヴィアン,「プトラ、本当に大変な目に遭ったわね……」,,
42019202,51,1,ヴィヴィアン,「ふふ、思えば私たちって、\n　いつだって波乱に満ちた日を送ってきたわよね」,,
42019202,52,1,ヴィヴィアン,「ほら、任務に出て何事もなく、\n　無事に終わった試しなんてなかったじゃない？\n　つらい思いをしたり、死にそうな目に遭ったことも、\n　一度や二度じゃないわ」,,
42019202,53,1,ヴィヴィアン,「でもね、だからこそ一緒に乗り越えてきたプトラとは、\n　深く繋がることができたんだって、そう思ってるの」,,
42019202,54,1,クアン,「くわぁ、ヴィヴィアン、\n　プトラと一緒に任務に出ること多かったもんね。\n　今や相棒って感じ」,,
42019202,55,1,ヴィヴィアン,「ええ。今なら言えるわ。\n　プトラの一番の理解者は私なんだって」,,
42019202,56,1,プトラ,「うききぃ……\n　（ヴィヴィアン……）」,,
42019202,57,1,,なんて友情に満ちた２人だろうか。\n死線を潜り抜けて育まれた絆だからこそ、\n言葉を超えて、理解し合えるのだろう。,,
42019202,58,1,,それでヴィヴィアン、\nプトラはなんて言ってるんだ？,,
42019202,59,1,ヴィヴィアン,「いや、何言ってるのか全然わかんないわ」,,
42019202,60,1,プトラ,「むきぃぃぃぃぃぃぃぃっ！！\n　（あたしの感動返せーーーーっ！！）」,,
42019202,61,1,ヴィヴィアン,「ちょっとプトラ、バナナ投げないでよ！\n　サル語なんて私に分かるわけないじゃない！！」,,
42019202,62,1,,今度こそ怒ったプトラが、\n手当たり次第にヴィヴィアンにものを投げつけたのだった。,,
42019203,1,1,,突然おさる語しか喋れなくなったプトラを元に戻すために、\n何があったのかを尋ねようとした。,,
42019203,2,1,,しかし通訳を申し出たヴィヴィアンは\n結局おさる語が分かるわけではなかった……。,,
42019203,3,1,ヴィヴィアン,「はぁっ、はぁっ、\n　なかなかやるじゃない、プトラ」,,
42019203,4,1,プトラ,「うきっ、うきっ、うききききっ\n　（はぁっ、はぁっ、ヴィヴィアンもね）」,,
42019203,5,1,,プトラの投擲を何とかかわしたヴィヴィアンも、\nひたすら投げ続けたプトラも、同じようにバテて荒い呼吸をする。,,
42019203,6,1,クアン,「もう、２人とも仲良くしなきゃダメだよ」,,
42019203,7,1,,まあヴィヴィアンとプトラはいつもこんな感じだ。\n仲がいいからこそのじゃれあい、みたいなものだろう。,,
42019203,8,1,クアン,「そっかぁ。\n　ま、確かに行動が似てるとこあるかも～」,,
42019203,9,1,クアン,「それより車掌さん、\n　プトラがどうしてこうなったのか、\n　さっきのプトラの言葉を聞いて少しわかったよ」,,
42019203,10,1,,本当か？\nいったい何だっていうんだ？,,
42019203,11,1,クアン,「森の中、果物、おさる語しか喋れなくなった……\n　断片的にしか分からなかったけど、そう言ってたよ」,,
42019203,12,1,クアン,「森の中でその果物を食べたから、\n　おさる語しか喋れなくなったの？」,,
42019203,13,1,プトラ,「うきっ、うきうききっ！\n　（そうそれっ！　さすがクアン、わかってる！）」,,
42019203,14,1,クアン,「正解だったみたい。\n　なるほど、ふしぎな果物だね。\n　この辺りの密林にだけなっている果物なのかなあ？」,,
42019203,15,1,プトラ,「うきゃきゃ、うきっき。\n　うきききうききのうっきっき！\n　（そうなの、密林の中にだけあるんだよ。\n　場所はおさるさんの縄張りの辺り！）」,,
42019203,16,1,クアン,「ちょっと待ってプトラ、\n　伝えたいのは分かるけど、\n　クアンも完璧には分からないんだよ。\n　だから落ち着いて。ね？」,,
42019203,17,1,プトラ,「うきききうききのうっきっき！\n　（場所はおさるさんの縄張りの辺りだってば！）」,,
42019203,18,1,クアン,「場所は、おさるさんの――」,,
42019203,19,1,クアン,「場所はおさるさんの縄張りの辺りで、\n　そこには密林に入ってまっすぐ山の方に行けば着く？」,,
42019203,20,1,プトラ,「うきゃきゃきゃ、うきゃっ！\n　（すごい、あたしが説明してないところまで分かるなんて、\n　すごすぎるよクアン！）」,,
42019203,21,1,クアン,「なーんてね。\n　当てずっぽうで言ってみたけど、\n　絶対に間違ってるよね～」,,
42019203,22,1,プトラ,「うきゃうきゃ！\n　（いや、あってるあってる！）」,,
42019203,23,1,ヴィヴィアン,「そうよクアン。\n　山の方、だなんて私には聞こえなかったわよ」,,
42019203,24,1,プトラ,「うきゃきゅきょ！？\n　（ヴィヴィアンは黙ってて！？）」,,
42019203,25,1,クアン,「そうだよね、違うよね。\n　クアン、プトラのことを分かったつもりになってたなあ」,,
42019203,26,1,クアン,「その点、ヴィヴィアンはおさる語が分からなくても、\n　プトラのことならクアンよりお見通しって感じだよね」,,
42019203,27,1,ヴィヴィアン,「ふふ、プトラの理解度に関しては、\n　私の方が一歩リードしてるって感じかしら」,,
42019203,28,1,プトラ,「うきーきー、うきゃっ！\n　（少しもリードしてないよ、むしろ周回遅れだよ！）」,,
42019203,29,1,クアン,「でもクアンだってプトラの友達だからね。\n　次は負けないよ」,,
42019203,30,1,ヴィヴィアン,「ええ。どちらがプトラのことを分かってあげられているか、\n　もう一度対決できるのを楽しみにしているわ」,,
42019203,31,1,,クアンとヴィヴィアンが互いを認め、握手を交わす。\n何の話をしてたんだっけ……？,,
42019203,32,1,プトラ,「むきゃっ！　むきゃきゃ～～～っ！\n　（もう、クアン気づいてよ～～～～っ！）」,,
42019203,33,1,ヴィヴィアン,「どうどう。プトラどうどう。\n　ほら、これでも食べて落ち着いて」,,
42019203,34,1,プトラ,「うきゃきゃっ♪\n　（あ、バナナありがとー♪）」,,
42019203,35,1,プトラ,「むききぃ～～～～～！！\n　（って、おさるさん違うわぁーーっ！）」,,
42019203,36,1,クアン,「プトラ、どこ行くの！？」,,
42019203,37,1,,プトラは怒ったのか、\n勢いよくドアを開けてどこかへと飛び出していってしまった。,,
42019203,38,1,クアン,「行っちゃった」,,
42019203,39,1,クアン,「『おさるさんじゃない』、\n　って言ってたと思うよ」,,
42019203,40,1,ヴィヴィアン,「しっかりバナナ食べていったけどね」,,
42019203,41,1,クアン,「もう、ヴィヴィアンやりすぎだよ」,,
42019203,42,1,ヴィヴィアン,「プトラが面白可愛くて、つい……。\n　うん、反省してる」,,
42019203,43,1,クアン,「とにかく追いかけよう。\n　今ならプトラの痕跡、辿っていけると思うから」,,
42019203,44,1,ヴィヴィアン,「ついでに密林のサルも探しましょ。\n　何か分かるかもしれないわ」,,
42019203,45,1,クアン,「そうだね。\n　じゃあプトラとおさるさん、両方探しちゃおう♪」,,
42019204,1,1,,飛び出していったプトラの捜索、\nそして彼女を元に戻す方法を探すため、\n密林へと足を踏み入れた。,,
42019204,2,1,,他の国とは違う植生は興味深いものではあったが、\nツルなどが垂れ下がっていたり低木が多かったりで、\n進みにくいことこの上ない。,,
42019204,3,1,ヴィヴィアン,「あーん、もうまたツルが絡まっちゃった～」,,
42019204,4,1,ヴィヴィアン,「こうなったら魔法で目の前を吹き飛ばして、\n　スッキリとした道を作って……」,,
42019204,5,1,クアン,「ダメだよ、むやみに森の地形変えたりしちゃ」,,
42019204,6,1,クアン,「ほら、クアンが先頭で道を作ってあげるから」,,
42019204,7,1,,手慣れた様子で葉っぱや突き出た枝をどけていくクアン。\nそれで、本当にこっちの方角で合っているのか？,,
42019204,8,1,クアン,「途中にいたおさるさんに聞いた限りでは、\n　人間の女の子はこっちに来たって言うけど……」,,
42019204,9,1,クアン,「あっ、なんか向こうの方、開けてるみたい♪」,,
42019204,10,1,,ーーーー,,
42019204,11,1,,駆けだすクアンの後を追って茂みを抜けると、\nそこはちょっとした広場になっていた。,,
42019204,12,1,クアン,「おさるさんだー！」,,
42019204,13,1,ヴィヴィアン,「すごい数ね。\n　ここが棲み処ってことなのかしら」,,
42019204,14,1,,広場はたくさんのサルが丸くなって身を寄せ合っていた。\nそして真ん中にある小さい岩山のてっぺんには、\nボスであろう貫禄のあるサルが陣取っていた。,,
42019204,15,1,クアン,「あ、プトラ発見」,,
42019204,16,1,ヴィヴィアン,「ほんとだ。\n　何やってんのよ、サルと一緒に丸くなっちゃって……」,,
42019204,17,1,,プトラは丸くなって身を寄せ合うサルの中に紛れるように、\nしゃがんで縮こまっていた。,,
42019204,18,1,プトラ,「うききぃ……。\n　（どうせみんな、あたしなんてどうでもいいんだ……）」,,
42019204,19,1,,元気なく呟くプトラの肩を、\n周りのサルがぽんぽん、と優しく叩く。,,
42019204,20,1,クアン,「『どうせあたしなんて』だって」,,
42019204,21,1,ヴィヴィアン,「そ、そんないじけないでよ。\n　さっきのことなら謝るから。\n　ほら、一緒に帰るわよ？」,,
42019204,22,1,プトラ,「むきっ！\n　（ふん、だ！）」,,
42019204,23,1,クアン,「完全にすねちゃってるね」,,
42019204,24,1,ヴィヴィアン,「ああもう、機嫌直してプトラ」,,
42019204,25,1,,こちらに戻ってきてくれないプトラを前に、\nどうしていいか困っていると、\n突然、岩山の上にいたサルがこちらの方に下りてきた。,,
42019204,26,1,修羅猿連合ボス,「仕方ねえな。\n　仲直り、手伝ってやるよ」,,
42019204,27,1,ヴィヴィアン,「え、いいの？　ありがとう♪」,,
42019204,28,1,ヴィヴィアン,「…………」,,
42019204,29,1,ヴィヴィアン,「ん？　いま何か変だったような」,,
42019204,30,1,クアン,「あれっ？　今のおさるさんの言葉、\n　ヴィヴィアンも理解できた？」,,
42019204,31,1,,……２人とも。\nあのボスザル、人間の言葉を喋っているぞ。,,
42019204,32,1,ヴィヴィアン,「本当だわ！　どうして！？」,,
42019204,33,1,クアン,「すごーい！　クアンたちの言葉が喋れるなんて！」,,
42019204,34,1,修羅猿連合ボス,「これには秘密があるのさ。\n　プトラの嬢ちゃんがサル語しか喋れなくなったのも同じだ」,,
42019204,35,1,プトラ,「うききっ！？　きぃー！　きぃー！\n　（えー！？　ボス、人間の言葉しゃべれるじゃん！）」,,
42019204,36,1,修羅猿連合ボス,「黙ってて悪かったな、プトラの嬢ちゃん。\n　最近は密猟者とかも増えて、オレたちも警戒してるんだ。\n　だからしばらく少しの間、黙っているつもりだったんだ」,,
42019204,37,1,,なるほど、ボスザルは人間を警戒していたが、\nプトラがサル語しか喋れないのを知って仲間に入れてあげたようだ。\nだが自分が人間の言葉を喋れることは黙っていた、と。,,
42019204,38,1,クアン,「それで、秘密ってなあに？\n　プトラが食べたっていう果物が関係あるの？」,,
42019204,39,1,修羅猿連合ボス,「ああ、その通りだ。\n　こっちに来てくれ」,,
42019204,40,1,,ボスザルの後について広場の脇に行くと、\n明らかに他とは違う種類の木が、何本か生えていた。,,
42019204,41,1,クアン,「この木、クアン初めて見るよ。\n　この密林にだけ生えているのかな」,,
42019204,42,1,ヴィヴィアン,「これリンゴの木よ。\n　ほら、上見て」,,
42019204,43,1,クアン,「ほんとだ。\n　でもクアン、ジャングルでリンゴは見たことないよ。\n　似てるけど違う実なんじゃない？」,,
42019204,44,1,,ああ。リンゴは暑さに弱いから、\nフレイマリンのこんな密林じゃまず育てられないと思う。\nあれは違う樹木だろう。,,
42019204,45,1,ヴィヴィアン,「言われてみれば、\n　確かリンゴってもっと低い木だったかも」,,
42019204,46,1,修羅猿連合ボス,「そう、これはリンゴの実をつけるけど、リンゴの木じゃない。\n　オレたちサルの好物の実がなる木なんだ」,,
42019204,47,1,クアン,「どういうこと？」,,
42019204,48,1,修羅猿連合ボス,「それはだな――」,,
42019204,49,1,,修羅猿連合ボスの説明によると、\nある日突然、この木が何本も生えてきたらしい。\nリンゴがなっていたからリンゴの木かと思ったが、それも違う。\n何故なら、同じく生えてきた別の木にはオレンジがなっていたからだ。,,
42019204,50,1,,樹木としてはまったく同じもの。\nだがそこに出来る果実は、個体によってまったく違う。,,
42019204,51,1,,サルたちは喜んだ。\nそして自分たちの好物ばかりがなるこの木のそばに、\nこうして棲み処を作るようにしたのだという。,,
42019204,52,1,クアン,「まさに、おさるさんのためにあるような木だね」,,
42019204,53,1,ヴィヴィアン,「夢のような木ね。\n　特鉄隊の寮にも生えないかしら」,,
42019204,54,1,修羅猿連合ボス,「忘れたのか？\n　これがプトラの嬢ちゃんがサル語しか喋れなくなった秘密、なんだぞ」,,
42019204,55,1,ヴィヴィアン,「あ、そっか……」,,
42019204,56,1,修羅猿連合ボス,「この実を食べた人間は、サル語しか喋れなくなる。\n　一度密猟者が来て、そのリンゴを食べて発覚したことだ。\n　それからはこの木のことを『サルナリの木』と呼んでいる」,,
42019204,57,1,修羅猿連合ボス,「プトラの嬢ちゃんは、\n　きっと群れの中の誰かにその果物をもらったんだろうな。\n　サル語になっちまうって、まだよく分かってない奴もいるんだ。\n　本当にわるかったな」,,
42019204,58,1,クアン,「知らなかったんならしょうがないよ。\n　プトラも怒ってないと思うな」,,
42019204,59,1,クアン,「あれ？　じゃあボスがクアンたちの言葉を喋れるのは、\n　似たような実を食べたからってこと？」,,
42019204,60,1,修羅猿連合ボス,「そういうことだ。\n　『サルナリの木』があれば『サルナラズの木』もある。\n　その木の実を食べれば、人間の言葉を喋るようになっちまう」,,
42019204,61,1,ヴィヴィアン,「ということは、\n　その『サルナラズの木』の実を食べれば……」,,
42019204,62,1,クアン,「プトラは元に戻るってことだね！」,,
42019204,63,1,修羅猿連合ボス,「そういうことだ。\n　あの実はオレの好物で普段は誰にも教えないんだが、\n　今回はこっちのミスだからな、案内するぜ。\n　プトラの嬢ちゃんを治してやってくれ」,,
42019204,64,1,クアン,「プトラ、聞いた～？\n　治るってさ！」,,
42019204,65,1,クアン,「プトラ？」,,
42019204,66,1,プトラ,「うききききぃ！\n　（自分の身体を結んじゃったヘビのモノマネ！）」,,
